,x,y,z
0,0.10966863320588593,0.025906181614829604,-0.15178341554829292
1,0.14552210269696825,0.05972760916668952,-0.162168778765807
2,0.10260581324432815,0.02555553022698415,-0.1455427895538618
3,0.09075468122242442,0.02485156627046075,-0.10507641554347316
4,0.12773364388094402,0.0002720520536701323,-0.14770553078597823
5,0.09169011578419804,0.021478715790879784,-0.08372163233142567
6,0.07536328967565976,0.018948481271473992,-0.09702242110106675
7,0.0817856669415301,0.029525904346300653,-0.07749762672857799
8,0.11766601029880196,0.02308132832658542,-0.16521055540318227
9,0.10340269370482315,0.026291130815797734,-0.11581561930902264
10,0.0960035716671718,0.025139711477549394,-0.12920581818914337
11,0.094675159165736,0.027459579765669796,-0.0884031255756032
12,0.082017641054356,0.025196405446191814,-0.10107287046731044
13,0.06486507779138119,0.021308972593732177,-0.0732480457424035
14,0.10959536889260715,0.05331269215122435,-0.13106777834505573
15,0.06489777990061459,0.016812114733710814,-0.10864527177912622
16,0.07972900043823647,0.0040036004170767555,-0.09261786299639971
17,0.12169924297350497,0.019429872331976406,-0.1408663382123739
18,0.08458833200828024,-0.006827420858909746,-0.11010702133169413
19,0.06595092635727975,0.03981857964920213,-0.08899421355177518
20,0.06894288539270528,0.029935314684589386,-0.08643470407079978
21,0.05423067776762868,0.007111215047497796,-0.0576587486729858
22,0.06903837490068793,0.018542655339533684,-0.07464177844824298
23,0.049830074012834034,0.0010797523398701464,-0.06865145170710263
24,0.03815898139749548,0.01591804925811016,-0.03605726019289146
25,0.047639303857977884,0.02757558393883214,-0.05654850715618322
26,0.06848753843602493,0.02170707352456569,-0.10310672754184798
27,0.06908044626418099,0.017617157107415876,-0.08095959826686576
28,0.05259332239507587,0.007621346924906304,-0.07704453194706108
29,0.112669897548558,0.039084379252299746,-0.13353494692841328
30,0.05953282599204786,0.00632162062639163,-0.09865874671515953
31,0.0717958489011648,0.04962856504765051,-0.0933715252286636
32,0.05154671666856628,0.021508024814994368,-0.0763158996347463
33,0.060534740993037024,-0.0016229737572069846,-0.06364665362691053
34,0.07073036666048005,0.0015860025068552698,-0.07612573247893267
35,0.05350676455575181,0.011767439184716306,-0.07630128880155246
36,0.09711072183569064,-0.015204126164130659,-0.12256415261485429
37,0.04155262495536677,0.01357623613634001,-0.05074562632574855
38,0.06557689011483894,0.027781942786602454,-0.07478375133896943
39,0.06971707441676009,0.0347114807645553,-0.09038351005672088
40,0.04800194566822052,0.015541150676127581,-0.06700340975109621
41,0.044665832486138195,0.005891387690754109,-0.04447347757729752
42,0.08146686076445764,0.0498236578965343,-0.10642381753240096
43,0.044701186501685655,0.01678815577010497,-0.06989097206741471
44,0.05725273670243106,-0.00403103763338676,-0.05505140357771521
45,0.0567480966650872,-0.001275038244855063,-0.07495840904851514
46,0.046310539232908,-0.010837734421644417,-0.06782676947871308
47,0.035643384276867585,0.014014450470110634,-0.0390839905299995
48,0.05015062345662266,0.03267114972783751,-0.05568755526985147
49,0.021875098006965157,0.009119671877828474,-0.026229767682147697
50,0.04700339680316482,0.02214549377639048,-0.046194816561075935
51,0.033301302903390353,0.012869235998639728,-0.03426874639647232
52,0.033007061602044765,0.013791460060153657,-0.0409395768102141
53,0.02462558007521777,0.015946399142407076,-0.027058647041007074
54,0.05825100155703457,-0.022093182618374983,-0.08550545321210438
55,0.02334574913219601,0.007822275099854056,-0.026254023606884024
56,0.051684516107705525,0.029338764631370397,-0.05148030332670611
57,0.023027504243298576,0.01505754095448624,-0.023505413358841647
58,0.06049229745324075,0.005237261827758901,-0.08605832888727606
59,0.03713886863661253,0.011071817318412187,-0.043517108934965985
60,0.04299845254287642,0.01098440958209988,-0.053142677172071405
61,0.028159182544300294,0.008614561581550278,-0.036462721844595
62,0.023777454833009602,0.009904996984466388,-0.030169167394476823
63,0.014510435468690778,0.006504140457783577,-0.013875931245382084
64,0.0535990097386573,0.023049513177575906,-0.05354051372154647
65,0.019623873505352978,0.006500131184206745,-0.03875119943447866
66,0.0345348026289849,0.02729907558576597,-0.03912308193924229
67,0.015111037485791812,0.006028288732549683,-0.029973289553129886
68,0.028142146208745854,-0.006290368051681908,-0.027942863993224917
69,0.028152863125951708,-0.005229917781049558,-0.032233795520683214
70,0.040000072256418655,0.01859687030988127,-0.04010279401466186
71,0.019068044392311564,0.0044113766167467984,-0.035264499556755265
72,0.02720280949989783,-0.003186860035150495,-0.03058021237369115
73,0.04560999961790032,0.03252425450639989,-0.05437451571153494
74,0.015532812675228064,0.010172711454859316,-0.035307118790504466
75,0.03621638837894842,-0.011407196749286419,-0.03361893513230774
76,0.07477601885561076,-0.0019347249553662766,-0.08279179322817568
77,0.03870104199859417,-0.01306888505381574,-0.04604785212135128
78,0.010889288489287241,0.022070825793075455,-0.03153544926078964
79,0.025849415847042537,0.017732535936322385,-0.03399351276194436
80,0.014965490388767618,-0.004670683311388986,-0.01527426781837418
81,0.036740485578853836,0.006694603048525906,-0.03600258100864963
82,0.05693512529374609,0.017866052953294017,-0.07787931133668313
83,0.025318550600015335,-0.0004217377276328386,-0.03163677751900787
84,0.02469046836287232,0.031183699895696648,-0.05084748678814546
85,0.019550761620928673,0.017616864232172885,-0.03045279415506344
86,0.022973385409602327,-0.007466263402680529,-0.019808823022275657
87,0.03444946952947876,-0.0028672215098687385,-0.02956425719625045
88,0.045236780190577947,-0.01442682686694056,-0.06987707182573404
89,0.031037415181420107,-0.020117139378084525,-0.045255510436371625
90,0.004837950311591653,0.012422326460691998,-0.023275301212064968
91,0.03493363596994352,0.0273828957738841,-0.03351829858130574
92,0.0015536524733085553,-0.0007262295420405212,-0.0023315873424685643
93,0.036480041072542144,0.01857122283012463,-0.02951007149017072
94,0.014411396188656531,-0.01380959225843017,-0.03418003234119748
95,3.697871784091969e-05,3.922841399271636e-05,-7.815109670146879e-05
96,0.024198450278623662,0.01882831214151789,-0.02092066255972115
97,0.003048147258872305,-0.0007416575306929675,-0.009136992095552469
98,7.260729419216182e-05,8.32529044493523e-05,-7.292029830352428e-05
99,0.010092492690702346,0.009248348643450421,-0.008784631275232139
100,0.03205000476276027,0.0038327846583859257,-0.058514604790249544
101,0.018825832851264677,-0.006987485532498937,-0.024755488699888844
102,0.012398451543854494,0.0167352926538472,-0.034977104798447345
103,0.020248898557687956,0.021628048463388044,-0.025105451819186952
104,0.0019085257020963976,-0.0008237339617226722,-0.0017854068509986095
105,0.026042178038064585,0.005780568937454265,-0.02089024493589384
106,0.014015512118637528,0.0046202794376346955,-0.01790168813764902
107,0.01645453010674967,0.0017646169104370878,-0.0152448381254106
108,0.006766184343432849,-0.0035435342113379303,-0.011541190048409079
109,0.008019506655985014,-0.003914058628783695,-0.02199359504590387
110,0.006913382923212553,-0.006309287854921338,-0.018289975614025546
111,4.532660607947657e-05,8.029594506167507e-05,-0.00017679955938092193
112,0.015364421196354769,0.013962731165310908,-0.012879976233661912
113,4.258557135663066e-05,4.617524922736754e-05,-4.712846301604526e-05
114,0.013543993082012516,0.01074516313938515,-0.009149147641741844
115,0.03655559879434768,0.01318014178774272,-0.03827698811021102
116,0.007068126140947341,0.0026068948038330767,-0.014887340122552729
117,0.019849892506241543,0.026679181019599003,-0.03237144203775265
118,0.006419125647022724,0.012148446482317722,-0.018591207414284
119,0.023359856446168545,-0.013897328669780837,-0.019625393391521504
120,0.02964950276538647,-0.012554254176886161,-0.0265561794228947
121,0.025641535356417514,-0.010437185356659868,-0.031034385060710355
122,-1.1077040742375347e-05,0.00010134644624214942,-0.00027157575977151217
123,0.03201881479755446,0.02429522148323879,-0.028746128003917303
124,0.014894665027805185,0.0035201398593901487,-0.017890744794318056
125,0.00887472664186079,0.002262836046963144,-0.00851623132065904
126,0.004367493533666037,-0.0014124604246348337,-0.007117350334448767
127,0.020835263638275852,0.019585094162641044,-0.04436030643871323
128,0.006679936454816012,0.007414581749993096,-0.01428874874531775
129,0.018985965972380146,-0.007510420251673899,-0.012981073749949426
130,0.040477575206132224,0.00629518631475749,-0.03446862448984589
131,0.01087593576345961,-0.0016405125628900677,-0.015468785017087146
132,0.008743519947403603,0.01655226015907582,-0.01699105352774494
133,0.007278589889097325,0.0068167310495263365,-0.013310626203203514
134,0.010191760989463,-0.005541423052311583,-0.00884992088732701
135,0.019131089332216928,-0.0035186430525631224,-0.020138135422632552
136,0.03400523774826019,-0.0076727579794779385,-0.028892799494466763
