,x,y,z
0,-0.02924878187882869,-0.01981638503742226,-0.05951483090737245
1,0.4865736973131445,0.6562010980438842,-0.4481840356493562
2,0.029296962876897776,-0.09295150735335314,0.09222929665292082
3,0.0009493734477464683,-0.0029876652170541806,-4.305783817885184e-05
4,-0.05411257517526118,0.11433967991709587,0.05288324046035991
5,0.06805356780586555,-0.02449212102709521,0.033920764322201105
6,0.002688616596427491,-0.0042460585714320185,-0.003184114190380965
7,-0.10775163572553904,-0.11234998993775575,-0.04056702035765967
8,-0.025935116429584848,-0.019093707828532515,0.02478848964630767
9,-0.05928547150717227,0.02536247876561443,0.05745184207205038
10,0.003826516644552958,-0.0019229245529903058,-0.0036327289343981613
11,-0.018824308368540293,-0.016007091955897806,0.03128407307753689
12,0.0004478871068496308,-0.008333334479544634,-0.0012239481371314961
13,0.006411968908694256,-0.002449256018849502,-0.005043888890729355
14,0.04778571153948919,0.033839978441127225,0.04122650291278639
15,-0.0024788258733290857,0.005639374758723627,0.0020551024422025763
16,0.002278971119693296,-0.0025669304491221876,0.001985016777754765
17,0.024901619946445228,-0.022086871033394767,-0.03009389368742914
18,-0.008760956805886781,0.003400986377565987,-0.010477255052672321
19,-0.03629510033609659,0.02844447599979978,-0.04590313746111313
20,-0.012640955270236037,-0.014753506327347794,0.01357186445214699
21,-0.0009083403095711566,-0.003338831801671686,-0.003023095888176631
22,0.0012620645784060247,-0.001145904081382293,-0.0011956847968075113
23,0.01157137436701832,0.0017780308785964802,0.006835130195504122
24,-0.0020334652398465037,0.007039984687310935,0.0025152237579265557
25,-0.015995163887161767,-0.01693665476762854,0.014033783683894838
26,-5.968652030353093e-05,-0.007116352913488892,0.0021266036361803973
27,-0.0018760211186735357,0.0016578547675498607,0.006809829922425303
28,-0.0014788020648114145,-0.0012304562808952042,-0.002559100122869858
29,-0.04916606805937192,-0.01231782289982704,0.0166849139265092
30,0.0009986936909802749,-0.004614544078556961,0.003585822692766947
31,-0.02979987556228435,-0.14227825791635965,0.031991808109579106
32,0.0007157165421830193,-0.002887217733555835,0.0048438478293075515
33,-0.014160738984575014,0.012660773344474054,0.01387253972660539
34,0.0006208676449272043,-0.0012457910705709428,-0.0008393916070599597
35,-0.008190905764316364,-0.009275208682925954,-0.005904913257956801
36,-0.007566930110596934,0.002856619245343503,0.005731408697991247
37,-0.0054996368887798835,0.0004255667148150566,0.0011118185969196254
38,-0.00026290695512645485,0.0010663312934966127,0.00035626881479230836
39,-0.013103518525992053,-0.00997111117734626,0.02703472261112681
40,0.0016315134021747597,-0.006297905146062828,0.0027980335009554803
41,0.0014941615887956484,-0.001594535801592422,-0.0010595831167644048
42,-0.022310221849052216,-0.03129014100824593,0.01990316318446604
43,0.015045648759770422,-0.016657492855578028,0.016214265398858743
44,-0.0010681747746416129,-0.0019084653931983747,0.0010305154431843426
45,-0.00673134261142636,0.0024382996776388284,0.0040895564192741304
46,-0.0007932637261479063,0.007364759621088693,0.0010161974958942735
47,-0.0004362213752266402,-0.007746430845818216,0.00076791828948004
48,-0.00018477478989572822,-0.003475160957156647,0.0004003100258166718
49,0.0029013787143240665,-0.00160933481748818,0.0019358787961621742
50,-0.0002833880905822872,0.001484391354615481,2.0732294124907458e-06
51,-0.0025266035527482748,-0.0034074612425767647,-0.0006120464564288836
52,-0.003112317018315396,-0.008219084642734329,-0.001808585636070538
53,-0.006932218489879929,-0.0031207688440998346,-0.0007499455095346867
54,-0.005660274508171789,0.005304783515975849,0.0049525316977777345
55,0.007588545664665781,-0.01110445513638175,0.009781700264698328
56,-0.0005114579181049565,-0.0005493434768113893,0.0005069514942775731
57,-0.015865866654110328,-0.01639098009825498,-0.014664774124437494
58,-0.00385833405763898,0.0008210826265307516,-0.0011203399471198848
59,0.005261442806995455,-0.0067921475268728285,-0.005230968125270366
60,6.872307607130434e-05,-9.38045015943384e-06,5.259541401328791e-05
61,-0.0001129118992779371,-0.00029053646607068203,0.002468251979923463
62,0.0008476556804414975,-0.0007671680552494703,-0.000560812465885172
63,-0.0001579794713114967,0.00016206635518304074,7.589322762444018e-05
64,0.0001709686638948632,-0.003511711610717766,-0.0019073235147619699
65,0.0004670775293747261,-0.0008231418065067784,0.0007334333424050352
66,-0.010336000116558108,-0.00916741283401859,-0.009714282246091992
67,-0.00014801185133997592,0.0005021589346299885,0.00032833658685042035
68,0.0001306658679995163,0.0017539790868897984,0.0018533814409675796
69,2.0652352866799492e-05,-0.0002918398762919597,-8.714001542134311e-06
70,0.0075954606021342,0.008361593279906532,0.007590446258593663
71,-9.053762137739595e-05,0.0007064507800245449,0.00011943855799406884
72,0.0006270126645545614,-0.000662336154229195,-0.00023235337002439375
73,-0.0008782245590502067,-0.0034712955881383133,-0.0024127215574055246
74,0.00016815112533301356,0.0013366216894720607,0.0006161319624966603
75,-7.895452729177622e-05,-0.00034539876116048557,2.5956780969565215e-05
76,-0.002375886747604644,0.002895962805161154,0.004254558385495551
77,-0.0009927563788221915,0.00042785455222344674,-0.0006482552556236493
78,0.010117683400522812,-0.009679938530966818,0.010452452049537639
79,-0.0009123072382848738,-0.0006649149388524878,0.0010358743511518218
80,-0.0016234339349459215,0.0014818596845455828,-0.0005033859103805917
81,-2.1627425933142246e-05,0.00017715941414794215,5.111983231819925e-05
82,-0.0011121951507023272,0.00031937768769607633,0.0009135476121818866
83,-0.001349576227053631,0.0008954076225463877,-0.0028098484954193793
84,0.002710483502560466,-0.0027439987317955904,-0.00018927563927262922
85,-0.00016585204625911955,-0.0027889073535793405,0.0026678192274124657
86,0.00022278133181399904,-0.0005020324633567982,-0.00017051517667904898
87,5.908267341117341e-05,-0.0006966742371376472,-5.771585642644784e-05
88,0.0028850248475957053,-0.002126486718201045,-0.0024293034119744553
89,0.0001986665136757609,7.198230616160383e-05,-0.000598770815824351
90,-0.006286318814072838,0.006353323361680192,-0.005488508617567861
91,-0.0035846812271899658,-0.0034258076798167874,0.0034478983092575965
92,0.00046885929834282903,-0.0008551521979301915,-0.0007125306241693974
93,0.00010029813208531596,0.00030372305042093185,-0.0001113186008994062
94,0.0007472560379916731,-0.000660214372027396,-0.0010356986091696815
95,-5.801693856381535e-05,0.0009193833641387341,7.122888591731911e-05
96,-0.003947938657001232,-0.003832036837136326,0.004033507150108088
97,0.002870660883313586,0.0007103528422687522,0.0013035844266093659
98,-0.000257763471326703,0.001674391967992508,0.0003116808804619648
99,-0.0026095225421212663,-0.0026372627131234,0.00019211687667836357
100,-0.002410285423550887,0.0011687643458412863,0.0012434498588637516
101,-0.00046860682346165985,0.00032767787870762637,-0.0012700480315379606
102,0.0002918615294563755,-0.001796830585701575,-0.001918013757736009
103,-0.0005022837513751653,-0.0017669011470525507,0.0010240290287504817
104,0.00018929287611678869,-0.0003440656496734467,-3.552859151054405e-05
105,1.738559118775497e-05,0.0002391576203808961,-2.6174788702131718e-05
106,-0.0006423818864656552,-0.0012637722942045477,-0.00045962984247492015
107,-0.0002823914569658253,0.0004769537045896748,0.00014043329880088651
108,-0.0006232758462213976,-0.000588684183829892,-0.0003182609491694348
109,0.000294214637027973,-1.297536994158098e-05,0.00041989955980974505
110,0.0014995407051213846,0.00010083699902464424,0.00034367224023442
111,-0.0006862671961957385,-0.0006056058908214257,-0.00033171925840347425
112,-0.001213255745444024,-0.002056142862208931,0.0007768122041213969
113,-0.00043609925948446746,0.0007652876493837455,6.650388986330922e-05
114,-0.0015560796016603183,-0.0008572840854905198,0.0011933643761077892
115,-0.007250420482678665,-0.006483874415781684,0.005976525317416822
116,0.001328111162661419,-0.0012289013179001846,0.0007793867141524377
117,-0.015695335785348846,-0.017353809622484048,0.015817481801349398
118,0.001043720797810969,-0.0008825019856734408,0.001376541178574746
119,-0.0036031292309876214,0.0034487091838126963,0.0035310503432322013
120,0.00022830106789389123,-0.0003831448515493885,-0.0001686549618679506
121,-0.001685797544312769,0.0015038604530652044,0.0013425213815628665
122,0.00023422515898145584,5.197508188125341e-05,0.00028560458328947126
123,-0.0003267981223282752,0.0004313642629359552,0.0003003201496821527
124,-0.0002539076809335234,-0.0006887233112229438,-0.00011604676471625979
125,0.0002774585062779609,-0.0012996287582449958,-0.0012010153914181743
126,-0.00010984727456719791,-2.5041899623675203e-05,-1.3170559550141259e-05
127,-0.003986262495079235,-0.004818672761584989,0.005180705753771383
128,0.0014199472658116758,-0.0016317933216599629,0.0008284089822259808
129,0.000308738204512221,-0.00044660638498530584,-0.00036742497780902416
130,-0.0027502581117146525,-0.0006353840191175124,0.0006282925934190733
131,-0.0005436475183291138,0.0002733718274144138,-0.000583653485257817
132,-0.0008862774417966633,-0.0072353535935470725,0.0009829863287832159
133,6.811609493899916e-06,-6.541236095208673e-05,0.0002580595711326048
134,0.001321726943250545,-0.0012212690500852026,-0.0014014270226284284
135,1.4537210987301645e-05,-1.6550738269292646e-05,6.019196263314965e-07
136,-0.0009539049758265387,0.00037401427011313,0.0002773942177407909
137,0.0012736325536771174,-0.0013903395429288655,-0.00037340990447601026
138,-7.595914756155115e-05,0.0001390407178937952,0.00016153529402285465
139,-0.0012159976382327738,0.0015299849554226558,0.0016564069740318058
140,-0.0007142241796320656,0.001186875786847417,0.0007776882766726908
141,0.0007846012681193722,-0.0013738624158219125,0.0010718938603809169
142,-0.00032262059776450806,-0.0009536369083854958,0.0004022640848644638
143,0.0006206731127840616,-0.0006991147832587324,0.0007632034339219709
144,-0.0002524713409757961,0.0005603064031964537,0.00030045695276682436
145,-0.0019374339662392916,-0.0019851011468350528,-0.0013205737875830916
146,-0.0004851329461904087,-0.0007228741768689497,-0.0014334667321289013
147,-0.0007657324287805978,-0.0022467575494448,-0.0012729205361860013
