,type,x,y,z
0,1.0,-1.1130152432504707,-1.21244747207769,-1.2585989517869332
1,1.0,-1.1205105075282422,-1.1653943681807462,1.5113572335703185
2,1.0,-1.1511320474815248,1.6099227180126143,-1.2885932803220814
3,1.0,1.6303687642959555,-1.1914969406996396,-1.225378265423645
4,1.0,-1.1404727054738177,1.5851117598246742,1.5066792600606473
5,1.0,1.6195371490601413,-1.173824266083107,1.560964050561471
6,1.0,1.5806126020485134,1.618811453080904,-1.2434374912151631
7,1.0,1.592806658476438,1.6227805814978793,1.5364896222606848
8,1.0,-2.6204092484525874,0.1916658412204512,0.0976283065804442
9,1.0,0.2547773065051804,-2.710239135526801,0.16531428052033798
10,1.0,0.23619514659001362,0.1991131188820379,-2.7573337070403
11,1.0,0.23608252257524254,0.22381518537914744,3.0549902284775645
12,1.0,0.20091845523315158,3.1271422533162294,0.13254997400530208
13,1.0,3.093995633465226,0.23248819250081035,0.16410065454052059
14,1.0,-2.5960270547501083,-2.6477650030045434,0.15160378256247947
15,1.0,-2.597760748452243,0.18023353003928383,-2.7143379988285807
16,1.0,0.2665198511397084,-2.66793522438223,-2.6939730239190767
17,1.0,-2.607230219230536,0.20686290406361,2.9789653485060796
18,1.0,-2.6385119476801018,3.0239740954036685,0.1337691917080684
19,1.0,0.21021176933257235,-2.628384498302615,3.0200252635541
20,1.0,0.20518715012878747,3.0963354564982386,-2.7109338160862526
21,1.0,3.0684016959470632,-2.6516482663483356,0.2080361786135969
22,1.0,3.0606162992428314,0.2266743036339175,-2.6691756175240235
23,1.0,0.20038233430416091,3.0413577188299596,3.029187501832585
24,1.0,3.0563679265025763,0.23403642458339405,3.0226252774944036
25,1.0,3.022085116069174,3.1006622357905087,0.16633335249619025
26,1.0,-4.037356348610022,-1.245131103283436,-1.2843261226488178
27,1.0,-1.1829596633801691,-4.092297974749529,-1.2629902172444185
28,1.0,-1.1878026634908418,-1.2501733796939234,-4.128261571116076
29,1.0,-4.038949790199175,-1.2137875532678424,1.560992466853183
30,1.0,-4.061274844895747,1.5974132636839895,-1.2947718601680867
31,1.0,-1.2106568042674914,-4.076985508868903,1.602066576485342
32,1.0,-1.2131243778190755,1.6465672586544378,-4.128270347320458
33,1.0,1.6728970774722738,-4.09790216616333,-1.241726691767679
34,1.0,1.6709105754798537,-1.2210398556366988,-4.1166545470499765
35,1.0,-2.596167120932479,-2.6576770970572015,-2.67723576635062
36,1.0,-4.058672856910003,1.5893655238913742,1.5511711165476487
37,1.0,1.6320538972559584,-4.093257266773881,1.6339313621719136
38,1.0,1.630928562149843,1.649480693373544,-4.120997560993414
39,1.0,-1.2113021408828843,-1.2010229771586283,4.44518040359179
40,1.0,-1.2463203323384673,4.499453035065802,-1.271612902712559
41,1.0,4.485185135223963,-1.2182501292452124,-1.2349945090672485
42,1.0,-2.6155147779168044,-2.609911795508905,2.9936354642794285
43,1.0,-2.645768258002336,3.0494301062596807,-2.686898669270729
44,1.0,3.074382288533511,-2.6420135688058073,-2.6619512916831862
45,1.0,-1.2153726128953615,1.6153141043083756,4.462300194891288
46,1.0,-1.2407473079195774,4.459421356774898,1.5983682572655387
47,1.0,1.6445102868248926,-1.2151477039628344,4.461034416414713
48,1.0,1.620300106197421,4.526708833219471,-1.2692592684798223
49,1.0,4.482536627262892,-1.2032076070932245,1.6228350166615972
50,1.0,4.468036135162914,1.6764681083504165,-1.2449394034613754
51,1.0,1.6450212858278788,1.6372953053064339,4.473413399159858
52,1.0,1.5954070353681735,4.505347617058695,1.6110621276980257
53,1.0,4.468176976824772,1.6719882486972497,1.6006141784041426
54,1.0,-2.6324039511796253,2.9975733804805444,2.9957159327382152
55,1.0,3.0454498148032862,-2.63881896465479,3.0380415573056725
56,1.0,3.027705611771489,3.069941302091112,-2.6715199647354084
57,1.0,3.024527753833923,3.0635923983353632,3.0222989261358544
58,1.0,-5.503490524872482,0.17392584404306705,0.14126198197831022
59,1.0,0.21212636416776876,-5.525225926167918,0.18944189476567422
60,1.0,0.20952979721283033,0.20414109693009916,-5.541767550719873
61,1.0,0.21764260943284472,0.20079693687333017,5.904954164437049
62,1.0,0.17528200031354305,5.9227369995500885,0.17665675675118006
63,1.0,5.899498719745466,0.2286636525760273,0.18470465261251515
64,1.0,-5.496794485494549,-2.6462448944664265,0.17595782637413487
65,1.0,-5.493988429162104,0.17594489899083338,-2.6884536006488506
66,1.0,-2.6459628246900544,-5.5016999829543884,0.17700194904915206
67,1.0,-2.6295695374484747,0.19519704549405784,-5.541260141959883
68,1.0,0.22661592593830274,-5.518409849412642,-2.6679500950853976
69,1.0,0.23079322353190093,-2.661569354739949,-5.528134470773643
70,1.0,-4.068703688694186,-4.071674035402341,-1.2445213760620322
71,1.0,-4.0484969071564265,-1.2403395151897436,-4.114301469878922
72,1.0,-1.1992274170835815,-4.090216271025553,-4.097833601727329
73,1.0,-4.066388831264286,-4.065284331598317,1.599675118421631
74,1.0,-4.0653222402533045,1.6123646872993906,-4.107881953137588
75,1.0,1.6625927983124227,-4.090492521014186,-4.099770053661841
76,1.0,-5.4923606958754165,0.18913406846010403,3.022078584313274
77,1.0,-5.510218402909871,3.0227712098907413,0.16731466767567282
78,1.0,0.18358599370131462,-5.514186799230994,3.0505752610809247
79,1.0,0.19755342723486335,3.070380657669262,-5.5365393832330625
80,1.0,3.058777280230545,-5.519179769508832,0.21379057698062226
81,1.0,3.0674349602378954,0.21495410189448785,-5.522479936142706
82,1.0,-4.057194851364592,-1.2089095337851004,4.454109667493277
83,1.0,-4.0898092588261745,4.4683822149811245,-1.2407361239196095
84,1.0,-1.2304576640478861,-4.062946969716525,4.46100970130935
85,1.0,-1.2434182831753247,4.500415270387574,-4.105124129200305
86,1.0,4.480785492942034,-4.085837311458857,-1.222085989166262
87,1.0,4.496512238796019,-1.208491692809202,-4.081651734941943
88,1.0,-4.066823091840151,1.6040757121027653,4.4534114546648516
89,1.0,-4.079422358387243,4.4480559012958185,1.599706926027203
90,1.0,1.6122815544827187,-4.079975880026345,4.469342062376298
91,1.0,1.6315913421901487,4.499652841348799,-4.113854705758327
92,1.0,4.484028170363607,-4.0817059792876265,1.6396515609024827
93,1.0,4.484340130974013,1.645068068850509,-4.083202815666368
94,1.0,-1.2424740871417845,4.4539311631346825,4.472284066290799
95,1.0,4.4805467218513595,-1.2109374250212301,4.465947498899197
96,1.0,4.4643493175473745,4.506174830513007,-1.2440868728813317
97,1.0,1.6180484024316903,4.483497039443273,4.4727619584897
98,1.0,4.481780039887446,1.6393831815092685,4.466764005507719
99,1.0,4.45526370653793,4.505739397103386,1.6192137433450897
100,1.0,-2.642674362967036,0.199995263085023,5.903566845669438
101,1.0,-2.6632951871691137,5.901533081731955,0.1917875826036587
102,1.0,0.19890685742724992,-2.64412413287062,5.889406039004187
103,1.0,0.18929239945053614,5.926411065347271,-2.6780799592433513
104,1.0,5.901778632189376,-2.6511961880622263,0.20259146880412912
105,1.0,5.910108531335869,0.2213716169967756,-2.645670725142464
106,1.0,-5.49639621885865,-2.65741984488028,-2.6762991786896815
107,1.0,-2.6494283837875514,-5.506777895289568,-2.664342838711051
108,1.0,-2.6360218976342202,-2.6656769775442473,-5.530713273342924
109,1.0,0.2040844036594647,3.0504361738942727,5.901207316991251
110,1.0,0.16937031592795695,5.897820778551422,3.0536771472356223
111,1.0,3.061458649790387,0.20269461592292656,5.905978394181176
112,1.0,3.0346533827894477,5.931862020439567,0.19233502539297473
113,1.0,5.911219225990729,0.22459848717494257,3.035641096084774
114,1.0,5.894079871901665,3.088107059983233,0.19102066013338842
115,1.0,-5.488113432410185,-2.6381443135663476,3.0325372074144177
116,1.0,-5.508650472877996,3.039750185851328,-2.6697722637378165
117,1.0,-2.6600381919791714,-5.493801593434988,3.044116549280748
118,1.0,-2.6609448206553945,3.060177868052443,-5.528000378584864
119,1.0,3.0682452364213133,-5.522113197984435,-2.6596813204156793
120,1.0,3.078967795646718,-2.6524355862977034,-5.51859081936769
121,1.0,-5.496457334025782,3.024873950485027,3.0271163774063132
122,1.0,3.050010932104749,-5.512829852619723,3.0603842739235665
123,1.0,3.059232791976934,3.057630962387959,-5.527416447689274
124,1.0,-6.9404494294749295,-1.2410672035518795,-1.2508729954827245
125,1.0,-1.2250140927119295,-6.9403576852964175,-1.2398462430725647
126,1.0,-1.2152240043223763,-1.2367511521847863,-6.955926587892058
127,1.0,-2.6448662047072227,-2.639244713556938,5.893220360710952
128,1.0,-2.673706008329783,5.916060575270173,-2.6635136175605125
129,1.0,5.90557084219487,-2.6571086567360274,-2.6560953068745152
130,1.0,-6.932198057897348,-1.2310878928513294,1.6134012611751032
131,1.0,-6.940689269337972,1.610558899465462,-1.2506616263941779
132,1.0,-1.2409148195242803,-6.93663410459132,1.6214412082891274
133,1.0,-1.2264366404786953,1.6348417329334588,-6.958425677774563
134,1.0,1.6349771720884085,-6.946328232393039,-1.2283684147515581
135,1.0,1.6401275207033188,-1.2262890887267612,-6.9469560728427675
136,1.0,-6.931157039764316,1.609096696740261,1.6095021671451253
137,1.0,1.6213367105896659,-6.943851895690057,1.6337078621046603
138,1.0,1.6277961778326429,1.6300072324678356,-6.952000759716961
139,1.0,-2.6563275336897787,3.0356665398140295,5.90083590295822
140,1.0,-2.661560738750642,5.887791210525794,3.0441824764583125
141,1.0,3.054866384502078,-2.65886693907278,5.894201328926377
142,1.0,3.0547446060194074,5.925635319629317,-2.675414466441641
143,1.0,5.909617089432847,-2.642724605786153,3.052485262271225
144,1.0,5.909458659359489,3.0700541610104737,-2.6583119458850226
145,1.0,-4.068079384314787,-4.077961018915782,-4.08921308958082
146,1.0,3.0571803566165,3.057644952509376,5.904173886610107
147,1.0,3.037088488848763,5.917329230600018,3.0509949703182095
148,1.0,5.899774454897078,3.0699405852801673,3.0428370006469776
149,1.0,-1.2207676146229824,-1.2270766385307295,7.331612912197194
150,1.0,-1.2398729797621215,7.344231370087395,-1.236596158170961
151,1.0,7.329456768434722,-1.2269695537688179,-1.2290410937288856
152,1.0,-4.070097679511995,-4.0579973675637495,4.464487153346857
153,1.0,-4.090267137679815,4.478489458540953,-4.0880106958153055
154,1.0,-1.2203048813461144,1.62607271518808,7.334864621133237
155,1.0,-1.238785503913993,7.3328879902480875,1.6248843871025902
156,1.0,1.632325948314069,-1.2355186630496227,7.33181320763631
157,1.0,1.6211615066035858,7.34712502408714,-1.2392236894551227
158,1.0,4.487474329165288,-4.086271524682889,-4.084318191212797
159,1.0,7.330655611078996,-1.2175342038678203,1.6154822581492794
160,1.0,7.3370097919962936,1.6425225467437798,-1.2251932219184742
161,1.0,1.6320178890264285,1.6288781413451883,7.33676356799634
162,1.0,1.6052423951486698,7.336945494194272,1.6270788077278224
163,1.0,7.332378167974689,1.6444447229801018,1.6155110781026778
164,1.0,-4.074674881393974,4.453352496634637,4.460521907010843
165,1.0,4.480163983192154,-4.079947095644715,4.4750963057204975
166,1.0,4.478710883533169,4.481557398321232,-4.0886806939388105
