,x,y,z
0,-0.03495382906662889,-0.03495030383440361,-0.07896656533117717
1,0.5461136601627659,0.5461392964239931,-0.545257849921747
2,0.027053114833808338,-0.07667021877513673,0.07669181907799053
3,-0.07666810087415471,0.027054056014626852,0.0766868365034902
4,-0.035063394519927404,0.07924150277977299,0.03508219519735117
5,0.0792129499090948,-0.035047381459064685,0.03506936666457542
6,0.001715674917843087,0.0017108459517987608,-0.0017629995846173128
7,-0.07768695484861879,-0.07768284681970143,-0.027487352379505007
8,-0.011212059555779518,-0.036170346591562146,0.03619248692662243
9,-0.03618846075615987,-0.011189461442412245,0.03619482692646438
10,0.0013635372505779143,0.001360330972623801,-0.0023411676137367154
11,-0.036154542475962274,-0.03613856043776786,0.011642829004204214
12,0.0013410284409339018,0.002373849972936929,-0.0013907159459516686
13,0.002378589703781066,0.0013443786807107868,-0.001397567341971658
14,0.03396381709890142,0.033965453751629425,0.0319828885979641
15,-0.0027938588433918184,0.007193600448850613,0.002910505734487229
16,0.007191271529309468,-0.0027896906464878438,0.0029063897353303445
17,0.033917681542216326,-0.031907309927616076,-0.03390448006931209
18,-0.002808430874389416,-0.0028834422183840786,-0.007207864390040343
19,-0.03192441640980012,0.03393104831181687,-0.03391659697347262
20,-0.008294300004914287,-0.009022924042284575,0.009021095745160733
21,-0.002887027038772021,-0.0028017478146242455,-0.007209361760873997
22,-0.009017451435694998,-0.00829625639882916,0.009019641558164915
23,0.007309849885281621,-0.0029265600412005694,0.0027941269563232026
24,-0.002934261169127609,0.007314265010987834,0.0027921487459188284
25,-0.009157704620683204,-0.009160728449129569,0.008465597293102194
26,-0.0020424028631550275,-0.004962052744209904,0.0005603940773174352
27,-0.004966940557639112,-0.0020405445313428487,0.0005538835491164241
28,-0.0017466946771330203,-0.00174681528683548,-0.003023543211039513
29,-0.07098991694040438,-0.016788889362014375,0.016808456653515078
30,0.006204902704719928,-0.007579237759403877,0.007577528360556819
31,-0.016797120405227274,-0.0710014409951114,0.016807297936775007
32,-3.64390473399064e-05,-0.0018887912725023032,0.006691222476401167
33,-0.007578021126858176,0.006213502147084634,0.007576438259789391
34,-0.0018852999441945216,-3.861372583946824e-05,0.0066862034792061036
35,-0.01241946499313027,-0.012422608679292468,-0.01029531409496738
36,-0.0020609314812678405,-0.0005307324448128871,0.004971474187518802
37,-0.0005404687004110024,-0.002051733539739612,0.004967643690342375
38,0.0006317455171234253,0.0006275474853277985,0.0009111314810822323
39,-0.016826217917427316,-0.01681659308595205,0.0709779960950654
40,-4.108426107167626e-05,-0.006677699413122664,0.0018818324520807504
41,-0.00667352052587308,-4.269933427179796e-05,0.0018803653219524462
42,-0.02235458797612786,-0.022356720486985546,0.0223591855456555
43,0.005792137936317284,-0.008472547203733029,0.008472059475767244
44,-0.008470098942364689,0.005788070656067319,0.008471481398704236
45,-0.00499399310893052,-0.000483233184369672,0.0020804781629579707
46,-0.0017409089582754592,0.0030237960272511974,0.0017667417365940193
47,-0.0004993658937125848,-0.004985225599393094,0.002073328942129605
48,0.0006509165520060396,-0.0009306793321072484,-0.0006133867512579991
49,0.0030263833971691497,-0.001737915505309565,0.0017637652779636218
50,-0.0009286405308599115,0.0006488990807494928,-0.0006158050152780984
51,-0.007474362670718869,-0.00747433483938815,-0.006220422609495109
52,-0.0018449889614623673,-0.006812428841631175,9.711323345467656e-05
53,-0.006813151223521831,-0.0018463430407485303,9.745497522390542e-05
54,-0.012468004168465958,0.010361443472656719,0.012468994938312817
55,0.010345737082385878,-0.012460929585251895,0.012458590605199287
56,-0.0003864827644632112,-0.0003895946547435564,0.0003924902522687144
57,-0.007953987679509984,-0.007955456449386231,-0.00527282622557245
58,-0.004035138731980339,0.0020874719852445292,-0.0020824997090840886
59,0.0020880574751161083,-0.00403998336871956,-0.0020869423323607874
60,0.00011131828832810589,0.00010719346958001054,0.000913312590556004
61,0.0021019429601037737,0.0021057125699836606,0.004035122664397044
62,0.00013559191654452868,-0.0009338765515698839,-8.756407720747832e-05
63,-0.0009322049700446662,0.00013278961812625455,-8.850339463323862e-05
64,-0.0033130130766673193,-0.005260184516501743,-0.004589724626088323
65,0.0004363133120938498,0.00024212568011710433,0.0008437612681646038
66,-0.005262249572517882,-0.0033144598280072414,-0.004594594013309679
67,0.0001098605773467744,0.0008108629864271224,0.0004327108297979335
68,0.00024392369039578753,0.00043826024886114816,0.0008430612817848882
69,0.000810893290525253,0.00011204037713200349,0.00043138156617367294
70,0.005404485389326235,0.005403934404343951,0.006451635413185814
71,-0.00022610208216768303,0.0013565885944829827,-9.144711171750476e-05
72,0.0013553568124505708,-0.00022543005630431152,-9.099899943586406e-05
73,0.0003554310176880358,0.0003527304321247994,-0.0035417648157107995
74,-0.0006685966532953688,0.0008883244386891985,-3.7969311223407406e-05
75,0.0008903760080420985,-0.0006685145748057641,-3.931921187677601e-05
