,type,x,y,z
0,1.0,-1.1315601086715528,-1.2128025133563427,-1.40632854672715
1,1.0,-0.6189389987565596,-0.834739353779738,0.969380637790872
2,1.0,-1.115012778128562,1.605199851288956,-1.3187523611970347
3,1.0,1.5835345043162878,-1.1624202163131754,-1.2080104674439576
4,1.0,-1.0354058299043263,1.6085117369322832,1.3687848896591115
5,1.0,1.7350842852439319,-1.206376758366275,1.542012533896418
6,1.0,1.621832865227421,1.6002045196309738,-1.2543104672946794
7,1.0,1.628576336151428,1.598148831054412,1.5026429886128512
8,1.0,-2.6223766086998848,0.19369760186771529,0.031901678347580446
9,1.0,0.30080968143970965,-2.7882287974415703,0.08467807588531519
10,1.0,0.270588281634328,0.2146121988514587,-2.800128799203841
11,1.0,0.2623914387961985,0.20234180760696374,3.0090570270812753
12,1.0,0.28009066411783795,3.1665188006245857,0.08128009769222692
13,1.0,3.136005939716077,0.21938926813998955,0.13772692939732456
14,1.0,-2.5354075917792613,-2.5877712798652155,0.12588716458199892
15,1.0,-2.6122478365400528,0.2110118029669231,-2.754978254084123
16,1.0,0.27546463981555647,-2.669628948379692,-2.728823460760336
17,1.0,-2.4473244223155386,0.1596905093379177,2.809866607768524
18,1.0,-2.591931373839501,3.048058239875715,0.0964484554655469
19,1.0,0.21294483594104352,-2.583733897271854,2.936760387595659
20,1.0,0.2527735697373218,3.08199835624882,-2.7238455264744252
21,1.0,3.0919903041414205,-2.6583931348599594,0.14014169275773355
22,1.0,3.076924428232658,0.20665424028672036,-2.6868723913253136
23,1.0,0.22251733230770257,3.0392652489288516,2.9735398866245975
24,1.0,3.082902751703944,0.22370272216026277,3.018012308185622
25,1.0,3.075185401339516,3.0753917078278445,0.14950266903179782
26,1.0,-4.043145856433932,-1.238597070885589,-1.320253100942541
27,1.0,-1.1946008599957734,-4.092009417687237,-1.3064441591617866
28,1.0,-1.1848216502887274,-1.2357194572141879,-4.155809993797215
29,1.0,-4.057969926775486,-1.2050403648017605,1.522058945560787
30,1.0,-4.046341884268652,1.634438736587821,-1.316399264048905
31,1.0,-1.175575556699928,-4.085920875345968,1.55271144997872
32,1.0,-1.189828208198995,1.6467347179031042,-4.15159093227825
33,1.0,1.6962275261314037,-4.115369790260859,-1.298639064259376
34,1.0,1.6803654449520917,-1.229675325516377,-4.138711922350758
35,1.0,-2.6168347434234427,-2.6606080445727365,-2.724272808992238
36,1.0,-4.000775096770874,1.6022477902859218,1.5242372192117721
37,1.0,1.673812482777754,-4.086690459697418,1.6036393822384134
38,1.0,1.6773221502088247,1.650266100116041,-4.1423167626056685
39,1.0,-1.187486105478033,-1.2017468116054577,4.464497155489735
40,1.0,-1.2042726190810364,4.50900449303763,-1.304002494237992
41,1.0,4.5102383228689655,-1.2213327397602827,-1.2628241256548265
42,1.0,-2.5033387206221773,-2.5300050193160453,2.8766113346738575
43,1.0,-2.6152191618463685,3.056291337876645,-2.709859427880477
44,1.0,3.0708956278386075,-2.6301220140953303,-2.671552403631262
45,1.0,-1.1979786122195555,1.6066048428015858,4.403714033246874
46,1.0,-1.1954836360151044,4.481707858302019,1.5588362645668754
47,1.0,1.6506910682506923,-1.2223339436508553,4.44155761032997
48,1.0,1.6805187706363824,4.531296296601904,-1.2960301083174661
49,1.0,4.507674773992496,-1.2219305666734623,1.59962158646862
50,1.0,4.510606671227115,1.6474617443344284,-1.2653148294363494
51,1.0,1.6418827358108772,1.6366924489320498,4.4415844890795535
52,1.0,1.6549169457391075,4.5016678496141616,1.5976892432266612
53,1.0,4.500692987359797,1.646420865819693,1.5966464518280685
54,1.0,-2.5701152072661095,2.9940596486173052,2.9380067753353885
55,1.0,3.076602848463261,-2.6464376658414652,3.0274137972198374
56,1.0,3.070616295140115,3.055758015514392,-2.6784240066815506
57,1.0,3.0517358463917943,3.047849368978177,3.0104608694426482
58,1.0,-5.482287368055394,0.20369398872926792,0.12356231231930453
59,1.0,0.2353263061793783,-5.520694359316515,0.15735973084950866
60,1.0,0.23464527519375417,0.20536370110756288,-5.558701223389252
61,1.0,0.22257910895693234,0.20894329292009237,5.885955752862207
62,1.0,0.2196476245754701,5.927881648646043,0.16197596139768808
63,1.0,5.9281100960351925,0.2095967616329479,0.17953275683928815
64,1.0,-5.482339023616666,-2.6515436686080625,0.15746533410244046
65,1.0,-5.498517111056963,0.1981480813151688,-2.6918403351527442
66,1.0,-2.6345685978920144,-5.499347134999295,0.16884946907388207
67,1.0,-2.6397009581102644,0.2011895346510688,-5.541024250225796
68,1.0,0.22303687958953802,-5.523951973555115,-2.684657500082597
69,1.0,0.22767098226703866,-2.662590133608311,-5.540619457177089
70,1.0,-4.046832656936638,-4.067456817332542,-1.249288391046647
71,1.0,-4.068674074331277,-1.2326988883288432,-4.118745219132833
72,1.0,-1.2033798447145654,-4.09028983663908,-4.113126084597596
73,1.0,-4.037606715554271,-4.048839063794745,1.5852577150012022
74,1.0,-4.07205571041412,1.6343833498199296,-4.118806800513689
75,1.0,1.66468870307893,-4.094447267918758,-4.112868745420266
76,1.0,-5.459916446463414,0.20275897679750238,2.9987736601049777
77,1.0,-5.484520013197973,3.0427344914125496,0.1644537486400332
78,1.0,0.20843341056806847,-5.497948754702035,3.03152678734757
79,1.0,0.22141776009851857,3.06805087907424,-5.541614439708696
80,1.0,3.0739324603092832,-5.518729426873009,0.18505954093202007
81,1.0,3.079129485085354,0.20484396523895734,-5.538443094788772
82,1.0,-4.018041543908393,-1.20107129338024,4.400156398786506
83,1.0,-4.068381031373885,4.480454783722731,-1.2599166670737136
84,1.0,-1.2146520314600135,-4.049796556432496,4.431559297102771
85,1.0,-1.2138191877280715,4.493549593196038,-4.112499017840521
86,1.0,4.501470832616056,-4.087020340271734,-1.2514953094184416
87,1.0,4.4994622543229745,-1.2241998200058022,-4.098307072298182
88,1.0,-4.021055979269455,1.590403848892806,4.402840674411849
89,1.0,-4.052898655543947,4.45653590787427,1.5881524725446021
90,1.0,1.6195235901088487,-4.062814731668438,4.448066504217522
91,1.0,1.6559412842673527,4.499956071449156,-4.111462476879518
92,1.0,4.491869566424202,-4.0803125760822,1.6127273403695013
93,1.0,4.497807744000363,1.634586138432402,-4.098361992288571
94,1.0,-1.222263321144638,4.4608970572206035,4.443222901227656
95,1.0,4.486461824229846,-1.2207940384388942,4.468521347216263
96,1.0,4.495590897157058,4.49472106815597,-1.2494427297641444
97,1.0,1.621821155053386,4.474546042767681,4.4573994744722025
98,1.0,4.485810506948455,1.6358554790950768,4.470441602571947
99,1.0,4.485845311257422,4.487025808949598,1.6148951200450912
100,1.0,-2.638765035194233,0.2027146053302426,5.869907519318369
101,1.0,-2.645623181481052,5.90708944248944,0.17145232114435616
102,1.0,0.20836270114376965,-2.6493015762066445,5.880723518929499
103,1.0,0.21433123363705414,5.93072747160747,-2.685943240833178
104,1.0,5.920785453450915,-2.6537896169479938,0.1851735044442669
105,1.0,5.92639609483714,0.2057683769156522,-2.6692809733515794
