,x,y,z
0,0.003288224322563585,-0.0025447529648321182,-0.005001359983997237
1,0.12613457961599267,0.12212866010319044,-0.03733588006349386
2,0.05499518545666049,-0.01712068816860357,0.050037038448891284
3,-0.009545532322691352,0.03587544097660795,0.03723394566986276
4,-0.11461843463736127,0.08698523593393519,0.04592047903881704
5,0.03641691389033744,-0.08453231731167904,0.036625986835557185
6,0.024085382991179387,0.036824201909116214,-0.08555305919592535
7,-0.5847920152546753,-0.5220012901456973,-0.4903362736175068
8,0.011554493218516164,-0.00024866753260598107,-0.00096352843116447
9,0.0011647647223167203,-0.009890764884211064,-0.004779999580858887
10,-0.0002751720959531522,-0.003287674911033557,0.0008334588644800693
11,0.03231579133083773,0.047096102137080605,0.0381953423219719
12,0.014884068861350574,0.012191651680754945,0.00872821389755622
13,0.004707149564226748,0.04120200136630658,0.04119628671448688
14,0.020913132701411423,0.01807555869136169,0.017409301895954802
15,0.009038713165729665,0.00762231397005131,0.008498630731404697
16,0.006078181585758617,0.0039419373550907254,0.004697349246672039
17,0.0008026055023415444,-0.007802216644662751,0.008362339367702382
18,-0.006499319859348187,0.007483549918718826,-0.010104147549590577
19,-0.00673452760341212,0.004348343745368518,0.0030797177079596645
20,-0.006024085346563621,0.007933665718726463,-0.0034857830985944114
21,0.004436820463229756,0.0009211444117177333,-0.006127467276738396
22,0.005518551411252438,-0.0059497580685867,0.00026219011953649066
23,0.04044785318786753,-0.04788811300025044,-0.02055218737801427
24,-0.0369498593380266,0.037490346580065094,-0.0359149002693273
25,-0.03493753134333216,-0.06104965077722811,0.03918083007018421
26,0.0034537026242873452,-6.708453315412696e-05,0.0011560175699807658
27,-0.0016398415142858593,0.0007188363056958889,-0.00045689974054066696
28,-0.00037614642321959283,-0.00015591611898117106,0.0005124076889720245
29,0.009017022792041685,0.004185525348557359,-0.0015997462524374722
30,0.001825502447603042,-0.0017482659333399033,0.0013049923635715728
31,0.003307045873062789,0.004359788112045333,-0.00032386355712923557
32,0.0013604461421270208,-0.0008914751384751641,0.0026836008618892474
33,0.0013065641270612147,-0.00020795499216187666,-0.0005183177861241611
34,0.00017024171395985232,0.00043498639355630544,0.00238049972616704
35,0.00012292324099738913,0.00020505773849506517,0.00042917832587360447
36,-0.006656515988450938,0.0012521700819669225,0.0008153971039042623
37,0.002306529771054589,-0.003580632362408822,0.001926295117140793
38,0.0011227565091714345,0.0011500332382660052,-0.004102634246091525
39,0.007068446722316869,0.006270049659268538,-0.0035255212620399733
40,0.0028257411777211036,-5.235325135434551e-05,0.0024500414351773634
41,-0.006572516059377754,0.007942245607187058,0.008588071753679486
42,0.02501820256492788,0.023751812825640463,-0.023100111404939203
43,0.007021100351473878,-0.007068666757982291,0.007626933159701643
44,-0.003265162364103,0.005406872795092895,0.005853264803629063
45,-0.0020751300487893724,0.010727534830223616,0.009493877346135757
46,0.0030987904285197294,-0.017272021354366215,0.006700010837769326
47,0.006974820549310683,0.002258275498630804,0.0010649451117745574
48,0.009360210553157028,0.0019935418689654002,0.003141157883305617
49,-0.0002514414665957687,0.003623690401381259,0.005534992210147838
