,x,y,z
0,-0.06909496600645064,-0.03733577596026007,-0.13250703958288487
1,-0.13151558459353827,0.03144758820991427,0.13920846594944794
2,0.02413339033821225,-0.05591787083494122,0.04595914291899283
3,0.46561661109909025,0.405288137792944,-0.5726957102000494
4,-0.004540918861500031,-0.001245169531067932,0.004354617066459922
5,0.09785009725279817,-0.029858487259706374,0.03403919625651794
6,-0.023739182746980853,0.04173154983279111,0.020675326870640366
7,-0.08301355035600996,-0.0909672136641928,-0.018846467876228526
8,0.0030355392372767008,0.0032581267713814605,0.004028969175263752
9,-0.007900616814434387,-0.0806866083952515,-0.00749517281414806
10,-0.002916052241071088,-0.014656249481794078,0.004984813935108194
11,0.005625734435036829,0.0035754052627375065,0.0017830656531037923
12,-0.001137013325348915,-0.0058908271274092676,0.001205039103613327
13,-0.06018336552660603,-0.06592597289037234,0.01754765134964871
14,0.010590064799919937,-0.012753548648192874,-0.004898737494875107
15,-0.012003766485901271,0.01126109485162134,-0.009807384257695376
16,0.04883012356064276,0.03248686322602649,0.009436886218034325
17,-0.018269424409004954,-0.018900981392437653,0.01836001513760959
18,0.0004825656533463522,-0.006713083156895209,-0.007028172911051842
19,-0.007773202395008389,-0.009713339737204282,0.008960758273344008
20,-0.04878649319433926,0.08682245286910112,-0.04638765734694028
21,-0.0029197094355291305,-0.0024233321380509837,-0.0026560405318201068
22,0.07920564513394708,-0.046535259819033795,-0.03222118367434132
23,-0.015255548248622549,-0.01955189997696038,0.016036158195530673
24,0.0021189972698530033,0.006341214683060577,0.007013263216904882
25,0.000897212184828896,-0.0027726979690590303,0.005045572248782647
26,-0.002868156778635284,-0.002563475568133766,-0.009808844710298322
27,-0.00989657585137726,-0.010951333177208223,-0.010927325624364891
28,0.012812043427177996,-0.004379334493806785,-8.039471319177724e-05
29,-0.0020038590491799554,0.0027379371561767466,0.005965955942451057
30,0.011583967543962268,-0.015150182595396916,-0.011128354003066934
31,0.0013422993475646155,6.095820612124909e-06,0.0009115899011901442
32,0.03257205970771237,-0.0104800955432378,-0.029834995971733096
33,0.00045986589120108505,-0.003999872812193838,0.004545554676840183
34,-0.01839903237336722,-0.011948854788796573,0.01581630816623295
35,-0.007190632125661005,-0.008588080527086756,-0.009471326841167685
36,0.0019406137851266398,8.35256218506377e-05,0.002289716577117697
37,-0.00018669654660759906,0.003728459589868359,0.016090380504258647
38,0.009584510801254402,-0.015051187268146039,0.011292007242720978
39,-0.005270252362451178,0.002115459969247254,0.0030021885647739397
40,0.0008084428501147048,-0.004169132768045504,0.0020405453135005046
41,-0.06197595353086675,-0.019483057527001597,0.23605942345223194
42,-0.02638479184250818,0.03044867403642317,0.0305334131216044
43,0.0062174367958566104,-0.007889993744145436,0.007228165662276166
44,0.1956816704762985,0.10090452841020175,-0.10829246551966433
45,-0.0036199012409802054,0.0001384098676406403,-0.0014888078290539362
46,0.015470099083977047,-0.0016772768797410924,0.002832006570576155
47,-0.00022188468884359126,-0.003663712939489456,0.0017938144670104962
48,-0.0014190653098263976,-0.006959533990203811,0.005066063888375096
49,-0.0015824072492331297,0.0026182772298809433,0.0012577484090091314
