,x,y,z
0,-0.028865398445638995,-0.007931741334547918,-0.02947264622742973
1,0.013450981167642906,-0.012569822773339793,-0.01885923588917888
2,-0.0067774022207565425,0.002904640084581613,-0.01005560357082612
3,-0.032481137495016216,-0.01383720090499597,0.018521674547126058
4,-0.009963191889081553,-0.006681853978088798,0.008187695273824657
5,-0.2884915941955995,0.34624602166657203,-0.23400645806490952
6,0.06723730420960912,-0.06882479474858302,-0.03913613810923249
7,0.05051894172034405,0.04366662446158227,0.04724664150846613
8,-0.0037771987987274516,-0.0013128625243770712,-0.0066803483819620575
9,0.03263851988974848,0.036484976162426935,0.031985440823374865
10,-0.006920685123811937,-0.0006475491385771957,-0.006660962147141579
11,0.001134107661596072,0.007905812386786509,-0.02973708850523663
12,0.007052368881347308,-0.00613039419231478,0.002028040284425166
13,-0.004762759844975346,-0.007224649450591189,0.017305069165569738
14,0.0012393901226996579,-0.00021076538707660855,-0.0002658908455525668
15,-0.005208377892427078,0.0038129442178816493,-0.005575720160971705
16,-0.0013641828364892412,-0.0034011166359711243,-0.0018457957531081914
17,0.0021293578655672348,0.0033177406562564416,0.00038093349718311414
18,-0.048334078018145564,0.1233924944501731,0.13272648550414795
19,0.0015389781864662158,0.0005864638060930038,-0.0011899418941927148
20,0.09065068968890448,0.08778592923725222,-0.05064289788452984
21,0.008882034988532439,-0.01082067231022253,0.008064574579799776
22,0.0035001114099473783,0.00498612775435263,0.0008587325776796101
23,0.005092064673872542,0.0025466528609890795,7.290818664780486e-05
24,-0.3716118701771858,-0.5413123554822723,-0.3819789453565594
25,-0.0017421250664242489,-0.0006709238744912681,0.0021270708283628943
26,0.00012478412315226203,-0.0006582971340565216,-0.002446191099297373
27,0.008500215535956842,0.007895288816734106,0.008560991261110701
28,-0.00424733664615868,-0.0019438917746390904,-0.0015682989704825358
29,-0.00011927004805805526,-0.0023617573470369334,-0.0011088791309006136
30,0.014619321705298423,0.019723261873535007,0.02155132005951641
31,-0.0010719694441527346,0.0004571155896625733,-0.0015244006139340318
32,0.015359939987299698,0.013354288665349353,0.01005198658558668
33,0.00011918607148823924,0.001410513157447899,3.6816266866902127e-05
34,-0.0017961685300126667,-0.001623541912744671,0.0012343005552835787
35,-0.003951927841231827,-0.007694294247462417,-0.0034792310402555833
36,0.0007434759524265288,0.0013924890509825832,-0.00030759808442238154
37,0.015915274959977667,-0.05299929005826933,0.02028893927222419
38,0.00584644518197304,-0.001814998574328774,-0.001236355716055529
39,-0.002666871158632646,-0.004354568871099009,0.009118656714763813
40,-6.245614123619355e-06,-0.0008856399762104569,0.00041498114952217077
41,0.004591336004553986,-0.007146387925523371,-0.0011045097569814535
42,0.003193926875097602,-0.00281576213567452,0.004894851803530801
43,-0.001606977949653752,0.0014586107916593502,-0.0016080597919524134
44,0.002679517789488875,-0.005220169841114166,0.0057418373326512525
45,0.0013594715286804218,0.000702910496810122,-0.0002902560650170595
46,0.04315511687314499,0.018533494456914903,0.02793294427512449
47,7.12371822512996e-05,-0.0009373793657697422,0.000285004184698263
48,0.01600105154906301,-0.0037577088037620246,0.02501276356481047
49,0.002989134390288089,-0.007227756067027952,-0.0008574229508466828
50,0.003407339922678695,-0.0017883093498987162,-0.0015174944420364737
51,-0.028151572734601782,-0.023871639794327517,0.03353301529904007
52,-0.005057284531513638,0.00775997153982086,-0.004416492435684837
53,0.03669936835026679,-0.019662506903318607,-0.032528618297486135
54,-0.0020041952754427093,-0.0015213529206976452,0.0007658181421264406
55,0.0785499329307653,-0.15140308400399907,0.09778565569037963
56,0.008422515397397273,-0.008627485823372227,-0.007442833938230986
57,0.023287418495694674,0.11875843241691529,0.030027296786583554
58,-0.00045462318008020723,-0.0010899250859783274,-0.00022284665361100092
59,-0.0006542115607445933,0.0010379211884677076,-0.0007659821910471172
60,0.0004106935708449037,-0.0004055975330014943,0.00036194406052156275
61,-0.0018675812455429526,0.006234848350427869,0.0015172766765451267
62,-0.00211904734786508,0.0010124428018450174,-0.0016424128416214821
63,0.0041464893753588705,0.004148206827326033,-0.0014837323858599958
64,0.001063070492989411,0.0003958029958020249,0.00025393281965384063
65,0.0038047719072051103,0.004745048404121716,0.005413875967904301
66,-0.0004109099001078504,0.0006014028267668001,-0.0008498258206797242
67,0.004282327542421221,0.004383243018775772,0.0017391916403953977
68,-0.000974913948640013,0.00018560393558260654,-0.0005764344242723528
69,0.0002899786341996978,2.431976556285104e-05,0.0007069387954890583
70,0.00025765256739507773,-0.0013879322457624017,0.0004650670279525149
71,-0.0018605728900042454,-0.0008679441281159705,-0.0012738995221129176
72,0.0010252111771171491,-0.0007246141335773005,0.0006345175663953563
73,0.0019818702355296172,0.0008292437881783737,0.0015687610285095284
74,-0.0012905794666610577,0.0015183917695093363,-0.0015411828515462008
75,0.0008822797609789027,0.00024595318691650764,0.0003607754198346504
76,0.0008617682326293679,0.0004005880660209027,-6.456871538150414e-05
77,0.004186576216905943,0.005016606644331072,-0.001914660869901378
78,0.0007956243682398484,0.00046733026995801884,-0.00013076682997116608
79,-0.003773699257405641,0.0011861922252298853,0.0037014050740605945
80,0.0011445916167517926,-0.00047483406222518463,0.0012986057919750027
81,0.00036277986902283956,0.0002397943121670316,-7.795152837549554e-05
82,0.0005154252698637234,0.0002418651725896587,0.0008624097588602393
83,-0.01976113534556167,0.021536328977796976,0.020127793500363398
84,0.0002813880751434633,0.00040929225987811074,4.565374550954259e-05
85,0.004798801561823742,0.005185344521745691,-0.003567809288190982
86,0.0020994122006823923,-0.0019932379685413623,0.0026049061190498934
87,0.001500920111470577,0.0004937248731764802,-0.000676183911967109
88,-0.00011511786408133393,-0.00043277993475326215,0.0003054587625504835
89,0.011658426639593539,-0.004732476901287449,-0.010287673215071416
90,9.083476026465564e-05,-0.0005740556279590498,-7.64801353944824e-05
91,-0.013704618136310402,-0.009195483389037688,0.013021361083547471
92,0.001065964568204043,-0.0016044776770980705,-6.147141423717594e-05
93,0.0007940013352426462,0.0004133242227111539,0.00041589205268637285
94,0.0014766717864956767,0.001704131497199526,-0.0015852211107019794
95,-0.016780173027141913,0.025846538130257092,-0.02270916372716947
96,-0.0017957545410526125,0.0007475914631376019,0.0005994700658017476
97,0.00847301993996431,0.007471770504215602,-0.00844969160838666
98,-0.0010235905278749094,-0.0006480728108819246,-0.005182534922127421
99,-0.010265458287512656,0.007616760980927136,0.008426162582186694
100,-0.002036936702732945,-0.0017062040889042802,0.0015130829420501352
101,-0.002120778795204722,0.003229290866992161,0.002728137646258333
102,-0.0006761323694698449,-0.00046673574852686427,0.00035812963408889104
103,0.0003404167211940512,0.00097222668602552,0.000940797884247789
104,0.0009149869752145293,-0.001240564411349168,0.00045230829964854757
105,0.0016037708491334604,-0.000371130418166311,-0.0017765698502541646
106,-0.0009230688609067704,-0.001407508926012824,-0.0008648632848347379
107,0.004580331712389853,0.0037772110771958777,0.004028112772300428
108,-0.0009544711743322164,-0.0007581981703472901,-0.0008599147966212628
109,-0.004621319471494546,-0.005365804576338978,0.004886780098724358
110,0.07802485592213661,0.013909780417825443,0.015410662965747054
111,0.00020988565192679983,0.001898116381855903,-0.0016600556861097176
112,0.005966626563645689,0.009300839189982446,0.04331952598610562
113,-0.0023008392735226163,0.0008549020017028153,-0.0004084336277029354
114,0.0019318880378082156,-0.0038111847931889234,-0.0026395539577744828
115,0.0001539450085184212,-0.0006809153653769101,0.000527324369304131
116,-0.00034333340075505325,0.004194905442496879,0.004218819403215993
117,-0.0004842736861598585,0.0004421899236353431,-0.0005336713578341683
118,0.001710266187225384,0.0014663465925092722,-0.0006491954859073611
119,-0.00043525476854630515,0.001025631813187036,-0.00013368896364505947
120,1.289013777755195e-05,-0.00023401954629594581,0.0003275466269746005
121,-0.0004737015840395789,-0.00039712599097463825,0.00027820742889411986
122,0.00756886413494078,-0.01210730175170673,0.008790849183752286
123,0.0012993274684719054,-0.0006688614330010411,-0.000903836188596652
124,0.00031351556050227,0.00010012195039703441,-4.5253400203323594e-05
125,0.0005982091858884199,0.0009525053051771885,0.00011556415028118938
126,-1.709191974420279e-05,5.025323186989037e-05,-9.961375575786573e-06
127,-0.0004501642100129926,-0.0013429453448290292,0.0014763908707458543
128,0.0003422000480222841,-0.0005446212878563664,0.0008185543752724452
129,-0.0011820013743756095,-0.0005243923562388949,0.0015640688317520484
130,-0.00013664819689108816,-0.0004134235064463697,0.00015506239105033415
131,0.0005483160220022774,0.0016114399043766728,0.0012425221094945632
132,-0.00024887966397501004,-0.00013946556143598808,-0.00020762998347344027
133,0.0009004139719333838,0.0007404089213261606,2.6392675266176828e-05
134,-0.00027289786573989934,0.00018287603312644888,5.951402236846482e-05
135,0.00039577332762900155,-1.142989953213799e-05,0.00021955569751001177
136,0.00039029559878274016,0.00023997853512940442,-8.282673449109885e-05
137,0.0001211472011458186,-0.0013834309039842455,0.00012992541148458702
138,0.00027078730684352523,-7.725943850227237e-06,0.0001916078935971233
139,0.0008560798765499066,0.0004813655735263559,-0.0004141228587999759
140,0.00813105693329279,-0.003438842628902215,0.00762970209857618
141,0.00012142555103686858,6.142567391560339e-05,0.00010814564729370392
142,0.007456120656917479,-0.0033970089909591016,0.007881350692376346
143,0.0009202365194049047,-0.0014825322975741174,-0.0009827929189989784
144,0.0005408210607060093,-0.0008134854883543966,-0.0007862603534384491
145,-0.00047954257718794887,-0.001625539746948083,-0.0007803243253055264
146,0.0019817367125336545,0.0020181266112075107,-0.0012332538675591737
147,3.0169803516861587e-05,0.00843022083315235,0.0005579245270654639
148,-0.0006733383229934566,0.0005664872329266877,0.00080091581422746
149,-0.0008669374124061763,0.0003995888094604978,0.0005833383064349752
150,-0.0004997451154637591,-0.00026507643719826326,-0.00020434917959245632
151,0.000621550473472724,0.0007172324408322087,-0.000370638947826657
152,0.000435432694475697,0.0006785093835532885,-0.0007161136236517357
153,0.0060286353343593,-0.003857466110769346,-0.004316061544070419
154,-0.00011980399314843149,-0.00032575528478702453,0.001773352146144023
155,-0.00021417092275364595,0.00026836512398149267,-0.00019676858440034406
156,-0.0023491919286231246,-0.0023649196630483745,0.003749826926928401
157,-0.0003334802099884141,-0.00019398667496542402,-0.00020061645936634762
158,-0.0005297411478396522,0.00015550161369287058,0.00024365617614464298
159,-0.0005310886681551544,0.0004933717649751517,-0.00024247613757437048
160,8.000441216027972e-05,-0.0007676429090868567,0.0008127438217893179
161,0.003704402559863261,0.006406105729855854,-0.005718818313641329
162,-0.0010222605396310958,0.0014901842103318289,-0.0008965585936368178
163,-0.0032803923156740117,0.0037771561096936117,0.001524487385476467
164,-0.00011764341349629512,-8.374648651696214e-05,0.00023971876533755755
165,0.015201597724754956,-0.012022803145590321,0.016091643769350274
166,0.001538929726433356,-0.001589730129874483,-0.0016627678923633582
