,x,y,z
0,-0.03390146393283592,-0.031993805220706696,-0.03390128683039307
1,0.036525891430079484,-0.036567369886376995,0.011483596960735134
2,0.020538869313991025,-0.02045789609886852,0.020540434862634804
3,0.01149225777376608,-0.0365660769707492,0.036525635094589996
4,0.03177503319113854,0.033800860026872964,-0.03371944278904994
5,-0.5459135493454584,0.5442759944222775,-0.545918290518936
6,-0.03371794909095573,0.0337986011283417,0.031774941154975075
7,0.03623403634865878,-0.012043596126430573,0.036234289339719276
8,0.017032532641626828,-0.017086857259885967,0.0715836919602609
9,0.03497130721316682,0.07897172883085825,0.03497220951262686
10,0.07158195547878192,-0.017086185932845478,0.017032154081239963
11,-0.0791332894240814,-0.035072606910073516,0.034987470397936406
12,0.016957026650356078,-0.07080325402010984,0.016956790646769308
13,0.03498870987701596,-0.03507465922799247,-0.07913903182840241
14,0.005012199774088076,-0.000626433302482795,0.0021276206262391757
15,-0.00016524860356114532,0.003278897132923655,-0.00016433964837035342
16,0.002128122488572044,-0.0006276781596113308,0.00501123135327334
17,0.0005856500859794078,-0.004994142690372049,0.002161414738614307
18,0.07829253892927399,-0.07823625293572543,-0.02802712926109001
19,-0.0032612822186996434,0.00019831089841720369,-0.00016627768217860123
20,-0.02803121475926062,-0.07824463723708242,0.07830053513775335
21,-0.00016692784267902802,0.0001975254726506726,-0.00326175511608891
22,0.0021622336689308087,-0.004993823716919117,0.0005861046819545733
23,0.0005329980313787398,-0.002178956215941705,0.004990241280981211
24,0.07892986270929035,0.02825079651022588,0.07892964942144057
25,0.004991019160204711,-0.0021792475155284177,0.0005324858223332841
26,0.00576464099467409,0.004534874695956664,0.00389852368336071
27,0.01235867063956109,0.010296445097671128,0.012360318132650202
28,0.0038986520456096895,0.004534269787746339,0.005764193774237575
29,-0.0020117798853431863,0.0020131554605771194,0.004182200634124955
30,-0.007422826336710002,-0.0028553080148487208,0.0026107879262630145
31,0.009731161860430574,-0.00972741488157839,0.010238517066117338
32,0.0026108978348781957,-0.0028568662787559437,-0.00742380045448097
33,0.010239748947171475,-0.009727283081880502,0.009731852655943141
34,0.004180048841119875,0.002013155011377754,-0.0020110685422598186
35,-0.005724201320954555,-0.006965941333274691,-0.0057235005173507224
36,-0.004545233791198515,-0.005760596985087023,0.003917961253845658
37,-0.0015542694851168539,0.002842431625903173,-0.0015530851840670286
38,0.003917674056531991,-0.005761138394734061,-0.004544985647477612
39,0.0028487007128212842,0.007440070706447284,0.0026073476777003436
40,0.009632161245620734,-0.010131467670458005,0.009632505890894457
41,0.0026064752795885754,0.007439723725724774,0.002849780851326062
42,0.007504405830175214,-0.00750229018294662,-0.00645344335546341
43,0.0020392763232544423,-0.002052596718014764,0.002039943730887354
44,-0.006453023062317247,-0.007503075340743135,0.0075063481134525715
45,-0.01032279062294723,-0.01236311145814704,0.012355194552288534
46,-0.0027867347786534953,0.0015600593683404306,-0.001548255069803117
47,-0.004482447987537983,-0.0038126011815867522,0.005685249402898261
48,-0.0015476455782663105,0.0015578134535760295,-0.0027860721711098946
49,0.005686098158000881,-0.0038117658067616106,-0.004482307897463285
50,0.012354166318720348,-0.01236351752284175,-0.01032384790441449
51,0.002902203022169474,-0.00268177850496101,-0.007546046742217165
52,-0.0020328136493270167,-0.004124414248282652,-0.0020323255189583895
53,-0.007544832919699538,-0.002680355230840119,0.002902070467845495
54,0.006923698614819897,0.005691401806583392,-0.005698469782365676
55,-0.001889337925235031,0.001912218686401813,-0.0018879923538123512
56,-0.005697951436836062,0.005690197096368297,0.0069249392966353775
57,0.006929540566021993,0.005877206343558317,0.006930673124577328
58,0.0008857081073048517,-0.0008878316337106627,0.003559047968698356
59,0.0016554445619601506,0.0030242185675146355,0.0016557721488577562
60,0.0035593166330336436,-0.0008884706331348665,0.0008871300130574823
61,-0.0030542122566794847,-0.0016692355224078577,0.0016260934334025958
62,0.0008608436226532937,-0.0035024461965630737,0.000861653418298858
63,0.0016263005975312252,-0.0016698577762754023,-0.0030528378704290497
64,0.00026145671685392585,0.000435412311096924,0.0007436010970139999
65,-0.001413226702961318,5.3124788753957874e-05,0.00018364068186021645
66,0.0011683238035810658,0.00042048606015988854,0.0013225232233352385
67,0.00018374475756739733,5.36519715938033e-05,-0.001413993799435837
68,0.001322504787239441,0.0004198438194490847,0.001167838235896229
69,0.000743676790151155,0.0004355481633043398,0.0002621574708720279
70,0.001240829971323479,0.0008237755663121438,0.0009802419442793268
71,0.0005888403131785528,0.0007333009946108892,0.0005893609749198955
72,0.0009815450066156704,0.0008242471688935436,0.001241376818546294
73,-0.00028471802332135683,-0.0008547272924589898,-0.00048260736474594137
74,0.0003847552703612274,0.00016139726846370244,0.00038472456801562935
75,-0.0004827523819817167,-0.0008549647453353073,-0.0002847567133055021
76,-0.00043543333653455797,-0.0002571555308058813,0.0007456658942240557
77,0.001175360314413217,-0.006334284739333045,-5.852685278414598e-05
78,-0.0004203778777394034,-0.00116809550043064,0.0013239800364202132
79,-5.850865603739031e-05,-0.006336008707128176,0.0011752515846344127
80,0.0013240720839351127,-0.001167820048022149,-0.00041984341590277027
81,0.0007457033008427389,-0.0002579040146784354,-0.0004361554858902662
82,0.0008488380138135228,0.00029496229026932877,-0.0004794109428626921
83,0.007502655897311628,-0.007503316993999106,-0.005373032794597879
84,-0.00016914792402897622,-0.000383582282276673,0.0003816257710834595
85,-0.005375021160019579,-0.007504134709295884,0.007503802206482387
86,0.0003817159521516002,-0.00038393972489889083,-0.00016892315768941263
87,-0.0004789135957494005,0.0002943902441962946,0.0008488563982375138
88,-0.0008289006184866202,-0.0012408682870907065,0.000979433842331277
89,0.008285667482886198,-0.008283123315966047,0.007843668674110587
90,-0.0007275216351263042,-0.0005830550716654053,0.0005784655579172217
