,type,x,y,z
95,1.0,-4.5610806315043275,1.2519124931714312,-4.459368948172907
96,1.0,1.1640640402183142,-4.417754044794135,-4.479022934714546
97,1.0,-4.542602367128816,-4.526242398932777,-1.6562343642712967
98,1.0,-4.551058195724305,-1.6276488680180863,-4.481084781899937
99,1.0,-1.667770230136247,-4.465115735611513,-4.497015025365526
100,1.0,-6.022458856798283,-0.2886267446372632,2.702793813368166
101,1.0,-6.01739886690493,2.642923396126262,-0.1275314442838116
102,1.0,-0.2136461886787328,-5.912660984570523,2.666847164434923
103,1.0,-0.28912248111624417,2.68283370819988,-5.822953691347188
104,1.0,2.6161700247851485,-5.884713515376635,-0.2206350637278043
105,1.0,2.556448391815566,-0.12396887184951168,-5.827562187781137
106,1.0,2.6216356735809114,2.6204448053682157,5.516594840663417
107,1.0,2.5762157152753207,5.472223546421765,2.700282409577113
108,1.0,5.4543586271275135,2.6389709572987305,2.66339289845693
109,1.0,-5.99285017309661,-3.1221269420123052,-0.20496095893373228
110,1.0,-5.987690962668651,-0.20528654985405592,-3.0429691553425706
111,1.0,-3.09552242128779,-5.950335837108813,-0.21697229320945757
112,1.0,-3.119199069957571,-0.16636368251715375,-5.8963817091699715
113,1.0,-0.22325147571688977,-5.894683619939894,-3.079052036707597
114,1.0,-0.2630819141756562,-2.996716679214351,-5.89106324224266
115,1.0,-3.121890179417833,2.618321122173834,5.567681347450441
116,1.0,-3.1356407514642513,5.502160649177375,2.743842198074979
117,1.0,2.6600737340229426,-3.0488113485859696,5.509497107284507
118,1.0,2.5657335081660713,5.481969882084145,-2.95443069671587
119,1.0,5.490517517964257,-3.0463535406553217,2.6320665979216975
120,1.0,5.395119863656175,2.663316553164676,-2.958934672002743
121,1.0,-3.1213975256628888,-3.1392020166954264,5.560745260408989
122,1.0,-3.109159142936119,5.501586602038648,-2.999116550766809
123,1.0,5.438796910858617,-2.993156760204221,-3.03013427942384
124,1.0,1.214298585900122,1.2025790430474426,6.9443126143646134
125,1.0,1.1571201770466095,6.909286916737955,1.2845932641489557
126,1.0,6.9042516648862575,1.2295696832817784,1.2358753213262441
127,1.0,-5.997634128484896,2.647280120567765,2.7251369843153337
128,1.0,2.652389412661259,-5.888596738198095,2.641941935068287
129,1.0,2.5634617277361023,2.6709872759434274,-5.814562048192925
130,1.0,-1.6690462247605258,1.191809616955043,6.973123733145378
131,1.0,-1.687728169807655,6.936985955516875,1.2975918332018685
132,1.0,1.221105593932211,-1.6417700400295865,6.947739082412597
133,1.0,1.1610340264805226,6.899572310426819,-1.5584711137719962
134,1.0,6.916109497642781,-1.6172736651551984,1.2189010729735255
135,1.0,6.866399968665778,1.2494574048238802,-1.5826144399040134
136,1.0,-1.666989211276788,-1.6781964959368114,6.97850479139191
137,1.0,-1.6803117442040805,6.919133954364269,-1.5645797038332288
138,1.0,6.883262901785053,-1.5867040822112375,-1.6171803663166178
139,1.0,-5.981694982485721,-3.138300511283002,2.68763551510615
140,1.0,-5.956648527844758,2.67130716643768,-3.0363615725287
141,1.0,-3.0813825918662996,-5.956336961037426,2.6689677005284396
142,1.0,-3.0880779661350295,2.682325703306098,-5.889835869010068
143,1.0,2.620422802110298,-5.8652531270273185,-3.059199435739078
144,1.0,2.5951341164020074,-2.9794741727847605,-5.878196315363796
145,1.0,4.044660295918646,4.059124909281102,4.083917083694283
146,1.0,-5.962240479637674,-3.0806431296288217,-3.077115104807509
147,1.0,-3.0719900100653557,-5.926409654844754,-3.0792694408120633
148,1.0,-3.0729554535326487,-3.038100615469353,-5.916917374065748
149,1.0,-7.397405281644727,1.207563712766847,1.2655803810297492
150,1.0,1.2238203392915388,-7.322590106401209,1.2236810030263876
151,1.0,1.178015221293737,1.258012670888108,-7.286112563918863
152,1.0,-7.402202423568153,-1.6823070332928138,1.2437276443376692
153,1.0,-7.372501497061167,1.23083036010766,-1.615794229235353
154,1.0,-4.54068773340762,4.078326536827146,4.146565466540418
155,1.0,-1.6214450381429846,-7.333726746055848,1.2244257218550836
156,1.0,-1.6523721955757467,1.2578632652985244,-7.329289777366614
157,1.0,1.2256616326612206,-7.330772452873874,-1.6376799153920778
158,1.0,1.1855079784379385,-1.5744677378106475,-7.300364547320621
159,1.0,4.0778746541559014,-4.464311138466177,4.069642849212251
160,1.0,4.001929292125368,4.070857050587825,-4.399986521078313
161,1.0,-7.385137689942771,-1.6508908954071506,-1.6365569841811227
162,1.0,-1.6290740053921975,-7.338879736233042,-1.641746547836157
163,1.0,-1.6472578577080146,-1.600876992168095,-7.336927216421514
164,1.0,-4.524721999939263,-4.54573508904697,4.108174674284765
165,1.0,-4.500536266511501,4.088003090394062,-4.462989268144061
166,1.0,4.033825027830017,-4.420451160648258,-4.463413439852891
