,x,y,z
0,0.12576272306788758,0.045488135142465795,-0.10158337894970595
1,0.12287304132553079,0.04726178332266411,-0.08748046370654794
2,0.07937435791633034,0.033071493955216275,-0.0719400934282225
3,0.1866638763233401,0.05747312882543602,-0.1486698600118751
4,0.08174914306845506,0.03163784495854787,-0.04946330974886621
5,0.14959675579644738,0.03341736202932672,-0.09060452691499306
6,0.11731534311765714,-0.008893932300156858,-0.0970869777946631
7,0.11185078819286233,0.025118103434845003,-0.0742015175753134
8,0.08631045660635181,0.04799991543737693,-0.07291822104769306
9,0.15263296738628448,0.03997074000562101,-0.12009729269187205
10,0.10008082151569064,0.01130404443061178,-0.10390424626073122
11,0.11715757187444321,0.04123442000012371,-0.06610411677948558
12,0.07044080317056127,0.024075847972938342,-0.05240738519284471
13,0.13987785365552005,0.014192310528761472,-0.09289924148334144
14,0.08715512726573685,0.03247325594030598,-0.0755715176933808
15,0.04952747679793857,0.020496251958052998,-0.042433825445225455
16,0.13983320648419822,0.047661031274500665,-0.10599593008710147
17,0.07551376130197346,0.042055206691472634,-0.054387587132583744
18,0.10876695249973999,0.022867991461388706,-0.07623460769551248
19,0.04580437443532213,0.03582339074292375,-0.036541778013449475
20,0.13610932275633367,0.038173331537900174,-0.11201908479810707
21,0.05370120239187807,-0.010299477948630556,-0.04075937962935648
22,0.1299779444008176,-0.022957573716621386,-0.11254943605168716
23,0.05730239882672847,0.04053283774185008,-0.04009670333246218
24,0.07914525509006276,0.01922030506324053,-0.04412972002515448
25,0.06298616505138484,-0.007331285778171654,-0.05087780434096219
26,0.043266321938480824,0.024336464097609374,-0.03542087163494841
27,0.0969663838826835,0.03831187392944861,-0.08161866748950604
28,0.053050625928853644,0.008470094700852217,-0.05485449315330941
29,0.06396868765037296,0.030629366682670474,-0.05003461594547674
30,0.09464848680282326,0.021154184629488797,-0.07836402023898607
31,0.028738942999799517,0.024830665571960963,-0.02762312002628928
32,0.12206494362115464,0.04219419731785329,-0.10002677716675966
33,0.030823320775314855,0.0016402295457150424,-0.03283782486079041
34,0.11240557920678736,-0.002259962525725693,-0.10648535033372099
35,0.05104247109418516,0.019390349600771756,-0.05106587601918351
36,0.05069062869437994,0.04442508486327452,-0.0435726511014267
37,0.1084299662961399,0.029071424487673598,-0.08285306598341727
38,0.08044225350070758,-0.037388226291185364,-0.06081685088929355
39,0.08143663427752347,0.020627975442044626,-0.05772517198290135
40,0.02100897080829934,0.010425567835744654,-0.018247780346143997
41,0.13126340273237808,0.003433387012024724,-0.11028072270170079
42,0.07429967732519245,0.019369884606556406,-0.05867172647846123
43,0.01765509894111726,0.011352315404442825,-0.017018112925596036
44,0.12660252745295836,0.019703974480764483,-0.10786451181875116
45,0.06071688536790062,0.048609790041689,-0.041562278478458475
46,0.06792312792934417,0.020205682032227182,-0.034440923794088335
47,0.031935478802929296,0.03417137675546445,-0.025612999364915057
48,0.08046902797014541,0.010172291837260407,-0.0525266660215003
