Generated by pymatgen.io.lammps.data.LammpsData

167  atoms

  2  atom types

0.000000 28.553120  xlo xhi
0.000000 28.553120  ylo yhi
0.000000 28.553120  zlo zhi
0.000000 0.000000 0.000000  xy xz yz

Masses

1  55.847000
2  30.973762

Atoms

1891  2  1 24.268435 27.131756  1.422270
1892  2  1 24.270320 27.126230  4.281972
1898  2  1 24.266948 27.126737 21.415007
1899  2  1 24.325278 27.087770 24.325278
1900  2  1 24.185321 27.127375 27.127375
1901  2  1 27.115765  1.407953  1.407953
1902  2  1 27.124525  1.424994  4.279541
1908  2  1 27.124408  1.427614 21.413947
1909  2  1 27.131756  1.422270 24.268435
1910  2  1 27.123019  1.464662 27.123020
1911  2  1 27.124525  4.279541  1.424994
1919  2  1 27.126230  4.281972 24.270320
1920  2  1 27.125123  4.284240 27.125123
1971  2  1 27.124408 21.413947  1.427614
1979  2  1 27.126737 21.415007 24.266948
1980  2  1 27.131462 21.403020 27.131462
1981  2  1 27.131756 24.268435  1.422270
1982  2  1 27.126230 24.270320  4.281972
1988  2  1 27.126737 24.266948 21.415007
1989  2  1 27.087770 24.325278 24.325278
1990  2  1 27.127375 24.185321 27.127375
1991  2  1 27.123020 27.123020  1.464662
1992  2  1 27.125123 27.125123  4.284240
1998  2  1 27.131462 27.131462 21.403020
1999  2  1 27.127375 27.127375 24.185321

