Generated by pymatgen.io.lammps.data.LammpsData

1999  atoms

   2  atom types

0.000000 28.553120  xlo xhi
0.000000 28.553120  ylo yhi
0.000000 28.553120  zlo zhi
0.000000 0.000000 0.000000  xy xz yz

Masses

1  55.847000
2  30.973762

Atoms

1861  0  1 24.270400 18.559806  1.427390
62    0  1 28.553113 17.132145  2.855054
72    0  1 28.552925 19.988164  2.854471
962   0  1 25.697944 17.132145  2.855054
972   0  1 25.698132 19.988164  2.854471
1961  0  1 27.125528 18.559686  1.427439
182   0  1  2.848888 22.849048  2.848741
1071  0  1  1.426851 21.416145  1.426704
1081  0  1  1.411914 24.286023  1.411767
81    0  1  0.001611 22.842670  0.001464
282   0  1  5.709435 22.843569  2.854221
1171  0  1  4.280916 21.417021  1.426866
1181  0  1  4.281792 24.271085  1.426704
1271  0  1  7.137597 21.415548  1.427269
1281  0  1  7.138130 24.270400  1.427390
382   0  1  8.565670 22.842809  2.854981
482   0  1 11.421239 22.842640  2.855150
1371  0  1  9.993443 21.415084  1.427474
1381  0  1  9.993606 24.270271  1.427518
582   0  1 14.276698 22.842640  2.855150
1471  0  1 12.848968 21.414982  1.427524
1481  0  1 12.848968 24.270237  1.427553
1571  0  1 15.704493 21.415084  1.427474
1581  0  1 15.704330 24.270271  1.427518
682   0  1 17.132267 22.842809  2.854981
782   0  1 19.988502 22.843569  2.854221
1671  0  1 18.560340 21.415548  1.427269
1681  0  1 18.559806 24.270400  1.427390
882   0  1 22.849048 22.849048  2.848741
1771  0  1 21.417021 21.417021  1.426866
1781  0  1 21.416145 24.271085  1.426704
1871  0  1 24.271085 21.416145  1.426704
1881  0  1 24.286023 24.286023  1.411767
82    0  1 28.552763 22.846203  2.851587
982   0  1 25.698294 22.846203  2.851587
1971  0  1 27.125528 21.415821  1.426760
1981  0  1 27.125528 24.276769  1.421021
981   0  1 25.696326 22.842670  0.001464
102   0  1  2.851734 28.552763  2.851587
92    0  1  0.001611 25.696326  2.855120
191   0  1  2.855267 25.696326  0.001464
192   0  1  2.851734 25.698294  2.851587
1091  0  1  1.421168 27.125528  1.421021
202   0  1  5.709773 28.552925  2.854471
292   0  1  5.709773 25.698132  2.854471
1191  0  1  4.282116 27.125528  1.426760
1291  0  1  7.138250 27.125528  1.427439
302   0  1  8.565792 28.553113  2.855054
392   0  1  8.565792 25.697944  2.855054
492   0  1 11.421274 25.697893  2.855188
1391  0  1  9.993657 27.125528  1.427544
592   0  1 14.276662 25.697893  2.855188
1491  0  1 12.848968 27.125528  1.427569
1591  0  1 15.704280 27.125528  1.427544
602   0  1 17.132145 28.553113  2.855054
702   0  1 19.988164 28.552925  2.854471
692   0  1 17.132145 25.697944  2.855054
792   0  1 19.988164 25.698132  2.854471
1691  0  1 18.559686 27.125528  1.427439
802   0  1 22.846203 28.552763  2.851587
892   0  1 22.846203 25.698294  2.851587
1791  0  1 21.415821 27.125528  1.426760
1891  0  1 24.276769 27.125528  1.421021
891   0  1 22.842670 25.696326  0.001464
992   0  1 25.696326 25.696326  2.855120
1991  0  1 27.125528 27.125528  1.466520
113   0  1  2.854368  2.854368  5.709288
1002  0  1  1.426851  1.426851  4.281645
1003  0  1  1.427537  1.427537  7.137983
3     0  1  0.000141  0.000141  5.710758
213   0  1  5.709411  2.854730  5.709264
1102  0  1  4.280916  1.427013  4.280769
1103  0  1  4.282389  1.427416  7.137450
1202  0  1  7.137597  1.427416  4.282242
1203  0  1  7.137583  1.427495  7.137436
313   0  1  8.565459  2.855099  5.710060
413   0  1 11.421176  2.855261  5.710369
1302  0  1  9.993443  1.427621  4.282706
1303  0  1  9.993331  1.427613  7.137882
403   0  1 11.421190  0.000030  5.710401
513   0  1 14.276761  2.855261  5.710369
1402  0  1 12.848968  1.427671  4.282808
1403  0  1 12.848968  1.427652  7.138034
1502  0  1 15.704493  1.427621  4.282706
1503  0  1 15.704606  1.427613  7.137882
503   0  1 14.276746  0.000030  5.710401
613   0  1 17.132478  2.855099  5.710060
713   0  1 19.988526  2.854730  5.709264
1602  0  1 18.560339  1.427416  4.282242
1603  0  1 18.560354  1.427495  7.137436
813   0  1 22.843569  2.854368  5.709288
1702  0  1 21.417021  1.427013  4.280769
1703  0  1 21.415548  1.427416  7.137450
1802  0  1 24.271085  1.426851  4.281645
1803  0  1 24.270400  1.427537  7.137983
13    0  1 28.552925  2.854618  5.709626
913   0  1 25.698132  2.854618  5.709626
1902  0  1 27.125528  1.426907  4.281969
1903  0  1 27.125528  1.427586  7.138103
903   0  1 25.697796  0.000141  5.710758
123   0  1  2.854730  5.709411  5.709264
1012  0  1  1.427013  4.280916  4.280769
1013  0  1  1.427416  4.282389  7.137450
1022  0  1  1.427416  7.137597  4.282242
1023  0  1  1.427495  7.137583  7.137436
223   0  1  5.709250  5.709250  5.709103
1112  0  1  4.280109  4.280109  4.279962
1113  0  1  4.282266  4.282266  7.137271
1122  0  1  4.282266  7.137418  4.282119
1123  0  1  4.282545  7.137568  7.137421
1212  0  1  7.137418  4.282266  4.282119
1213  0  1  7.137568  4.282545  7.137421
1222  0  1  7.137568  7.137568  4.282398
1223  0  1  7.137592  7.137592  7.137445
323   0  1  8.565398  5.710169  5.710022
423   0  1 11.421154  5.710480  5.710333
1312  0  1  9.993373  4.282799  4.282652
1313  0  1  9.993317  4.282801  7.137860
1322  0  1  9.993317  7.138007  4.282654
1323  0  1  9.993315  7.138004  7.137857
523   0  1 14.276782  5.710480  5.710333
1412  0  1 12.848968  4.282912  4.282765
1413  0  1 12.848968  4.282886  7.138007
1422  0  1 12.848968  7.138154  4.282739
1423  0  1 12.848968  7.138136  7.137989
1512  0  1 15.704564  4.282799  4.282652
1513  0  1 15.704620  4.282801  7.137860
1522  0  1 15.704620  7.138007  4.282654
1523  0  1 15.704622  7.138004  7.137857
623   0  1 17.132538  5.710169  5.710022
723   0  1 19.988686  5.709250  5.709103
1612  0  1 18.560519  4.282266  4.282119
1613  0  1 18.560368  4.282545  7.137421
1622  0  1 18.560368  7.137568  4.282398
1623  0  1 18.560345  7.137592  7.137445
823   0  1 22.843206  5.709411  5.709264
1712  0  1 21.417828  4.280109  4.279962
1713  0  1 21.415670  4.282266  7.137271
1722  0  1 21.415670  7.137418  4.282119
1723  0  1 21.415392  7.137568  7.137421
1812  0  1 24.270924  4.280916  4.280769
1813  0  1 24.270520  4.282389  7.137450
1822  0  1 24.270520  7.137597  4.282242
1823  0  1 24.270442  7.137583  7.137436
23    0  1 28.552985  5.709445  5.709298
923   0  1 25.698072  5.709445  5.709298
1912  0  1 27.125528  4.280929  4.280782
1913  0  1 27.125528  4.282439  7.137504
1922  0  1 27.125528  7.137651  4.282292
1923  0  1 27.125528  7.137592  7.137445
133   0  1  2.855099  8.565459  5.710060
143   0  1  2.855261 11.421176  5.710369
1032  0  1  1.427621  9.993443  4.282706
1033  0  1  1.427613  9.993331  7.137882
43    0  1  0.000030 11.421190  5.710401
233   0  1  5.710169  8.565398  5.710022
243   0  1  5.710480 11.421154  5.710333
1132  0  1  4.282799  9.993373  4.282652
1133  0  1  4.282801  9.993317  7.137860
1232  0  1  7.138007  9.993317  4.282654
1233  0  1  7.138004  9.993315  7.137857
333   0  1  8.565544  8.565544  5.710199
343   0  1  8.565764 11.421158  5.710342
433   0  1 11.421158  8.565764  5.710342
443   0  1 11.421202 11.421202  5.710370
1332  0  1  9.993401  9.993401  4.282708
1333  0  1  9.993411  9.993411  7.137954
533   0  1 14.276778  8.565764  5.710342
543   0  1 14.276735 11.421202  5.710370
1432  0  1 12.848968  9.993487  4.282741
1433  0  1 12.848968  9.993486  7.138007
1532  0  1 15.704536  9.993401  4.282708
1533  0  1 15.704526  9.993411  7.137954
633   0  1 17.132393  8.565544  5.710199
643   0  1 17.132172 11.421158  5.710342
733   0  1 19.987768  8.565398  5.710022
743   0  1 19.987457 11.421154  5.710333
1632  0  1 18.559930  9.993317  4.282654
1633  0  1 18.559932  9.993315  7.137857
833   0  1 22.842838  8.565459  5.710060
843   0  1 22.842675 11.421176  5.710369
1732  0  1 21.415138  9.993373  4.282652
1733  0  1 21.415136  9.993317  7.137860
1832  0  1 24.270316  9.993443  4.282706
1833  0  1 24.270324  9.993331  7.137882
33    0  1 28.553101  8.565496  5.710098
933   0  1 25.697956  8.565496  5.710098
943   0  1 25.697907 11.421190  5.710401
1932  0  1 27.125528  9.993470  4.282734
1933  0  1 27.125528  9.993336  7.137893
153   0  1  2.855261 14.276761  5.710369
1042  0  1  1.427671 12.848968  4.282808
1043  0  1  1.427652 12.848968  7.138034
1052  0  1  1.427621 15.704493  4.282706
1053  0  1  1.427613 15.704606  7.137882
53    0  1  0.000030 14.276746  5.710401
253   0  1  5.710480 14.276782  5.710333
1142  0  1  4.282912 12.848968  4.282765
1143  0  1  4.282886 12.848968  7.138007
1152  0  1  4.282799 15.704564  4.282652
1153  0  1  4.282801 15.704620  7.137860
1242  0  1  7.138154 12.848968  4.282739
1243  0  1  7.138136 12.848968  7.137989
1252  0  1  7.138007 15.704620  4.282654
1253  0  1  7.138004 15.704622  7.137857
353   0  1  8.565764 14.276778  5.710342
453   0  1 11.421202 14.276735  5.710370
1342  0  1  9.993487 12.848968  4.282741
1343  0  1  9.993486 12.848968  7.138007
1352  0  1  9.993401 15.704536  4.282708
1353  0  1  9.993411 15.704526  7.137954
553   0  1 14.276735 14.276735  5.710370
1442  0  1 12.848968 12.848968  4.282747
1443  0  1 12.848968 12.848968  7.138023
1452  0  1 12.848968 15.704450  4.282741
1453  0  1 12.848968 15.704451  7.138007
1542  0  1 15.704450 12.848968  4.282741
1543  0  1 15.704451 12.848968  7.138007
1552  0  1 15.704536 15.704536  4.282708
1553  0  1 15.704526 15.704526  7.137954
653   0  1 17.132172 14.276778  5.710342
753   0  1 19.987457 14.276782  5.710333
1642  0  1 18.559783 12.848968  4.282739
1643  0  1 18.559801 12.848968  7.137989
1652  0  1 18.559930 15.704620  4.282654
1653  0  1 18.559932 15.704622  7.137857
853   0  1 22.842675 14.276761  5.710369
1742  0  1 21.415024 12.848968  4.282765
1743  0  1 21.415050 12.848968  7.138007
1752  0  1 21.415138 15.704564  4.282652
1753  0  1 21.415136 15.704620  7.137860
1842  0  1 24.270266 12.848968  4.282808
1843  0  1 24.270284 12.848968  7.138034
1852  0  1 24.270316 15.704493  4.282706
1853  0  1 24.270324 15.704606  7.137882
953   0  1 25.697907 14.276746  5.710401
1942  0  1 27.125528 12.848968  4.282828
1943  0  1 27.125528 12.848968  7.138046
1952  0  1 27.125528 15.704467  4.282734
1953  0  1 27.125528 15.704601  7.137893
163   0  1  2.855099 17.132478  5.710060
173   0  1  2.854730 19.988526  5.709264
1062  0  1  1.427416 18.560339  4.282242
1063  0  1  1.427495 18.560354  7.137436
263   0  1  5.710169 17.132538  5.710022
273   0  1  5.709250 19.988686  5.709103
1162  0  1  4.282266 18.560519  4.282119
1163  0  1  4.282545 18.560368  7.137421
1262  0  1  7.137568 18.560368  4.282398
1263  0  1  7.137592 18.560345  7.137445
363   0  1  8.565544 17.132393  5.710199
373   0  1  8.565398 19.987768  5.710022
463   0  1 11.421158 17.132172  5.710342
473   0  1 11.421154 19.987457  5.710333
1362  0  1  9.993317 18.559930  4.282654
1363  0  1  9.993315 18.559932  7.137857
563   0  1 14.276778 17.132172  5.710342
573   0  1 14.276782 19.987457  5.710333
1462  0  1 12.848968 18.559783  4.282739
1463  0  1 12.848968 18.559801  7.137989
1562  0  1 15.704620 18.559930  4.282654
1563  0  1 15.704622 18.559932  7.137857
663   0  1 17.132393 17.132393  5.710199
673   0  1 17.132538 19.987768  5.710022
