,x,y,z
0,1.5821926326921998,1.2425073581460595,0.9339939064431342
1,-1.1737110355376175,1.114624204463185,0.8252501537798599
2,1.68016881094066,-1.4755483044697695,0.8960811511405034
3,1.4987036416087205,1.2483110473881975,-1.8494447262778906
4,-1.10073493907768,-1.4560021858525092,0.7576090656228294
5,-1.330469547173688,1.2462688430193354,-1.914498072706001
6,1.588706381777301,-1.4445263641149233,-1.8480366557880292
7,-1.2673226989624993,-1.5202327279236387,-1.9143682202238406
8,0.22952666904475363,-0.18694520901389927,2.397778885127321
9,0.07994774461496279,2.695262638570722,-0.46254315940954754
10,3.1257795293509414,-0.07152602738721532,-0.4495523952235749
11,-2.782227756261403,-0.17074205642850682,-0.5449145569632627
12,0.23547215660208295,-2.964459247245159,-0.5168546211708938
13,0.07188012615475606,-0.1251748643319351,-3.35738661550189
14,0.04443386331628405,2.5835420487755236,2.437792218871225
15,2.9564354354397486,-0.1319377883508858,2.5049516656281874
16,2.8504950897137746,2.7648143922608623,-0.38856074611451036
17,-2.668259969219094,-0.24810236272630318,2.313061246558883
18,-2.8300035416824008,2.582045456266921,-0.3954788717599097
19,0.19422083392301606,-2.940060404195348,2.325423808600104
20,-0.02221591979368511,2.737030519799795,-3.235938147838018
21,3.021544441312043,-2.9559056242917583,-0.40435317692041095
22,2.8947637492023692,-0.1002560545692341,-3.3079940760386215
23,-2.7262919976891693,-2.951466200447129,-0.4647548548048653
24,-2.9065626015974737,-0.17793718238109862,-3.2284796357491623
25,0.07478957782062502,-2.9957169377313537,-3.2222112458251027
26,1.4328477402305155,1.2233742487904808,3.9513481523551457
27,1.341259529445795,4.115438887411499,1.098369001057224
28,4.27431425964817,1.35958723061182,1.1215096067591368
29,-1.3587401803095949,1.127353795572437,3.841957556394965
30,-1.4576288984145622,3.9938522796546905,1.0755534437105412
31,1.500524235888289,-1.6018650645821138,3.9092396215299012
32,1.3512066771940694,4.186336447750799,-1.7650470944400927
33,4.372283687286294,-1.5425508964139236,1.1008634686762624
34,4.283817586763579,1.3773710379615534,-1.8460294766255718
35,2.7613590125445233,2.712380345730045,2.554548310793511
36,-1.2970222553368826,-1.631236830762565,3.7748407989853177
37,-1.5098719542954693,4.09791630973732,-1.740899678886326
38,4.344809450810724,-1.5565159950972582,-1.8405218629368008
39,-4.2256474442104555,1.1462593169965527,1.0249146000799967
40,1.5602495459741355,-4.389731097545947,1.0135230644530595
41,1.368614938503739,1.3243914519926836,-4.68216773145172
42,-2.8177794701282215,2.5209801323104846,2.458918940311569
43,2.9168236899475537,-2.975053086810246,2.498032700340746
44,2.7631879134109667,2.769653462566443,-3.2187021726201244
45,-4.184163179967661,-1.5913750849480865,0.9616229035931532
46,-4.359065535459077,1.222747034208613,-1.775291106343945
47,-1.2893446094640404,-4.358358391496718,0.9529296827746615
48,-1.530523796611111,1.2808326571006725,-4.602893292466297
49,1.5244898213476195,-4.424615891731925,-1.7954156649399609
50,1.4046467047629727,-1.5918768015614368,-4.669124102472426
51,-4.329627061001304,-1.6143577735465118,-1.7809224218203774
52,-1.38043703625273,-4.411137575193008,-1.7967917916893985
53,-1.4931044037733405,-1.6161316001261428,-4.595129346373794
54,-2.7257926791398446,-2.9820263265852165,2.3427307920627234
55,-2.96361954318956,2.6786177612658677,-3.1421545807375915
56,2.8562525288180676,-2.99979666435711,-3.221424755814509
57,-2.906043823499814,-3.021394433692955,-3.159436004073652
58,-0.028731212338741152,-0.24397887193957574,5.366705855851781
59,-0.15755782168480292,5.537482278966224,-0.2551047976293769
60,5.669381518410325,-0.09496198742283983,-0.32073975505389907
61,-5.7774340373841655,-0.2118199811971033,-0.31216204633201206
62,0.0337366924557785,-5.845353549554435,-0.35299319750816177
63,-0.13882606495016178,-0.17143096187072232,-6.009836131852012
64,-0.1256061631634444,2.5890307920514495,5.4293289656652854
65,-0.17755032812209287,5.483552110212621,2.607330929095937
66,2.7118859684409458,-0.1973889013290974,5.486853762901908
67,2.6967822419334295,5.567033564630288,-0.23777494239495794
68,5.585678543353297,-0.13436126459745948,2.63585453336459
69,5.587351482474661,2.738578677055822,-0.2728104418243686
70,1.2464281798392745,4.071690833299179,4.039933858548954
71,4.12623121738554,1.2752757678289177,4.071917117041469
72,4.132789553774052,4.139958561814268,1.1872349526514816
73,-1.5338489526256867,3.996313875875117,3.9993145077437493
74,4.1777657488308195,-1.5995746938344069,4.056382624119763
75,4.147290126889235,4.174898707695798,-1.7208459494433697
76,-2.887071521518596,-0.2680212275796683,5.328638902295398
77,-3.0066136188355665,5.470101614387182,-0.22311698974713612
78,-0.056831838907976585,-3.05104776615443,5.354862324804225
79,-0.17551334744614125,5.561501495322775,-3.0988051491169593
80,5.632356096164438,-3.029202857856354,-0.28065227656011377
81,5.606167507535635,-0.13633907655289415,-3.1873756843308914
82,-4.313668265789215,1.1397944194883545,3.943901786049016
83,-4.381628412182981,3.9997959105324927,1.1634634695511656
84,1.3759247609441099,-4.438950964324881,3.943976919570266
85,1.2793539754777814,4.164918214275882,-4.571268829406611
86,4.21647226050813,-4.462677782303267,1.1564336627125749
87,4.157031340447538,1.3231617006577316,-4.6152197683543505
88,-4.272936442241629,-1.6525407485613797,3.888931474985929
89,-4.438568644395733,4.058024951335312,-1.6467433558775928
90,-1.4457957229479965,-4.4417047270914765,3.895518372801712
91,-1.6051805760988687,4.12119075178281,-4.519451322375806
92,4.213580621893111,-4.473583184340335,-1.7312004227141256
93,4.1695848276206755,-1.608089619816547,-4.62095827441258
94,-4.300038749875224,-4.4406664748660605,1.0906741251541399
95,-4.475029593027742,1.236495578110128,-4.486032419343661
96,1.3347032288667162,-4.484800659179967,-4.554704258615492
97,-4.370113716851547,-4.44497064843146,-1.687856510519221
98,-4.476301091516245,-1.6314703508605652,-4.4837416564354236
99,-1.5381161002499804,-4.474111710245975,-4.507829872561934
100,-5.725727144439197,-0.24367437356392577,2.526535187622255
