,x,y,z
0,0.2366500784356756,-0.09062452878393198,-0.03509138296731637
1,0.11693914546285662,-0.07016812124289032,-0.017106538104668147
2,0.11754231287797039,-0.021626268129595942,-0.04454185214976179
3,0.08711384621475719,-0.04166832709292023,-0.004669325444986678
4,0.11484486542102003,-0.04837015769198677,-0.024024790155166707
5,0.07962182297957854,-0.03427026505523875,-0.0186485509068651
6,0.09905906666999383,-0.06296410357184981,-0.0145438261887224
7,0.10706853168688334,-0.037881177012033466,-0.04498971595188797
8,0.0868519915260421,-0.046957599628572974,-0.055897865209863645
9,0.12750875922197005,0.021166494200634413,-0.011785274694797267
10,0.025393500899538984,-0.02492286090424818,-0.04863674156318843
11,-0.00014539657991631538,-0.05139792845439531,-0.02670361902917845
12,0.07090296342128898,0.036536301316049014,-0.0016705604645656236
13,0.09493043005199349,-0.03761164888087324,-0.05788096747981905
14,0.06111225958364057,-0.05375446541828112,-0.0026386555613351526
15,0.08225233314879585,-0.019671472337667705,-0.020132535764955745
16,0.09830747552219427,-0.02963242745743411,-0.02462334416107935
17,0.05277992013338648,-0.01308186705065894,-0.0024713852748264823
18,0.09737610365493754,-0.037932441417224225,-0.010783497795194578
19,0.02269958195251157,-0.00975147157835373,-0.015219508519733376
20,0.05360721664474115,-0.056022033329499094,-0.05890272152537992
21,0.07126655348777942,-0.05577196642214285,-0.04406956988401338
22,0.08210094805412303,-0.002098005014022089,0.024491505499330712
23,0.07499191630568079,-0.03287338926890202,-0.019975474677434144
24,0.051613668626508506,0.014181632048708702,-0.011025306672529636
25,0.0688574796382278,-0.03089616502347505,-0.03948841461396078
26,0.044478402522597216,0.005777595748151829,-0.04003433216199814
27,0.06332763467835387,-0.029179049375950047,-0.022355987082257254
28,0.08884374555034949,-0.015935149906534957,-0.009380337429477494
29,0.057594461584632634,-0.0285286313343417,-0.026131861298562042
30,0.04663605982268974,-0.007075718715968909,0.018708736324278837
31,0.07014963293781253,-0.05740494026234669,-0.009646902579033842
32,0.04134772110302002,-0.021070150776165582,-0.04306766313818515
33,0.08114213997864275,-0.018541870425449483,-0.030064422226488717
34,0.06390174770840318,-0.04303994914729997,-0.015555672732734248
35,0.07201029513001278,-0.013739750622115458,0.002779940242536652
36,0.04346229896880421,-0.032791659515297236,0.0019344993868138337
37,0.07318644672637979,-0.07117026056115994,-0.019685028534664733
38,0.10047080743805761,-0.04575509469670663,-0.00350302489312834
39,0.07755066402803265,-0.018277485095556656,-0.007338212951684619
40,0.05881849680883354,-0.05407696776470075,-0.015708778769491956
41,0.0781994691649587,-0.03338962431748632,-0.005831068951286818
42,0.06327775068619744,-0.05714113642089513,0.017249543614807402
43,0.07802069597632852,-0.04041241668638912,-0.024839761031918376
44,0.0772126400029396,-0.041482506521439956,-0.010975254650161186
45,0.04601418990262697,0.025780222783685088,0.02586603571055638
46,0.05686392469069663,-0.05227187606752805,-0.04411632524552474
47,0.007344838177543479,-0.004395553006589224,-0.0379209625243795
48,0.059761403656502475,-0.008307260731693526,-0.0440514257491425
49,0.04465034029890469,-0.03455616438510538,0.009618556877872227
50,0.048806455969529206,-0.016882005222704513,0.01089308351383943
51,0.03853691058554902,-0.01180478984036189,-0.00712657409047454
52,0.06539862071884901,-0.024051422721710968,-0.012589891115713412
53,0.10499725522517686,-0.030773429876917682,-0.036303749948229
54,0.06240056839180009,-0.06463015577665407,0.037802607266977754
55,0.04836849377291888,-0.02379998223038363,-0.016323126016124772
56,0.07904853083718377,-0.021963558674674262,-0.012640320314217681
57,0.05193151367452465,-0.037921630905927005,-0.0009308333734044183
58,0.04681929455965559,0.015866522972169412,-0.03687766358810879
59,0.011903145441125427,0.004511026480356334,0.01497385027310537
60,0.03468280245296486,-0.014463596510003894,-0.023700374817523785
61,0.0347070611008768,-0.008469935196278687,-0.01576128319933536
62,0.03337448995100687,-0.015191851054191215,-0.015867612505091104
63,0.03449601966491396,-0.0065917472929141775,-0.012469725426937164
64,0.026619435021455508,-0.023109579350588473,0.01264889715985932
65,0.04034110597610259,-0.019266029484468986,-0.026748390620137022
66,0.03988129276497336,-0.011887876973423661,-0.007473882854153683
67,0.026868830982348258,-0.008875720607172564,-0.004472269719525798
68,0.03964368019429445,-0.01551053100706447,0.00286088313705983
69,0.013030414217321493,-0.014231987937993743,-0.01815627946867249
70,0.02460646691172655,-0.013537627810634025,-0.012882416245715447
71,0.03163912952764829,-0.01685809175945858,-0.019952531912741135
