,x,y,z
0,0.17384554426041415,-0.0757843629583104,-0.06246239523577444
1,0.2708584252082187,-0.1356723525822191,-0.12882982450223104
2,0.10250524686564294,-0.07221036811574612,-0.051210091796259447
3,0.12585941008214668,-0.08224567936458899,-0.06830472703932718
4,0.08017904188308718,-0.035712135794720316,-0.05191735652342763
5,0.11409557377999986,-0.07539606827376898,-0.05042270672141749
6,0.060446748934998906,-0.04334672786424139,-0.036322512576702416
7,0.041759764820154616,-0.03365099758115598,-0.03744281857740846
8,0.14590563288649666,-0.08155273280652088,-0.05284325492872842
9,0.1779498465756496,-0.0786501014193741,-0.08299655934150928
10,0.11659852517476921,-0.07840432807752808,-0.059347182103137275
11,0.06855131301620325,-0.021007858277330694,-0.03069018528916174
12,0.04443392840094164,-0.03351140397440232,-0.0329644559303652
13,0.06099891614157497,-0.05122573385126243,-0.05217036072757939
14,0.1733042967413605,-0.07773356032515993,-0.07822775061680344
15,0.10059495078564333,-0.07212633793882234,-0.03130257200427034
16,0.11586546601510368,-0.05423103868497592,-0.05619785601256605
17,0.11770352830442149,-0.005681059203367906,-0.0859863573032392
18,0.16722853756162726,-0.10758478231109961,-0.020753734736498178
19,0.03815365036199278,-0.022927831624039618,-0.026198023662649728
20,0.0683858290417546,-0.042694212597536446,-0.03972016594805976
21,0.051259008224006225,-0.05799409530134067,-0.039761995651933744
22,0.05568725188269142,-0.05698376482300905,-0.05719764927542852
23,0.015765544683295628,-0.0019407154110329984,-0.010780453721387724
24,0.02475074314688323,-0.013289035796788577,-0.009832609671557715
25,0.025236057182324908,-0.02455075812911642,-0.024463539289843312
26,0.11838344908513873,-0.061406968290198725,-0.043960546988847334
27,0.1373035023566977,-0.06166039898709196,-0.05410250244024275
28,0.0822004217200063,-0.04576454268643191,-0.036895679762153306
29,0.15014415884431392,-0.047455660253623334,-0.09027341725713946
30,0.1742651552442135,-0.08851824417285888,-0.059872475349131093
31,0.06150102566191265,-0.04967952323218635,-0.01745003500799086
32,0.09911318801723848,-0.0415438130232186,-0.057744671630098644
33,0.06275469179567512,-0.0668295277147508,-0.025683215533873583
34,0.06019718562905684,-0.042687836532255885,-0.05132419914420563
35,0.10627331215693074,-0.044361607838543066,-0.038383750849660045
36,0.05397145290903707,-0.009269385112067936,-0.0432134543702121
37,0.09376682171854689,-0.06574823301301175,-0.022255957035510712
38,0.04863546714157185,-0.06083981388411278,-0.05072841902151588
39,0.03710761390025546,-0.011036572428238224,-0.03639698941685144
40,0.021316073216190085,-0.021703397326308424,-0.01527211031095206
41,0.03797714498013217,-0.028090362069132523,-0.03801070254945304
42,0.16768389951085075,-0.07032372232306909,-0.09025754253254796
43,0.043109746725644174,-0.04506440335978649,-0.014219706229591567
44,0.059257946751773476,-0.03203946492362356,-0.053543221546102984
45,0.03605943908040111,0.006003927404373648,-0.0176607592835737
46,0.0397576152785994,-0.008791749158422379,-0.0008066511113709711
47,0.0010845007972795362,-9.997641218426749e-05,-0.0008585775897771886
48,0.02253781482819661,-0.017682257034802647,-0.010101812901564764
49,0.02049566121970659,-0.029750163820534064,-0.02366347018189432
50,0.026571764206949094,-0.03836251214519104,-0.0405628577457308
51,0.006459931920799684,0.0008432528472749224,-0.0012923188299147558
52,0.0014205801000995238,-0.0015641421892931603,-0.002298208503495254
53,0.008653257591992486,-0.01422641485823945,-0.011838961586510561
54,0.00629563949426504,-2.7516231965302048e-05,-0.003030295615507514
55,0.03902809579918233,-0.022520269501336353,-0.007098900903941644
56,0.02317744981022039,-0.04115879762251252,-0.03635807733800105
57,7.335609948076554e-05,-0.00011131059121061442,-0.00015901954840778312
58,0.062315064534011116,-0.02577786267848785,-0.0361878477571267
59,0.10812340832027663,-0.06011374358840738,-0.04285586708890117
60,0.039024250136154896,-0.039989054124767456,-0.03354766872698645
61,0.010816071610525188,0.0005100573376138263,-0.0036718050788879437
62,8.562107133287198e-06,-6.425340873993603e-05,-6.862900321713502e-05
63,0.005207333543625782,-0.008339875872191888,-0.00849906027320096
64,0.06523374918289312,-0.024151591877410374,-0.03954952677825426
65,0.07775442444578977,-0.04236924883605394,-0.028095580514016803
66,0.031046402862141543,-0.027889379270076817,-0.006199538063221297
67,0.05120609406191761,-0.016667269417482283,-0.03383616723293832
68,0.026523156905771436,-0.02914871376981015,-0.006138356712973735
69,0.02717511455310364,-0.015487825447676105,-0.02180866728727564
70,0.0678012152245886,-0.03278527016107914,-0.03356402353332172
71,0.03632625693674107,-0.03157496413559593,-0.007296866208255146
72,0.04296619768812103,-0.018869800192288462,-0.023297945052474758
73,0.07889176011364578,-0.0334908333060126,-0.04205624962480958
74,0.028401454112697545,-0.03298119114250905,-0.0018181186750152215
75,0.038775889446024156,-0.012114937461717434,-0.03584051075903556
76,0.05326881953100309,-0.005165887607250556,-0.04823579664252406
77,0.09235890505427752,-0.0625656749012029,-0.011890022051991493
78,0.00020638830321024053,-3.275836250339753e-05,-0.00015863766798747674
79,0.029411753824212242,-0.02329328845964826,-0.012228396435589109
80,0.026769883265000717,-0.032103210743254694,-0.01934460132046434
81,0.02090697124082877,-0.02367517988634771,-0.026663940197685188
82,0.08988695733433943,-0.004519326690122677,-0.061701167811759
83,0.09416639618807196,-0.054806105338994854,-0.02013652531185946
84,0.0004135940030352513,-0.0004264248997275426,0.00011418536366700804
85,0.019552518455276835,-0.00929623766373216,-0.017822607360349272
86,0.021007413150226122,-0.025304905836046193,-0.008645664687029916
87,0.023312927728226247,-0.017725433701073372,-0.03234974370793698
88,0.021219055721317773,0.008333386917434349,-0.01485146627385723
89,0.05447048039751888,-0.03572014634932585,0.009432575418175274
90,8.991258439679471e-05,5.1634614651289224e-05,-6.78533387953701e-05
91,0.00037631476570258737,-0.00013347825496998076,-5.5791288210593535e-05
92,0.01854513256852283,-0.030688323674282536,-0.02489628328761091
93,0.01971603213390509,-0.03214445242607703,-0.03163067131613552
94,4.467390502827527e-05,5.466012777727661e-05,-2.8451071480700352e-05
95,0.00044902695312782346,-9.823601215932475e-05,0.00022179792404196713
96,0.004122129523073373,-0.016948357421076483,-0.015753489118468716
97,9.873053966195953e-06,8.18738884526746e-06,8.730083311064745e-06
98,2.0585757367120577e-05,7.943666540068299e-06,3.89217380568145e-06
99,-6.491652070447564e-05,-8.631880756574101e-05,-5.634094847297987e-05
100,0.031235138378112298,0.006381593494723611,-0.016317297086573965
101,0.006969375704669425,-0.002364730410971495,-0.0012124842981970322
102,2.91274194024313e-05,-2.7045853938858882e-06,-2.8101908686311313e-05
103,0.00011965883648337323,-7.307212165186952e-05,-4.760105285247864e-05
104,0.007682567988169622,-0.01268068857487045,-0.0065101002127502805
105,0.014180575386139179,-0.015688828075497957,-0.024025932303026465
106,0.028821189168131933,-0.020420423451297225,-0.012421007045937377
107,0.03831031405518242,-0.021590799545686067,-0.020040518834797218
108,0.007490770129947145,-0.004103325477868327,-0.002263548490801013
109,0.00020857697924040727,0.0001124298874798341,5.276766938906984e-05
110,0.0005133262392553032,0.00017482752314194696,0.0001980585590454827
111,6.505413732618319e-06,1.9124840961584763e-06,-5.9328664236402555e-06
112,2.321726211982514e-05,-2.7145023952009398e-05,3.926567175734834e-06
113,-0.00021974482898350363,-0.0005019731217735025,-0.0003810998658219061
114,-0.0007535976197209222,-0.007759397338850307,-0.007734319463403683
115,0.0639144821971203,-0.01406200693855048,-0.05038958130362983
116,0.06472154981504766,-0.040399845252647545,-0.019818456293376766
117,0.01006466403999565,-0.014920238889595032,0.009144548515127545
118,0.023892274323457387,-0.003955686085089418,-0.02305734928241005
119,0.019933311301462982,-0.0225340563061697,0.0015877065746630098
120,0.02125893329035901,-0.006137534035565801,-0.023475720334769065
121,0.0001372149340686211,0.00014847954923478393,-0.00017255632720262253
122,0.0009784307071768336,-0.0006018255374723979,0.00031271838849324785
123,0.02415172883321839,-0.03189794731349644,-0.030837871710574335
124,0.018794363469470346,-0.010468443423803068,-0.013394039005692072
125,0.035744110885369974,-0.022960733397521586,-0.02139155090163842
126,0.0006880185249406231,-0.0006974811003259331,-0.0004536356474591202
127,0.025032195657848914,-0.006864971064434891,-0.01598299227727649
128,0.00021209496592641914,-0.00038637659299788497,0.0001874122816577503
129,0.008518707157410679,-0.0015258321086978241,-0.01121258115284572
130,0.03714693665987221,-0.007856364636748997,-0.03886013719150047
131,0.054990566643707516,-0.044207820821968925,-0.010818262430070785
132,0.001048087588431843,-0.0011575734355958889,0.0003041268291310193
133,0.02401315109408514,-0.010466393190205812,-0.016554653212719418
134,0.01335262614146998,-0.013768184530989214,-0.004197148416057435
135,0.011236791442432914,-0.008284907533432808,-0.01055592983821193
136,0.0006627435443108039,0.0004336889163411541,-0.0012286748740254635
137,0.03532790942357223,-0.031328850555537385,-0.003777890298600901
138,0.016984961379569886,-0.01784794302403219,-0.01788605490443208
139,0.00018871331867184542,0.00016949307245130898,-4.17236935056478e-05
140,0.005566104901933914,-0.00015018831177203217,0.0029620433791528096
141,4.097108656693922e-06,3.3902611109661496e-06,-3.986340305284527e-06
142,8.537831601465026e-05,-8.666238284985377e-05,6.893272785974147e-05
143,0.0052364485537085845,-0.015698772258243177,-0.012249903198907544
144,0.009562666710497731,-0.020671719876695808,-0.02115276156283922
145,0.010127877139028914,-0.0038992660239295556,-0.002270522957308841
