,x,y,z
0,0.49510890078101066,0.29844773041427525,-0.3214763410922348
1,0.11179225354830873,0.12377278098244765,-0.04897385517762245
2,0.02423355065896105,0.13592426514820896,-0.04699957882338889
3,0.06681436673699924,-0.006387014040897664,0.03329429323735594
4,0.03203881246623734,0.02935649413867514,-0.02684113011384426
5,0.038872196954266684,0.0424308523722149,-0.018989853975409525
6,0.030125950496754844,-0.05969938659779185,-0.04179467562452611
7,-0.04540185046276857,0.019667174814334276,-0.031418166249992815
8,-0.17015066395101877,-0.22923283082366563,0.12032809384081117
9,-0.09530662509818305,0.05987099493323775,0.14892353231350988
10,-0.15829383195493657,-0.02577460444865441,0.03550318833916896
11,-0.15124074157410505,-0.1076042746217874,0.07451940547091293
12,-0.09361656961673498,0.12397771269150004,0.07179827873438015
13,-0.042637394862964265,-0.06634124295819444,-0.07151741908509615
14,-0.07709633094397049,0.0007786568272061388,0.01404151408281155
15,0.02549865744383553,-0.03688328241741747,-0.039586236129920245
16,0.021695789475789845,0.03333757894773801,0.01957848146536316
17,0.00868746469582098,-0.015341923836924686,0.012705642023837055
18,0.018114319277190406,-0.008320166165986588,-0.009009350834829129
19,-0.047659724186058405,0.003993716587449103,0.02714847205769637
20,-0.02482691800846304,-0.024224061073899916,-0.008312083709534311
21,0.0012673713293895289,0.005643649713307697,-0.01991896088666601
22,-0.004197260666971602,-0.00259910514858657,-0.007626757167089896
23,0.04584969448788451,0.03367912158450907,-0.006373890426717975
24,-0.10894296882958363,-0.09852957986725604,-0.1767059727220488
25,-0.06045276730007078,0.07107368518703877,0.014343216860498505
26,0.07016049248935959,-0.0732998790206483,0.07281570500352251
27,-0.060730835209153664,-0.08598972042704404,-0.007696296172581191
28,0.00215038269511975,0.02761727093138263,0.013842980403258261
29,0.03891196460882905,0.019663038169719572,-0.005441669673433327
30,0.05606573811664637,-0.04627071515787542,0.06372952009990863
31,0.007341482965855448,-0.049787773577468115,-0.0001383986848058627
32,-0.04546676428668362,0.07878138216324955,0.02496024831926876
33,-0.0044274289920456416,0.009595801345449248,-0.022378940628357977
34,-0.019695721613503244,-0.008580718698752661,0.004504917277087226
35,0.002586663043860918,-0.01590003698282455,-0.005390630893455911
36,0.029726948601337563,0.03182504222532328,0.05268577168253923
37,0.00760062718445649,-0.011499413910426772,-0.0044651224289500024
38,-0.0028758192458018103,0.01955011604558147,-0.008460032832503718
39,0.04566684738470259,-0.014688805700819986,0.03771242702815519
40,0.019438427126094147,0.0037357404150581905,0.01883970302580941
41,-0.00733194419893297,-0.01011232580406133,0.0034142649079002096
42,0.003937479636072178,-0.014666941593946738,0.025996580631508
43,0.01606060811109723,-0.012231929755732198,0.004300474064253479
44,0.016579568069269413,0.01967424340698424,0.01086933530335699
45,0.023183342264259076,0.034801442721843746,0.01823555478125358
46,0.021096211989625028,-0.035958686542521295,-0.019543594061955705
47,0.007867184966236942,0.014859313783703997,-0.031522602686756274
48,0.001659975063416154,0.04084121017822083,-0.008005488572312066
49,0.013133502375121552,-0.035316571975072035,-0.012829872945516513
50,0.025886707654138846,0.004444428411382469,0.012688662052169864
51,0.016026944492498883,-0.0071331493813485344,0.012994738148798002
52,0.04446808260868138,0.023494898688422233,0.04358728347518305
53,0.045891011194300474,-0.034848805400941374,-0.016270777055213813
54,0.0003825284460571895,0.015845853295296003,0.007312706498974149
55,0.02441302362260969,0.008281706193337698,0.05062429884096835
56,0.015622372332045144,-0.0038405285276659207,0.012671077499065375
57,0.00046295573562290864,0.004617745752718585,0.01747128987820935
58,0.03904473074332984,0.05857891665539659,-0.032827229496928984
59,0.02760266903033242,0.024875806912369784,0.006873018593371567
60,0.011557350054656468,-0.02346730574287323,-0.01855019312794497
61,0.0033868158084009426,0.018990844977763186,-0.005557960595672477
62,0.005762446800763491,-0.002510661082899767,0.004630658269288347
63,-0.0033352229987236278,-0.013514958939415473,-0.0063557754495718296
64,-0.003112148069398261,0.007347377828343061,0.003535671507058401
