,x,y,z
0,1.7962605398705085,0.9149017392090605,0.9864656832139925
1,-0.6336998606840876,0.6726191604133537,0.7294927646008795
2,1.4776737639120967,-1.773410548483823,1.0307622250487423
3,1.5565378373223082,0.8715961015559747,-1.8164111054212073
4,-1.3054629077550202,-1.7176042371147702,1.0737795959996663
5,-1.2300267801733291,0.9921774336167002,-1.810528313190823
6,1.3817381256817647,-1.749564005041422,-1.7618169820140295
7,-1.4036816570917559,-1.668583329036628,-1.7212893498014517
8,0.258113286837199,-0.4330919181916773,2.6002487581166105
9,0.3702726807915211,2.4317371209318157,-0.4829490581622471
10,3.0643440465235843,-0.5096031507163968,-0.40616107262548284
11,-2.788912899639895,-0.2378852152546915,-0.27907823473333065
12,-0.031612654605013384,-3.1949441505666076,-0.3245807977704257
13,-0.006957128047499897,-0.36810319514428913,-3.3247998988729197
14,0.35451705508879655,2.3758515947000016,2.4044531987061863
15,2.9800904498035385,-0.44424089133915,2.5482886198955144
16,3.0368201301139073,2.4161088741808068,-0.4343182895587265
17,-2.665258101261283,-0.20669991339458277,2.4563306943386483
18,-2.5173466636901938,2.356825453715432,-0.25695601409839885
19,-0.040093141937784155,-3.142782775563478,2.582779014190406
20,0.059371878575663804,2.4889071994928575,-3.221828782534575
21,2.8050767359845405,-3.2311622318515254,-0.341221271680968
22,2.835869984434213,-0.4178956015998274,-3.2834751964377142
23,-2.928562210141729,-3.05695994853684,-0.25409022409962334
24,-2.9475583095715505,-0.2381987621874926,-3.1111435355243895
25,-0.12346703100369648,-3.11897167238205,-3.1846277504649536
26,1.6132864267341038,1.060448513766176,3.9610570952838597
27,1.6711784451866216,3.8649498395934176,1.0178350850731444
28,4.3635150496829365,1.0231690544085477,1.0933352435428552
29,-1.1844215588424984,1.1006558248646399,3.8903460631470432
30,-1.0713460458465198,3.8075420949776047,1.0346922670347898
31,1.4583819852367488,-1.7996999177560797,4.044776356928159
32,1.5682143966510254,3.910637364153368,-1.83919173976416
33,4.2913281932682175,-1.8629223623518056,1.139424995874163
34,4.311886063643912,1.0170626388642259,-1.8266723933789473
35,2.9877951130908533,2.4763910981458226,2.507381336620991
36,-1.4342854440512611,-1.6653773164199748,3.9932846707357283
37,-1.3074942659288493,3.876910186709504,-1.7269560877248955
38,4.256644322083989,-1.8578115162317579,-1.8261684562124816
39,-4.280158964459235,1.212692398126033,1.166058936254518
40,1.3178112535177309,-4.571810453098605,1.1625029455999043
41,1.3674895555322935,1.1088048911851776,-4.659934444897695
42,-2.4765059162769254,2.4208499638376724,2.3897343305631797
43,2.7850821225671782,-3.19930295705013,2.590691591330437
44,2.8519208095075936,2.4748634542555203,-3.2225409234660867
45,-4.303504982130704,-1.5956141565985529,1.182302817502178
46,-4.299646749818455,1.2147233310997867,-1.6219280885617533
47,-1.5613467470571891,-4.502299014721796,1.1844849586433834
48,-1.549338065716657,1.1719962466197886,-4.568330973384348
49,1.2979910808159978,-4.570946215398773,-1.750769182772303
50,1.3088682741033255,-1.7555208933748663,-4.676750121870531
51,-4.377509314850638,-1.6110600963672144,-1.6296369780056938
52,-1.5766563805666645,-4.502055282192151,-1.6909554460771163
53,-1.6091533786104661,-1.6754657036723244,-4.575298511987025
54,-2.9334395162184155,-3.0325842873843913,2.6002115912523847
55,-2.8917025934487626,2.574516099533195,-3.0781016976317406
56,2.7179444436078017,-3.1709564629987197,-3.208122022955292
57,-3.010324131482867,-3.0449573647662618,-3.069567402554017
58,0.01778832328948408,-0.2776028712150835,5.431154144008673
59,0.13716478478156052,5.325139099687617,-0.3500699089378112
60,5.666249356109681,-0.3802243307917033,-0.3141141363458676
61,-5.793625218456807,-0.18350267968920642,-0.20483518487200567
62,-0.17280136373022223,-5.9283774445983655,-0.2411352345640225
63,-0.1833805849900012,-0.24472149345401983,-6.007012689745183
64,0.028591331166888438,2.5858270256490887,5.393020539034262
65,0.06615767247179428,5.367537436562193,2.5459817017284463
66,2.774552316469698,-0.28794143529573657,5.499529393456377
67,2.837651776101412,5.42170045360594,-0.31812689922224313
68,5.613376749742642,-0.31281189444085566,2.623117840316821
69,5.630839463412236,2.5589991348246537,-0.29291825789064696
70,1.4653618822899268,3.968503211386225,3.9645793168780923
71,4.214302448006756,1.1318628661730812,4.042629699092882
72,4.247070034202275,3.9846271187322397,1.1253926714479237
73,-1.3574356966055352,3.9740616785593788,3.951452468102939
74,4.186777742816979,-1.747842490656142,4.079297889067232
75,4.232077150837386,3.9947699927094487,-1.7501986761832642
76,-2.893326099451774,-0.19044833955801743,5.411066918759773
77,-2.7750454032232716,5.3205648754127095,-0.22471134393504932
78,-0.14877909629959582,-3.0802731751646215,5.492161080833491
79,-0.068150070484926,5.428709120508763,-3.1040098874389916
80,5.599441779268321,-3.1706564228214194,-0.2751881372042974
81,5.60084259530579,-0.3150646119358165,-3.1754794124338996
82,-4.24074784610611,1.223234636241204,3.951600700417569
83,-4.203456399830037,3.9288674471477414,1.180348294182867
84,1.2683378538099692,-4.5262102650503575,4.073185195074696
85,1.3333887222434622,4.0280766751632076,-4.557858844887077
86,4.146169902230176,-4.56907201886125,1.1896410991599815
87,4.163444342534154,1.1428348315739147,-4.603317745704836
88,-4.367712176234303,-1.588832179522511,4.038852567167037
89,-4.303990963261259,3.9924942186315433,-1.5841323892407217
90,-1.602361818601628,-4.481244003087605,4.064779950927048
91,-1.5589077452421947,4.04636709017404,-4.495544663429449
92,4.136564644309086,-4.5696586187812525,-1.7281067773419876
93,4.145543419283717,-1.7421674545217938,-4.62006785606729
94,-4.440466604915047,-4.457925181244446,1.2186284719210938
95,-4.460429343160853,1.2291037856009235,-4.4703472590788165
96,1.239832130371954,-4.538038706894422,-4.557680102583458
97,-4.461174629643722,-4.465569898117519,-1.6240003930968276
98,-4.481094655357125,-1.61903522728846,-4.475846727263115
99,-1.6366944109485375,-4.496253997496636,-4.504688728736487
100,-5.778173382040214,-0.1792923721555946,2.6286261696431357
101,-5.8252360530267255,2.648291893248943,-0.19267110753111572
102,-0.1888249576064882,-5.918933560854073,2.643884789908148
103,-0.16626610479040455,2.6354050513488265,-5.946681318216034
104,2.6895292842770524,-5.955659056772555,-0.24884967628100074
105,2.6992589350103504,-0.26473308124544964,-6.029274296783858
106,2.7561521487605103,2.6065474353752647,5.480929286317726
107,2.7819405547403786,5.438758173143029,2.5748306164560963
108,5.582161437237099,2.602006689964278,2.6218492170057193
109,-5.859534175847623,-3.027038986862195,-0.18896668720759974
110,-5.872965463640776,-0.18366345267429673,-3.0261937041268308
111,-3.0396169661828636,-5.902137705962679,-0.21284397430511792
112,-3.0653769519434295,-0.1976506145167791,-5.925944310005102
113,-0.19619857002883626,-5.939426910127098,-3.0934799393446912
114,-0.21411218144021812,-3.097478441314311,-5.973858360057676
115,-2.867718676410794,2.6140096921161597,5.389001611744791
116,-2.846434730719192,5.387489003085052,2.575886067194962
117,2.7103387782037562,-3.122226091354065,5.534855759453514
118,2.757387677068654,5.48187410936864,-3.1332234561410472
119,5.5811413924484246,-3.143870889562318,2.6641190751842068
