,x,y,z
0,-0.00017996902467524312,0.012319637904087015,0.009689837280304828
1,-0.003207979753648826,-0.030720625317918308,-0.07323422199086278
2,-0.00369548113947374,-0.026126634817037368,-0.02166021953272134
3,-0.01670975859678588,0.033600776718583636,0.030083317321763527
4,-0.007402688015670028,-0.1929243313049636,-0.20138979117828368
5,0.01406735765488993,-0.07478226253679968,-0.0661919544215539
6,0.022106833618263357,-0.006941955649351207,-0.07394994536917734
7,-0.08700782712204176,-0.31715550801894843,-0.3429439891980368
8,-0.09170346304780855,-0.048854894120475396,-0.059513904944884656
9,0.0012944431787805205,-0.030342453823568045,-0.032314332376513814
10,-0.0012115064454539931,-0.008775689302783933,-0.007139399955505053
11,-0.007835798943244906,-0.08796024859951926,-0.10404462478561567
12,-0.006813325800497281,-0.04127402006715213,-0.0709987271126378
13,0.08207344287096402,-0.05429030550631795,-0.07900920003141537
14,-0.023630693114030946,-0.016379588982352308,-0.018463640256743824
15,-0.010623695352726191,-0.007614413532357517,-0.007151328883356479
16,0.0024118002666069695,0.004180350554926859,0.003884991542504467
17,0.0091840199750608,-0.03814098659937959,-0.05026449054440388
18,0.014812198807667034,-0.025371121458164884,-0.012915995068319988
19,-0.0014128535105998948,-0.017445995346775964,-0.012242689355460017
20,-0.0032747805313988296,0.0013444504752520706,-0.00984754115535792
21,0.021356489494695055,-0.029174516382258164,-0.02667053096054695
22,0.013579149711488414,-0.014972090060656642,-0.013443748037342393
23,-0.004069354528521448,-0.30494956169894716,-0.3613236884105213
24,-0.03699867746179467,-0.04368929769360434,-0.1362344283608714
25,-0.013425064262052333,-0.043236609012860486,-0.05385698494670374
26,-0.03167172285777649,-0.030002495115210578,-0.035115082102010794
27,-0.010849738076952446,-0.010376831291659462,-0.011141209447377703
28,-0.00196841790501683,-0.0031274486018796213,-0.0027468692427112477
29,-0.013879276817664345,-0.017604825969975535,-0.007153852697229871
30,-0.012391550743746952,0.0036069382691110343,-0.012193170710942194
31,-0.003708720945727033,-0.0013203035409567604,-0.007606504347612643
32,-0.0013151507132386454,-0.0015908435319230397,-0.0011045981506757614
33,0.00563652535042722,-0.010951525929196147,-0.011260640625932579
34,-0.00015309358200790198,-0.003049635427333247,-0.0025060413082794207
35,0.0033915189916935476,-0.002654752005732934,-0.003899401948309935
36,0.0011733877487197296,-0.02070740764455724,-0.02103343840046067
37,0.00364103985822235,-0.00908764199639607,-0.004276843327225469
38,0.0020455661380584765,-0.0009117985512049432,-0.006819605197052954
39,0.00853673408035081,0.0032055594886587708,0.001333556406567861
40,-0.0010485523764738633,0.005436316679810003,0.001644159488385011
41,0.04236466579507164,-0.040496873413071566,-0.03816813814332327
42,0.0059288592421649165,0.0034987356616532554,-0.006910147199506397
43,0.0024347674728259676,-0.0017495287591127388,0.0009825726506871289
44,-0.008882176088042166,0.0022395370801181905,-5.3482907905709496e-05
45,0.04681978923707964,-0.0430970345122825,-0.10038070485447537
46,0.03056657417108867,-0.002957739389909079,-0.009790277753631664
47,-0.007228515392178372,0.008281128986506627,-0.03102341358111026
48,-0.0010172882222708722,0.0010894357068770414,-0.006434392437314697
49,0.01700706168766819,-0.03356222572602438,-0.025188475770214915
50,0.020986459377398733,-0.0032105593219778497,-0.028459696920686398
51,-0.04964540909774795,-0.07188090645493621,-0.0902889947453075
52,-0.040418689397496946,-0.042442287490139896,-0.0662226390781697
53,0.006643884400245809,-0.0469165862547164,-0.07991924047538156
54,0.019426930995434556,-0.05654034023455098,-0.06423315578288719
55,0.0007916752175260221,-0.005809436747735644,-0.00756442068065618
56,0.00473102663390074,0.0030541469347623324,-0.007383796549299006
57,-0.07264374078662292,-0.1457414548805838,-0.18305610609782993
58,-0.009273327817380734,-0.004148230163234781,-0.004749330570934157
59,7.657077905605904e-06,-0.004007267182986203,-0.00045482568057200675
60,-0.00018225650595576334,-0.0001322863457817953,-0.0006096738803414326
61,0.004120151392070023,0.01770149744771135,0.012832273087966289
62,0.00407874012502806,0.012108728652916532,0.006778668896461247
63,0.021213475540729405,-0.019769397894107178,-0.02368405108137357
64,-0.008401160731249102,-0.007120611865720606,-0.0024442250910252927
65,-0.005610821725395583,0.0010301595034569147,-0.004479117296203615
66,-0.002320459524749483,-0.0013141581493349205,-0.0008203621320194207
67,-0.0005311841247612086,-0.00038753730582706764,0.00010722803519861447
68,-0.0016338042189367591,-0.0013114065021268698,-0.0006921883548974735
69,-0.00046706744166597353,-0.0005348800736083351,-0.00087666763372803
70,-0.008584589397127775,-0.007371133786936201,-0.008176313945912221
71,-0.00472048340894802,-0.0047333510512675096,-0.003213039058792528
72,0.0018255221792472978,0.00047307256037870947,0.00027438181623193
73,-0.0015332398069253961,-0.0013916086994327597,0.0012547112904755407
74,-0.0007005195739107149,0.0008915489050702997,-0.0008304511017118678
75,-0.0009337428531965398,-0.0005561490057560095,-0.0006053063527469524
76,0.002575029616310325,-0.0008933909277507407,-0.002417733002487395
77,0.001743618345269282,-0.0015300428455552258,0.00024916374759478425
78,-0.00016956920118448585,-0.0012448020855334136,-5.301197335915648e-05
79,-0.000254333800641038,0.000143543721807148,-0.000316166473592654
80,0.002027347119751539,-0.001759072015923491,-0.0015487948891987793
81,0.0005464349897020455,-0.0007267644845511316,-0.0017449280400958546
82,0.006901983783821367,0.0058668448753935384,-0.0027544160899886
83,0.003342024873328728,-0.00322444240919461,0.003343140374646414
84,-5.3585088878042515e-05,0.0006759118180365029,0.0002633710952068815
85,-0.0010462859159981533,0.000992761167494798,-0.0002423482581909692
86,0.014167998737528555,-0.013826580934382254,-0.00972556115748127
87,0.004715398263330795,-0.005321545623095649,-0.003706923933654826
88,0.011594788769123796,-0.002881485953658533,-0.012047041082428198
89,0.007185262032372643,-0.005961496199504701,0.00021893299194679087
90,0.0003005427202449534,0.000764270568005939,-0.0008528839559097597
91,-6.384959660161904e-05,0.0007475975795893217,-0.0005461764628331494
92,0.0028036433565374547,-0.003635771549517015,-0.0011857972548308684
93,0.0019037462936803901,9.749377475871352e-05,-0.003995793963054647
94,0.06263395064860969,-0.11672054827104984,-0.11632463463939703
95,-0.01768495757079435,0.007276314307358987,-0.019985715092473072
96,-0.0021590398716678817,-0.0016998353637932013,0.0002442197912245278
97,-0.08472815992114152,-0.20790946166888963,-0.20293851469961022
98,-0.05684895695974498,-0.017285459238538126,-0.07971070041429333
99,-0.032469456293592776,-0.03531729302348102,-0.012637060287787757
100,0.02182617698315796,0.01646620482832064,-0.011688017206556791
101,0.002661942719625895,-0.0028556536536926656,0.0037210348964662127
102,0.00439115531354704,0.004144115960427723,-0.003362462607915545
103,-0.00034241617858289067,0.000747896091987774,0.00014141177426653568
104,0.0142026413396982,-0.01208347402467747,-0.00621862335181078
105,0.011277978039221887,-0.002432896334624356,-0.008781611791173026
106,-0.021625554429158082,-0.018968596303882458,-0.01879087355237489
107,-0.004093523861858597,-0.005957067948276383,-0.005047632290594906
108,-0.0005470919912849341,-0.0010693797592212242,-0.00143643328895294
109,0.010271627693777418,0.053058614491229575,0.15166708293788767
110,0.02635526711416006,0.1522270761990629,0.0750419660847253
111,0.002964363850655496,0.008100210256026457,0.025538732158109485
