,type,x,y,z
0,1.0,-1.3401856983261122,-1.4066042778443448,-1.5268850426153013
1,1.0,-1.36302184212631,-1.4887219679312957,1.2546824309720725
2,1.0,-1.4057785484369398,1.3499708839333637,-1.5364837063507164
3,1.0,1.3951113978203913,-1.39606016641261,-1.5607952172129973
4,1.0,-1.3832172844827453,1.2473582148541424,1.2206834285303734
5,1.0,1.4315888831376555,-1.4846919160345333,1.2583642330968816
6,1.0,1.3285081792283002,1.3452898411553431,-1.5489404743387734
7,1.0,1.2689631394819227,1.2212096072943361,1.1634751471855713
8,1.0,-2.884143675703956,-0.06901461295842733,-0.12594824205864713
9,1.0,0.06519591204822578,-2.917985810227581,-0.12236963752135346
10,1.0,0.005932557553040145,0.007509958218005099,-3.0722094351700706
11,1.0,0.00717082759905931,-0.13701410001592246,2.7624894644983917
12,1.0,-0.058612684176877754,2.8330583512543144,-0.13707676700843044
13,1.0,2.869550786766549,-0.04212459094847431,-0.15848438327767336
14,1.0,-2.797889783426095,-2.8394872768184256,-0.05892414189623075
15,1.0,-2.813833985612057,0.043286413569954635,-2.9134921188862903
16,1.0,0.07993849840926227,-2.8086440733743854,-2.9590306542223717
17,1.0,-2.7308706165665,-0.05383551408350473,2.8185617455603107
18,1.0,-2.7743494157106907,2.863719562941284,-0.023722079526127197
19,1.0,0.1045319880203284,-2.8461578067947855,2.8290772925308008
20,1.0,0.010041623656684462,2.925417655305143,-2.876836189360447
21,1.0,2.956432488169252,-2.7969852174500707,-0.0863997177322045
22,1.0,2.8898139298942773,0.07902433877035768,-2.9316763303974316
23,1.0,-0.007024911504009783,2.733799134260943,2.728421055784006
24,1.0,2.8400169166748697,-0.01890517457510488,2.736232337862897
25,1.0,2.779992681645672,2.8022654685547317,-0.08964667838714041
26,1.0,-4.243191142964755,-1.3933160906466753,-1.4643090450947085
27,1.0,-1.3346831143411246,-4.236557933825437,-1.4581424155556888
28,1.0,-1.3766405222137499,-1.3670874604081698,-4.34748616424456
29,1.0,-4.1816932549760235,-1.4031145700620737,1.4613334584739834
30,1.0,-4.203681244585557,1.5145225914990048,-1.4147290627747102
31,1.0,-1.315141524689023,-4.214169472491547,1.445310406425427
32,1.0,-1.3797506681849376,1.5560439335820466,-4.294952388379354
33,1.0,1.5604286985821116,-4.205737873748134,-1.4700203019295994
34,1.0,1.538569507959855,-1.3354323970647377,-4.351869109189696
35,1.0,-2.769238076143457,-2.7921833937216114,-2.8588565103420986
36,1.0,-4.137787331599029,1.4472967953773916,1.452365843239768
37,1.0,1.5726554242864343,-4.1978831291045395,1.4298861161014254
38,1.0,1.4880270266106013,1.5576018107812062,-4.296762597624893
39,1.0,-1.2959084895841688,-1.4244265482876535,4.316257783367863
40,1.0,-1.372301959280184,4.3803979173026155,-1.3973330029632867
41,1.0,4.377475838649626,-1.322746157102033,-1.4766678097764392
42,1.0,-2.7102243588138677,-2.791331807532242,2.90135252480339
43,1.0,-2.7679031950414896,2.974646811992612,-2.7998295648167697
44,1.0,2.9741105416583773,-2.7337080017931656,-2.871852011705182
45,1.0,-1.3204073429755208,1.3803143236190474,4.251542448310972
46,1.0,-1.3524101638999204,4.2830030700686,1.4260036010334909
47,1.0,1.528565668655006,-1.4056096030123537,4.2692896385433325
48,1.0,1.4412450501701688,4.331385436362378,-1.4183242161773315
49,1.0,4.347227024343626,-1.3562180847835843,1.3897113387879056
50,1.0,4.306358280317917,1.497185049480336,-1.4567039588298247
51,1.0,1.4405355678053007,1.3844738623084856,4.180956818943037
52,1.0,1.4053465401992364,4.216295403125545,1.3770333096608334
53,1.0,4.238808478716122,1.449604235565096,1.3575410055383668
54,1.0,-2.7055466029479263,2.847457415010116,2.8603700162385453
55,1.0,2.9759792898545174,-2.7666388678145877,2.8594739489339327
56,1.0,2.8872375159439456,2.939336575485447,-2.81710780133082
57,1.0,2.8361845901051352,2.8364231717215684,2.793764553855435
58,1.0,-5.586304751090712,0.09803058795795576,0.08001819308595898
59,1.0,0.1507279735531657,-5.59777237774405,0.062299847518263174
60,1.0,0.10175524204482304,0.14554565647887713,-5.691290783459461
61,1.0,0.13831196775432222,0.04735237612042459,5.750794146974699
62,1.0,0.08896865030227961,5.792689653647312,0.07755205526020886
63,1.0,5.780138629676585,0.13028645371130262,0.0323216473444912
64,1.0,-5.5816707464071875,-2.7322881384985798,0.1135888225201772
65,1.0,-5.600206626843788,0.154965643964531,-2.7513743721448387
66,1.0,-2.7041495665181805,-5.585042963985761,0.11235369358426123
67,1.0,-2.7409641614156475,0.1669631360084497,-5.626872336417808
68,1.0,0.15931387590974952,-5.591990593613087,-2.770933184539089
