,x,y,z
0,-0.04958324836936553,-0.06472317106078189,-0.0985858587581921
1,-0.06050148094696589,-0.0939904031533632,-0.09791338276904311
2,-0.06817535963495687,-0.07490300741231602,-0.11440096954704189
3,-0.05992970801448969,-0.07382321081115853,-0.11794994179785821
4,-0.0679455561913685,-0.09996983493723065,-0.11927739766536363
5,-0.0656918415477502,-0.09791411231088208,-0.1107255101777427
6,-0.06991174972511667,-0.08320926776436134,-0.12747515166044082
7,-0.11517113950909859,-0.1333180448908956,-0.15797450972423324
8,-0.060145767121667665,-0.07657017836178191,-0.09721524876441412
9,-0.04895002657502176,-0.07580178836366057,-0.09643624586429328
10,-0.05742574212663277,-0.06373620022479748,-0.11553893771638264
11,-0.07489499872256497,-0.10848084855454128,-0.10888869242902753
12,-0.08056350202796114,-0.08758827902879843,-0.12263825911797585
13,-0.07016296052901025,-0.09065407298743453,-0.12439329265122961
14,-0.04619672030358005,-0.06013345793632473,-0.07248566002921188
15,-0.050746277394250694,-0.05012607135078644,-0.07862272357614522
16,-0.04088276143547995,-0.054844086885374684,-0.08843674714271925
17,-0.033309219266637324,-0.0717635073689174,-0.06906398599160334
18,-0.04147006730953872,-0.05458454269168775,-0.07534648273288747
19,-0.03813527090422543,-0.057802533754266174,-0.06232354594082504
20,-0.04881906069911123,-0.04086251613603946,-0.07883518502497779
21,-0.035230363734815945,-0.05258601977439937,-0.08362078208203948
22,-0.032483545393386916,-0.052015620692881626,-0.08402093468781065
23,-0.07404185995573591,-0.10741495629559213,-0.12081654620113397
24,-0.08327602918782456,-0.08231862982494377,-0.11270976804053315
25,-0.08727903641881428,-0.09625139824642727,-0.10631245254309676
26,-0.04664374455909666,-0.04876736391706425,-0.06205355806081999
27,-0.038807899925463706,-0.05334444842255667,-0.06711403522148693
28,-0.04284788762388424,-0.04644468613079284,-0.07562015747932632
29,-0.033064890969266014,-0.05029675162229761,-0.04940759984577973
30,-0.03642857239697794,-0.036483875415142454,-0.056389874944570414
31,-0.027527640780679527,-0.040981795294335745,-0.04620898920895444
32,-0.04167899127424948,-0.02598924920848408,-0.06481749228320419
33,-0.020749317012447036,-0.04427532327615699,-0.06826567540516328
34,-0.02318469736245292,-0.04158701512847393,-0.07274736745529657
35,-0.04090727412164925,-0.04727914155136974,-0.06192744669898463
36,-0.02147474043079005,-0.04652828448288624,-0.053842221913439306
37,-0.024926110379061818,-0.0359766523372569,-0.051770317037688904
38,-0.027697045980434036,-0.030522465817691545,-0.06057028880055952
39,-0.03167419156058158,-0.05434139799402816,-0.04946898581974771
40,-0.040556860202022205,-0.03293384232099177,-0.06182672145145928
41,-0.023836350399213505,-0.04352220903340839,-0.07153847725059284
42,-0.02590821526035227,-0.042713621716713154,-0.03802548982242566
43,-0.036643664511428004,-0.02348443107006361,-0.05307521835688581
44,-0.014781948132331857,-0.038797719519687364,-0.0647499008558827
45,-0.03686008776617124,-0.07492043270506331,-0.07706946756168721
46,-0.03924417078654156,-0.06446350339560583,-0.07510889105969151
47,-0.04278750241108502,-0.053004001668085665,-0.06638038201351722
48,-0.04981848811620392,-0.04933806771272481,-0.06773175877864611
49,-0.045675521492463164,-0.046913916788556935,-0.07604274397974278
50,-0.04292003142807845,-0.05325365349742593,-0.07137905921219546
51,-0.07334796421212786,-0.0882453343209995,-0.1122757344232814
52,-0.07649323912967905,-0.10074484541290561,-0.09707091868683114
53,-0.0865474528267267,-0.07307278598144057,-0.09461899329103747
54,-0.02541474119994294,-0.0527561978863762,-0.058734204755005064
55,-0.028849070662580408,-0.037355506797911386,-0.05273997970100229
56,-0.031367927499495796,-0.03551255594871865,-0.05508848916331444
57,-0.07279721527167152,-0.07706502841852673,-0.08977808150560818
58,-0.022272393736213543,-0.027982432623434104,-0.03230811346667371
59,-0.015844731179005565,-0.027800729789966717,-0.035164576107294294
60,-0.02217014223534193,-0.022702615718163035,-0.04656436074875405
61,-0.027794679666282376,-0.04434946504243566,-0.05191730883346728
62,-0.03032443211433608,-0.041399909382056906,-0.046181226279614816
63,-0.03481892391819946,-0.030697576871755082,-0.04873397977830205
64,-0.02241263650022736,-0.022397852216136566,-0.020842121825665052
65,-0.026589852123953366,-0.015646451069033403,-0.026183937517312305
66,-0.01629703274443521,-0.02385249164092688,-0.0215549910529551
67,-0.024734285085253913,-0.014603524843378533,-0.03456511388936318
68,-0.012512277108461107,-0.02866966662041208,-0.031140480493862983
69,-0.013645433206285617,-0.023511352163848937,-0.03622837084487824
70,-0.02573824694729829,-0.03036386340516111,-0.032084457416335484
71,-0.03134725338485851,-0.027213323892511326,-0.03606417136955253
72,-0.02439980148928814,-0.03136245546259296,-0.037090984560531684
73,-0.016928633873864556,-0.02151602459795575,-0.018304179276749398
74,-0.024154199071831882,-0.00923206235811411,-0.028610592724420715
75,-0.005700282451551625,-0.02533645326810968,-0.034135545225667314
76,-0.004603894029801317,-0.017379022407097947,-0.017133734112009434
77,-0.00588468288026772,-0.012365731885384614,-0.015627484735274328
78,-0.004983077482597501,-0.00401303686040411,-0.0075789206174957865
79,-0.012487225776900644,-0.0024286190382089784,-0.017984908934724292
80,-0.006741661352589434,-0.013643980661166679,-0.02385728536195338
81,-0.0014549947333104465,-0.012799238480249735,-0.02346042545436468
82,-0.00908724238814208,-0.022373087097349875,-0.01847869200410895
83,-0.014611251890049613,-0.009901006330075474,-0.023083932452960875
84,-0.010006189381250578,-0.009838109444881268,-0.008889446114614324
85,-0.01943575067095791,-0.003241380102384096,-0.02207257305152681
86,-0.004584390304857137,-0.019702999095458657,-0.03281317445802159
87,0.0013805951147409063,-0.020275080971860347,-0.029687000792863228
88,-0.0020606069871992546,-0.029076093553650498,-0.027088961961068306
89,-0.005915721119447448,-0.02204142353763269,-0.02565743570610543
90,-0.008946870016344284,-0.006670234616893995,-0.014345011645028133
91,-0.013951896874369787,-0.006582738698164435,-0.015670760134683694
92,-0.011794521732195752,-0.012660019524963335,-0.02749857032972134
93,-0.0045344101743776495,-0.013668753044590656,-0.0191519558367607
94,-0.013113836649688333,-0.046222124932479174,-0.04824537003057574
95,-0.03040924253217803,-0.015043377628472894,-0.04275595563228632
96,-0.03311618363113641,-0.03348341730163185,-0.02492303175737094
97,-0.028168133412671586,-0.05076946630051894,-0.05474159861242528
