,x,y,z
0,-0.06156985602186837,-0.07330782031884711,-0.13282580310580666
1,-0.04672118444516366,-0.09811170357711003,-0.11781415011656877
2,-0.08208410863802179,-0.0726465228908884,-0.10760955698489388
3,-0.06886354533691702,-0.048065482912862584,-0.13786605997857185
4,-0.06408629788349852,-0.1069783621099987,-0.10239684753861439
5,-0.05206833561949714,-0.07923669416747744,-0.1239843422382762
6,-0.09383119243402831,-0.05857977999675072,-0.11283346981856665
7,-0.08288778874870623,-0.0819972361435253,-0.10859297171254123
8,-0.05935791633195513,-0.09204006341214553,-0.10372377232657223
9,-0.04094596848848569,-0.06964632054701218,-0.1309809960879844
10,-0.07954377198068259,-0.047917049727253455,-0.1316132104521277
11,-0.05180213581674643,-0.10151785960638314,-0.10722926184035662
12,-0.0862448200261457,-0.07659599197409622,-0.08424005509630848
13,-0.07887198937817673,-0.047608569415780996,-0.11957005374038254
14,-0.040845976766078415,-0.07035811658410872,-0.09549741174708096
15,-0.06250955423763778,-0.049716076874144935,-0.09190601609216388
16,-0.041053611350085596,-0.0436781461061986,-0.11765442213466128
17,-0.029727651200924167,-0.09148190722559857,-0.07411969033159853
18,-0.04438909688908742,-0.06313877177056872,-0.054637562809364826
19,-0.02329346499153314,-0.06308100820362893,-0.08885270114025522
20,-0.07481876453112259,-0.02986988840230204,-0.07193123932108111
21,-0.03326330426493982,-0.031630696651598386,-0.11147310875357806
22,-0.056730615861513733,-0.017512802893975745,-0.09532925027022757
23,-0.05898788017598245,-0.08312186033417548,-0.07450218609502088
24,-0.0537950767123083,-0.053334231041471475,-0.09314550965634094
25,-0.08120880852278478,-0.05202385225528067,-0.07476443221230515
26,-0.050913995786263405,-0.05872849767950365,-0.07850861444611458
27,-0.0331457998568019,-0.05309067968596735,-0.09505364440259724
28,-0.05393048274447185,-0.04074775652748164,-0.0973251977012461
29,-0.03215457898708425,-0.06869595727569405,-0.06202230768816406
30,-0.03891921690779716,-0.044588979088900076,-0.05103927582357016
31,-0.018891696527658288,-0.04950611061925258,-0.07724896997538576
32,-0.06364193521257774,-0.015824588316343882,-0.07552304027390597
33,-0.015159878740204306,-0.0340443082323579,-0.09810166075962735
34,-0.03703937810558036,-0.019851897271238345,-0.09608191310812969
35,-0.04768905429124486,-0.05383456947414767,-0.08771375704487315
36,-0.023912139993811626,-0.06721513634356206,-0.05283720927185625
37,-0.015308027803635535,-0.032443949443347206,-0.08750736946896347
38,-0.05446184067635525,-0.009761502173404697,-0.07439405515502981
39,-0.01827291536279804,-0.06904697090425242,-0.06581686939233991
40,-0.05221434774554012,-0.03171174037210718,-0.03859020781264949
41,-0.03752619292248018,-0.009502831491106235,-0.08753004280606039
42,-0.018007097893813637,-0.05663944783656897,-0.05882511625740656
43,-0.04921976698588818,-0.01992663807441671,-0.04617983337742516
44,-0.020863909936102657,-0.015698689280761954,-0.08711547279063349
45,-0.027408071711558155,-0.08246955247061367,-0.06674457513998634
46,-0.040531355517882624,-0.060068991565692044,-0.04294385106315702
47,-0.024977002209255413,-0.05262469692150193,-0.07634228732222688
48,-0.0681706987354744,-0.03755723254054783,-0.0448595320886476
49,-0.041600972727545094,-0.02058598878925425,-0.0868938317657357
50,-0.06140737556239282,-0.020249861908964127,-0.06743914595306277
51,-0.04643649783083974,-0.06712979930300955,-0.07766445631092932
52,-0.06610719343703404,-0.06482781347120205,-0.05415300625378794
53,-0.06692852716126174,-0.03737244288176754,-0.07592970693115757
54,-0.02181225677126437,-0.06933087215439715,-0.04817340037295997
55,-0.02021228130962127,-0.02874133954885634,-0.07609692254491018
56,-0.056993421141748594,-0.01765033266426714,-0.05096799252334776
57,-0.05119353494060585,-0.047128928452666564,-0.05574004273963874
58,-0.0260564365059846,-0.04259924546498379,-0.03851670616699627
59,-0.009130250637024726,-0.029069439168574792,-0.06522272755884637
60,-0.039580408298444225,-0.009282574504534503,-0.06614127740985674
61,-0.016855082726013236,-0.05216741264848173,-0.05374019743659702
62,-0.03954669776410763,-0.033910885764935485,-0.021373048016153206
63,-0.03978916486613827,-0.00804731569637931,-0.05712625361262828
64,-0.02266073898108867,-0.031173523366785597,-0.03297162631080899
65,-0.029779954111587303,-0.01762443236285264,-0.029812215159818866
66,-0.01166560398131452,-0.02776362826824197,-0.03937386850917902
67,-0.033801292585259664,-0.011097918424210495,-0.044808752519472424
68,-0.008223447059845792,-0.026086172181321993,-0.048804573893062746
69,-0.01714718246074121,-0.016598332171718015,-0.05148136406655823
70,-0.02494621023768412,-0.035767004321080646,-0.04588358162584749
71,-0.036340357411037215,-0.02825999321828033,-0.04614136038730777
72,-0.023906710358164145,-0.029101332075476403,-0.05421830294375312
73,-0.012612458160078924,-0.029204945894404814,-0.03271137071753979
74,-0.031540423921887585,-0.00625631918368055,-0.03185122624893541
75,-0.003853138552028719,-0.0163829904291085,-0.05234328697784321
76,-0.008858331327490877,-0.03604028867017837,-0.024174223865282337
77,-0.0041644937590485445,-0.015326304143461358,-0.013305511202845434
78,-0.002118567056660036,-0.014064896996004517,-0.03420963432185922
79,-0.03060557992679213,0.0017962430193972075,-0.031513527996858345
80,-0.002957123090120426,-0.010114442241232844,-0.04762154192623756
81,-0.016405636159994744,0.0031469596870873115,-0.03989674343497207
82,-0.009335306543208405,-0.03790380235637653,-0.026425520663643544
83,-0.0015993523772019286,-0.0006869027315922312,-0.001413831523123629
84,-0.004305505818959982,-0.024004030315431354,-0.02961799994176281
85,-0.03304666007835668,-0.0015500840911704642,-0.024536992459367177
86,-0.004947865498644192,-0.007933332804765067,-0.051727154608234925
87,-0.011660288399759283,0.0005194161008143891,-0.042452546272029594
88,-0.0023447135681034553,-0.04613089613586867,-0.029586530463640674
89,-0.004009541415435869,-0.024943501594830445,-0.01755149236827036
90,-0.0035001260087070673,-0.016095398034289762,-0.03712895861309183
91,-0.032574556474782496,-0.0058048415135867615,-0.021197866966338977
92,-0.010539408485641092,-0.0038734908762247467,-0.05027469127804769
93,-0.02301017554021812,0.002930486931304895,-0.03093198319539617
94,-0.014663074795626382,-0.04177524367670293,-0.02674311702552397
95,-0.018935298232111288,-0.011816885582514034,-0.04409839757235171
96,-0.03729522254700542,-0.01587960049497965,-0.022054337427964626
97,-0.033692457415161935,-0.040809618983745764,-0.03377055404532736
98,-0.03189680977781484,-0.027801191693179548,-0.04173139766931471
99,-0.03990429142911378,-0.02848466883389035,-0.03381953298664552
100,-0.004587720881122477,-0.04106912574331384,-0.030599893729347228
101,-0.0008931257772707526,-0.0012624993463858265,-0.0008123095165143235
102,-0.0033606233644869806,-0.02450365041383743,-0.03154179802374381
103,-0.02909760418909789,-0.010303002456651167,-0.01446084161203669
104,-0.0151327681540301,-0.00015061804854567943,-0.04597099872277931
105,-0.01940818483468206,0.0030867235647281254,-0.0341118907982011
106,-0.029232291121839456,-0.02892376693218112,-0.035136649018375585
107,-0.020664166417589787,-0.02910250837190762,-0.03733097891774481
108,-0.029628381205256064,-0.02668119581727261,-0.04108779026029525
109,-0.019332904055831074,-0.04112955099454693,-0.03762618434927856
110,-0.02470676492744324,-0.03806442569842241,-0.021520102321724383
111,-0.01955284669801668,-0.0247505770654683,-0.04256212786672846
112,-0.036422359302266845,-0.02851661731182499,-0.02035050854314659
113,-0.031093237697306427,-0.011374936209183268,-0.04194452621795049
114,-0.03784946319566802,-0.013856526293647236,-0.030485231044554025
115,-0.009309954435944422,-0.021528357982964052,-0.013832455582550201
116,-0.004349508757203923,0.0015991590108102541,-0.0033940125562514716
117,-0.004298112019785291,-0.0107678314692207,-0.014668503149041045
118,-0.028365492302856798,0.008438049378401322,-0.023691995490452002
119,0.006558269255951561,-0.013667938951688089,-0.035472697605278235
120,0.000968344155096507,-0.007265035358499693,-0.0326154024735917
121,0.00506474287684178,-0.02287228354066588,-0.014771892715165722
122,-0.0030485046391848553,-0.0014537883724346056,-0.028069683122788645
123,-0.012285113801959268,0.005177156417233005,-0.01375524608788211
124,-0.01864225053219816,-0.015266632347215866,-0.018582554048442813
125,-0.006742068864368792,-0.01947053065086821,-0.025187912324902008
126,-0.01933153369750881,-0.011245054463358049,-0.03136728248782804
127,-4.3718548905440236e-05,-0.01549312246899153,-0.012013797331840662
128,-0.005773548301812102,0.002281421226085996,-0.003291872650312989
129,-0.002650119062342019,0.000619718985746763,-0.02837801022638724
130,-0.009386162426421048,-0.016053751405182334,-0.010556341524186497
131,-0.0036478568664189974,-0.0020127011356026792,-0.0037554153214856005
132,-0.0017373699168756176,-0.005478292897816354,-0.012337194540016883
133,-0.021674174501785368,0.005025256334705383,-0.025726536364812185
134,0.0023569598523668564,-0.01395735192826519,-0.02585212330300214
135,-0.004463147878900519,-0.004107993485823146,-0.02370456218242916
136,-7.299541384611795e-05,-0.006959760842621653,-0.004868557296363853
137,0.00018959108008003139,-0.0026295438695020986,-0.01886630700571085
138,-0.008333630509733486,0.006157690517172191,-0.016918641050414154
139,0.0020066299962692353,-0.03462455973308482,-0.02385770100102486
140,-0.00047728525144483894,-0.020240957301504995,-0.011255352068212396
141,-0.006549877504281379,-0.006664529576449641,-0.026496057242948165
142,-0.023008319786805516,-0.010180332840075308,-0.005297116545747602
143,-0.014940212110430338,0.004415031115317503,-0.033562146743437375
144,-0.017029193005279414,-0.003009419548220158,-0.010416542734072895
145,-0.02690213383938947,-0.028822529612237826,-0.03403304262935195
146,-0.024166714943832136,-0.02742812288086168,-0.036478829397782846
147,-0.026935356345680197,-0.03412551231703142,-0.0209453233152842
148,-0.03499765784398924,-0.018795777777258712,-0.028708727498585343
149,0.001944802371475241,-0.012824742637847558,-0.012557079152420238
150,-0.00011071913865613755,-1.0757014445266239e-05,-5.604906086226422e-05
151,-0.007636613874188345,0.004303228790547721,-0.01777282281554056
152,-0.0009327939243828966,-0.003689234043112079,-0.0024792157412184125
153,-0.013430485074857309,0.008529884399727405,-0.007237937602392628
154,-0.0005855392017747875,-0.025536402924355727,-0.02330743267916833
155,-0.00011393761019069064,-0.0005769193368513204,-7.589022133062706e-05
156,-0.005715685691888614,-0.009875587540159445,-0.019641817784732476
157,-0.014659643477861787,-0.01162360736244029,-0.0025583451214985266
158,0.006264470124225501,-0.006299630420036543,-0.02391205767779083
159,-0.01791448525435407,0.0032498965760403274,-0.02488533343959106
160,-0.010826836532726087,-0.0013794715219317042,-0.009915764945598407
161,-0.012436744576117414,-0.021162887110318145,-0.02938120006613112
162,-0.015913476833623933,-0.02285060696625899,-0.009057616929925046
163,-0.025134332606442048,-0.006432356226531622,-0.021649172878553388
164,0.00614285574406008,-0.02223856338412603,-0.0132516951285483
165,-0.006033799976365394,0.002618949821294768,-0.021894142444845884
166,-0.0038218310620555685,-0.0003027356281626424,-0.0009840144909015686
