,x,y,z
0,0.0011511226416413235,-0.0066189713368410745,-0.005737628244309546
1,0.06524193797841653,0.07036869719634277,-0.01819172835657094
2,0.07460426814495089,-0.02446518972124232,0.07291500105867693
3,-0.007018399646899745,0.03795960193943328,0.038658813658287244
4,-0.10027473711061385,0.04916356511292932,0.050351434917431055
5,0.021773971562546283,-0.08068000927723304,0.04375210630362221
6,0.023793070392773886,0.0446475448942375,-0.10406273685351951
7,-0.5056199122937904,-0.48024951967050244,-0.5693977890276091
8,0.008337527455846394,-0.003114881415274257,-0.0036606274942467655
9,-0.0006701596352282247,-0.00016912443294379842,-0.00218874295235097
10,-0.001711361949586588,-0.005102089001750437,-0.002713105833592131
11,0.040536362203040445,0.03944744243113427,0.026859149873346446
12,0.020668387841708522,0.030356311559203288,0.013478364972911057
13,0.03700858500802987,0.024752881473833848,0.027546091578287187
14,0.012643636781307416,0.010357948657317982,0.010554413842234682
15,0.012695409737996157,0.011255750036580171,0.011321346031802836
16,0.007849197335905002,0.00562101285747205,0.005515195600554714
17,-0.0031891536170357494,-0.006485751796299228,0.010587117396251556
18,-0.00440514353980278,0.010322800105413692,-0.0063298116991157075
19,-0.006860147082810749,-0.0023416428007648604,0.007730692015323682
20,-0.009725293740310392,0.00892358781215074,-0.002966581444672723
21,0.004574037667666426,0.003911300285056511,-0.00475400891172182
22,0.006203725050961723,-0.006918675216014238,0.0017320351884389379
23,0.09756581554693039,-0.09577099129477261,-0.0648284420448456
24,-0.05686345381584442,0.05430564966599251,-0.036285330330728845
25,-0.038599111621799236,-0.03295498393697082,0.03297126267793715
26,0.0014779237796456446,-0.001205733044178813,-0.000944471883730063
27,-0.0005732574906787869,0.0010480110102680177,0.0002689409809242263
28,-0.0011430879156398635,-0.0006129972459083207,0.0007798474539405821
29,0.003942747081777437,0.0015221934720874345,-0.001307330313439505
30,0.003857721053408666,-0.0014229038183860314,0.0015323622769748255
31,0.000918717303582001,0.003020467277259959,-0.001071732735213679
32,0.001022003863368834,-0.001271295558306729,0.00283190411027874
33,0.0003314382185235314,0.001612988693508898,0.0008614516424697774
34,0.0005181507484487193,0.00036493575972122,-4.897450344492354e-05
35,-0.0005900107889828692,-0.0008722700942136004,-0.0008240789564171574
36,-0.006119989378332504,0.0010774080333475738,0.0015271029203939967
37,0.0009840690598228233,-0.0031542642940711727,0.0016387966938763467
38,0.001338545160425289,0.0015334316750818297,-0.002877943803375349
39,0.004570789925331708,0.0039900984743981216,-0.0028701532974058047
40,0.0016905934420698358,0.001986950562325983,0.001977242522542333
41,-0.0002462328952583767,0.0021681567582260996,0.0020604540976863453
42,0.010772565650967826,0.00980817550106218,-0.00940947199332045
43,0.01427940370111526,-0.013606477008502517,0.012325967982589012
44,-0.006278559010928046,0.007227912479668612,0.0064532581457268845
45,0.007329019625330623,0.010970183427284202,-0.0021263803168918697
46,0.014487531158034478,-0.019150415322836026,0.013529717400298073
47,0.007185644781928709,0.0013270766199912536,0.007144813824857348
48,0.007659896997337307,0.0054880457037740915,4.905087397191534e-05
49,-0.003631662785581849,0.0055259163283065465,0.012735116231195687
50,-0.00035819882301718034,0.009487689053848414,0.0007531012619439123
51,0.03477144970369284,0.03992734481892121,0.23446752448070596
52,0.012668733688432503,0.09629200463907671,0.03812588796937976
53,0.060588569427173014,0.01919635332449722,0.020895529230290626
54,0.0002467509584966174,0.0010638942439544611,0.0031723620538922363
55,0.005340290271151491,-0.0019251903132352474,0.0071324034823155675
56,0.012381370072019894,0.01415715645247811,-0.009116228313400962
57,-0.0013935423330991492,0.003505523602895027,0.022042877919319165
58,0.001217344804117163,-0.0005386299812276263,-0.0005256981692841096
59,0.00016416462736158928,0.0006170272184280228,1.788248717192883e-05
60,0.00012769498582864203,0.00011119088806192281,0.0004964155811759662
61,-0.022466136084359312,-0.017896543945055708,0.021975054136816802
62,-0.007866287200477775,0.0070413908401481306,-0.004265014313783664
63,0.004412448798978206,-0.0026080565660209732,-0.002091537162549958
64,0.0007530240912692948,0.0005635883558010008,0.0001933696386121514
