,type,x,y,z
0,1.0,-1.1994114294425953,-1.214953300148966,-1.2277573646752944
1,1.0,-1.1698670375157276,-1.193930053022645,1.527538478077127
2,1.0,-1.1686898993896255,1.5396156849991587,-1.1995705504018261
3,1.0,1.5523293834935923,-1.1687939332983892,-1.185851440063105
4,1.0,-1.2561935978131364,1.5522318434181788,1.5426099324466478
5,1.0,1.590276833276235,-1.296295897283666,1.5514462629676729
6,1.0,1.5881560722427108,1.5705772740812378,-1.31388143382938
7,1.0,1.141226442529947,1.0837830192683573,1.0615176773176749
8,1.0,-2.7163754937751814,0.16011310583739133,0.1516356355213209
9,1.0,0.18148073643490686,-2.7330321559072424,0.1517908077009523
10,1.0,0.17846807235815343,0.16758368685732028,-2.7465811477466064
11,1.0,0.18353135031988785,0.15222227723952683,3.0714577495773807
12,1.0,0.17872359699267737,3.0899058288993477,0.14235718093810823
13,1.0,3.131348831439244,0.1512738294340184,0.1346225616638331
14,1.0,-2.659538485862687,-2.672106419067001,0.16825919170511824
15,1.0,-2.6614830335345974,0.17889740411034546,-2.6784936836406463
16,1.0,0.19327760923479784,-2.6664776368580525,-2.677806515649207
17,1.0,-2.661098503659545,0.16152715639031429,3.017128880446999
18,1.0,-2.6639126437906304,3.0247700296702926,0.15775022196632973
19,1.0,0.18043869362290335,-2.681297089401933,3.020529781428301
20,1.0,0.17452968511201317,3.0344893815293665,-2.6896945234092335
21,1.0,3.0467866259375076,-2.679202206441804,0.15013791129245121
22,1.0,3.04546098276953,0.16499307082314693,-2.69197524614789
23,1.0,0.22621816330249725,2.955274393412436,2.9485529671806243
24,1.0,2.9809121537375223,0.20088056271774365,2.9568154938166304
25,1.0,2.980129821162388,2.9697317843838222,0.1902213748389763
26,1.0,-4.101521167506541,-1.255973063154161,-1.2618060581818582
27,1.0,-1.244864470563776,-4.108823796083257,-1.263199779624488
28,1.0,-1.2472575838546625,-1.2541038114345988,-4.116709307058942
29,1.0,-4.093733206445519,-1.2534417131100115,1.6015561145177204
30,1.0,-4.096056544284731,1.6077631080205526,-1.2567280312905913
31,1.0,-1.2405185869780828,-4.104887642034483,1.6010730759256206
32,1.0,-1.2454657889900433,1.6119544198873412,-4.112309228834947
33,1.0,1.6202558724922829,-4.104367392680482,-1.2608008806881184
34,1.0,1.6187527366717973,-1.2495443404888746,-4.114238058522989
35,1.0,-2.6544731824736365,-2.6616289579605708,-2.668086285508712
36,1.0,-4.095186509311091,1.603149293500439,1.6001343467864422
37,1.0,1.6215614416825856,-4.108902836641088,1.600068382983588
38,1.0,1.61877049797254,1.6131712031539271,-4.118351328816814
39,1.0,-1.2418490022626856,-1.257248887556035,4.458158251433945
40,1.0,-1.2479958830868945,4.468779638088633,-1.261698853049389
41,1.0,4.487569711327774,-1.2610477524937986,-1.2728633434921262
42,1.0,-2.6442614350472518,-2.6555023808753906,3.010178983554279
43,1.0,-2.6482153871246856,3.0173077426910684,-2.6587009744912806
44,1.0,3.023111384728354,-2.6516932836752893,-2.6616342636973425
45,1.0,-1.235087427690889,1.6039893534085718,4.445523443892952
46,1.0,-1.2381947811008631,4.452404567448934,1.602327295655795
47,1.0,1.6244683851220547,-1.256404457448204,4.4520907170815045
48,1.0,1.621670778366151,4.464016033525445,-1.2634820338687418
49,1.0,4.47382159304529,-1.2568568771594384,1.6040804505945634
50,1.0,4.4738122816387405,1.6172803720283724,-1.2681855916270324
51,1.0,1.6070269750876194,1.5896129977066913,4.487515003296623
52,1.0,1.6055965284778975,4.494142704555532,1.5846973167900447
