,x,y,z
0,-0.1268768291758446,0.04722147952641416,-0.02675635908533613
1,-0.07462753011285582,0.02271778722218956,0.02905659785793209
2,-0.07857360447539985,0.06704656739214646,-0.027108466000557066
3,-0.11163672974158712,0.05595126119467536,0.007166918143465402
4,-0.07180667249025333,0.025600284856392548,-0.020480912672262264
5,-0.09065190418190314,0.0036547564398056558,-0.03668628298428078
6,-0.08463188839903783,0.07987098424866342,0.01963529632896971
7,-0.08876497522793736,0.04704102602461948,0.017768128522601
8,-0.08019126659638,0.05329573938092767,-0.005218073159103359
9,-0.11997596723024925,0.05282756447295759,-0.0025680294524637265
10,-0.07519060389634438,0.08857190383220583,-0.0039864699190246666
11,-0.06833027409911366,-0.05694408528037892,-0.022473081849408483
12,-0.06527472936010424,0.05398829384113315,-0.0019522537035483595
13,-0.09618224449744509,0.06343050236169354,0.0072455672898891895
14,-0.0743024832009258,0.016813844022956784,-0.010222418839710383
15,-0.06114663082677708,0.0689861122813319,-0.03017343640646386
16,-0.07746555769816366,0.04644400321885558,-0.003012777006874051
17,-0.048576113520845246,0.040819732552593774,0.020438783618995687
18,-0.09563152523573523,0.07429719775365393,0.024982236803716078
19,-0.045870770251323925,0.037123558136472376,-0.022611020904218324
20,-0.09411864219901084,0.01694331549729106,0.0010930474028027861
21,-0.06724339033305503,0.08340633432973849,-0.011725502662226679
22,-0.07112475178280865,0.07790092000023771,0.019998962314285836
23,-0.04754356053738364,0.042740696959730595,0.009019510309784365
24,-0.06539273950433296,0.0450344617156344,0.01594840116414303
25,-0.054643224647332934,0.04116516688191155,0.009958972864355705
26,-0.053883029394232965,0.03722709129548261,-0.025748723102973776
27,-0.07620773787095288,0.013753707995327482,-0.010437769256917423
28,-0.04516413235311299,0.06597816692779994,-0.008348519351823942
29,-0.04595094699471561,0.007690692676576542,-0.010527132718502811
30,-0.07735835754449606,0.02021873605134653,-0.010476986938448172
31,-0.037113632345490144,0.044209560491533906,-0.020952698419298466
32,-0.07679675230164953,0.01615072562727989,0.0008540133198460882
33,-0.054391062502763446,0.07029875643606565,-0.012956797766416787
34,-0.04747122304536029,0.0673171191291126,0.0001942528743928639
35,-0.0548520728898386,0.03843099160819242,-0.018198156136408048
36,-0.0338965439331064,0.025182530169542965,0.008892583867938071
37,-0.09565825463641436,0.031918516968798286,0.00757116220926375
38,-0.07043448490687224,0.08041447825394499,-0.002467633641305273
39,-0.06770904179938668,0.05028032719609919,0.06843154517952134
