,x,y,z
0,0.13701660102549584,1.6462509871497997,1.1528775031172942
1,-2.3714287288465403,1.2884385242280174,1.1468623617657205
2,0.39390835650566847,-0.816129034019674,0.8381967559241549
3,-0.5279640792996019,0.9725472910682833,-0.9704772420338553
4,-2.0496707559783522,-1.4419896025702414,1.1068493228227374
5,-2.646593051837675,1.357455557132603,-1.6773162838501012
6,0.4755972091758501,-1.2002647292601594,-1.6297629984690447
7,-2.07499115340226,-1.3867399490283878,-1.5963488889610664
8,-0.8376730049461231,0.040545054896251244,2.658005495739443
9,-1.356144163420663,2.9801610882158207,-0.1937388302244097
10,1.7677213520515365,0.7208168530333017,-0.45297492452754795
11,-3.685851118594931,-0.1897547504243357,-0.21556524595218135
12,-0.5431980927966817,-2.865811785276098,-0.2421157577695327
13,-0.8726177732135368,0.06896885395832501,-3.1645665165350616
14,-0.9572915281956367,2.794458073024404,2.716777371033754
15,1.872132910049876,0.35196750433290136,2.403032270146982
16,1.7035745634025707,3.058892394041649,-0.15402522099795657
17,-3.4107964863189175,-0.21027584326869456,2.6815283234074085
18,-3.7645187626006784,2.7324616077670663,-0.18055171976478832
19,-0.3721315693521127,-2.8013253945237033,2.4764089989691653
20,-0.8970272450625357,2.5687302299563726,-2.9836817730901393
21,2.16041680747042,-2.325437351642595,-0.26570604139701615
22,1.6984098475837999,0.3004716974706059,-2.9038181192922186
23,-3.2631662789344253,-3.047292093569127,-0.22981544481598368
24,-3.5387105736747833,-0.20509508063022094,-3.121439157103449
25,-0.4864876019264145,-2.8663194986398968,-3.0627994615633303
26,0.7595638412983122,1.4820124052911317,4.00761810742913
27,0.2702101698296662,4.205172129840111,1.1906034749303407
28,3.6810329462053857,1.721667131296313,1.0700349878904476
29,-2.0375819872778864,1.2855810222596018,4.155315129614282
30,-2.250823123938304,4.274291892845743,1.3493774208154978
31,0.9755843074252036,-1.3422365884986713,3.902789701468527
32,0.18808358905245232,4.1379720211394195,-1.5536117337662725
