,x,y,z
0,0.8984616151692975,1.3786403952813744,1.2355612468122996
1,-1.8132157850849946,1.2346838632604102,1.156340536952746
2,0.9558720010615424,-1.2866145512940053,1.0105904231484941
3,0.1474080765733204,0.7113535563431838,-0.9896783308744816
4,-1.7453405482312965,-1.5302306577450817,1.1715899496447661
5,-2.0370753971423614,1.2751799317391364,-1.6447178366565234
6,0.9642935277489524,-1.512429367040981,-1.628063040605577
7,-1.7260365311527963,-1.4941347181582676,-1.5958363641579412
8,-0.40278679157622055,-0.10931014443187372,2.6890234761429315
9,-0.5271250411328819,2.84609928798749,-0.18935010613190809
10,2.4158809521928055,0.23163655598996638,-0.4289834391709304
11,-3.3018761496448388,-0.19983832902497387,-0.1931220954068202
12,-0.33453402688871564,-3.0184306866545736,-0.21011024174157655
13,-0.41117134332156485,-0.118731740992108,-3.1825465235887584
14,-0.4311210877099033,2.7294390197844116,2.679484851707221
15,2.4549263230231255,-0.009049999288815605,2.5477441418520193
16,2.3412944361221935,2.7651621436892326,-0.140742619893364
17,-3.1720195312834125,-0.19289477742882946,2.669002795157586
18,-3.2622478693296766,2.709998186440148,-0.1788495992460526
19,-0.25307579574200434,-2.9549802200877298,2.585567304503442
20,-0.43808179438442324,2.6212907213869427,-2.9712972892684726
21,2.497828612379109,-2.8317224071357505,-0.23704952147891564
22,2.332792795023019,-0.05263570982601126,-2.990152980067448
23,-3.1259109285123285,-3.041535446578605,-0.2094756823429375
24,-3.207770007723806,-0.21480177885171997,-3.1012727185526057
25,-0.3068662272221075,-3.002070302930088,-3.063577855138401
26,1.0895779212398677,1.3144607873372132,4.072334458348134
27,1.0090216203594402,4.179822018587777,1.2583767485898707
28,3.9327954338623154,1.3748925153681009,1.1544134410537112
29,-1.7619815520450186,1.2573067959741582,4.1175275953568145
30,-1.8326059408398876,4.16419194695162,1.2705050119679293
31,1.1476047524666781,-1.5233925214414987,4.00522704528139
32,0.9768086967806707,4.24480021481736,-1.5676737529733216
33,3.874970470690275,-1.3618494483693744,1.1151614035528936
34,4.089665700192323,1.406342786713679,-1.684259790520056
35,2.495915868389349,2.7312979302303604,2.6168716991388217
36,-1.69582162910825,-1.618419669383509,4.08275139544354
37,-1.8389382760571749,4.153812676440409,-1.6613877400711439
38,3.9032204241378166,-1.3909567968719148,-1.6428784661415854
39,-4.611916159005771,1.233784376148451,1.2542524972943934
40,1.1834024309574045,-4.377188399747403,1.1798880957329418
41,1.087888862974353,1.3188801322163484,-4.55620769825314
42,-3.17262102668015,2.66376050688625,2.6743540977196902
43,2.550077320710587,-2.881404719729946,2.5394092342027283
44,1.9860991033438962,2.330095029478682,-2.489771564063844
45,-4.573762787684335,-1.6550436799465176,1.2483778264722842
46,-4.628522628283569,1.237901073520751,-1.647688739489036
47,-1.671223223973759,-4.460632754377184,1.2262761033498832
48,-1.7893108207549104,1.2726240171807652,-4.528015245898666
49,1.169006071319597,-4.4010341847567815,-1.6241659364375445
50,1.124325172184168,-1.5713604859648789,-4.4980889497641625
51,-4.581544439023391,-1.651850302181218,-1.641668094027625
52,-1.6776789267403907,-4.461189087220519,-1.6331208140009803
53,-1.726423883996973,-1.623950029415392,-4.517595840797156
54,-3.085707375845242,-3.0410499808988907,2.643651701865807
55,-3.228497063676675,2.7033771030564453,-3.106977359359378
56,2.5509925748134163,-2.9263472642082213,-3.0180952205153893
57,-3.091934488402539,-3.0339220592223386,-3.0412843259613047
58,-0.257694551525239,-0.17313843856785235,5.506942013694105
59,-0.3741619496749221,5.602656057242402,-0.17288955810918186
60,5.431328367942842,-0.07794223162159666,-0.22817461219441018
61,-5.989737737972056,-0.21628878181798655,-0.19348637827450285
62,-0.21894027706168084,-5.877601428369203,-0.20441024225026375
63,-0.28450162818829455,-0.17242084329943835,-5.932093325084558
64,-0.264598971164035,2.677985002515815,5.527222596182008
65,-0.2952556992595375,5.557103861955549,2.6839553239019924
66,2.6053870431880495,-0.1462772715580881,5.469233628081647
67,2.576925160641867,5.52311758275122,-0.1900243461142551
68,5.430502633828234,-0.12600843881403936,2.611840862570025
69,5.487585352616576,2.7153925615122456,-0.19206985932197232
70,1.1468240138624854,4.106630615402996,4.082198588277739
71,4.00325563187978,1.2814173100335262,4.033555355058405
72,4.001604506974428,4.105090218355243,1.2075388139824665
73,-1.7176394253603469,4.1143696421299705,4.117875415102225
74,4.010606159323849,-1.534517686417241,4.017652633196118
75,3.964117967115916,4.037189101404252,-1.6270700395511282
76,-3.091276013968756,-0.2102970868966795,5.531086744047
77,-3.1420767458670156,5.558055838740658,-0.19794444275464607
78,-0.20026086516282723,-3.026208342480108,5.485365454608406
79,-0.28946350734651377,5.532670364974512,-3.0828510136835394
80,5.391175659243845,-2.91376504194041,-0.2131108010954162
81,5.468423877978779,-0.13907701155689958,-3.0620403244640872
82,-4.5329421510767265,1.226320226743692,4.107849421145071
83,-4.560837307414454,4.111259867671966,1.2573719200296904
84,1.2193873629020227,-4.419002311719034,4.038004384325065
85,1.1758599992464756,4.012817920435061,-4.409268337333346
86,4.02551719323757,-4.37767084190833,1.18681975678461
87,3.9365955974152818,1.3207142304103336,-4.366113277323026
88,-4.511515842295151,-1.6460652051124618,4.096884712760224
89,-4.565943141601565,4.112750798864703,-1.6401124947982555
90,-1.6204343748925196,-4.458548746706346,4.065927520421714
91,-1.6917124267979855,4.089646130491524,-4.487426411761955
92,4.022247994686204,-4.378576651355186,-1.610145470137001
93,4.003406807519439,-1.5310425718152805,-4.441705156747572
94,-4.496632898026935,-4.490180804101632,1.2328840294292636
95,-4.5512890900669145,1.2287887033059024,-4.512548937563994
96,1.2058722351673141,-4.4377935848451076,-4.465852363474574
97,-4.501549713275833,-4.4903382674718735,-1.6308801238374055
98,-4.52842814984194,-1.6538501390163562,-4.50329579220385
99,-1.6504851565499132,-4.476962141201854,-4.484961208194733
100,-5.955451805736204,-0.2146627412671663,2.6752410836663834
101,-5.972678459642234,2.6639916589315917,-0.19309268801576063
102,-0.19415490714721223,-5.873216839804702,2.6387755613244384
103,-0.27537491233485256,2.68961553065499,-5.925160099219477
104,2.6348583017022436,-5.84535009295303,-0.2096608443202798
105,2.609642754129518,-0.147320356857267,-5.887826348574098
106,2.618428235752308,2.6720808619770255,5.497553159306659
107,2.606631475102443,5.518052877182931,2.647088413379187
108,5.464964367777851,2.6751170551128403,2.637589402181015
109,-5.944463984855884,-3.075559241604323,-0.1961122749086647
110,-5.96216163352383,-0.21447980592931068,-3.069813854864669
111,-3.0638288753119007,-5.909810964573596,-0.19922454144594415
112,-3.1067218063754907,-0.2034223058419004,-5.937903386084069
113,-0.2089580263483022,-5.884195550452284,-3.0508726681197453
114,-0.22834373051008294,-3.044170294927677,-5.915602517277069
115,-3.1009500320327734,2.6682888409354453,5.541596820998541
116,-3.124241733094461,5.548073330786071,2.6949736505562747
117,2.63394381078441,-3.002845995657301,5.465053018251949
118,2.57900979443944,5.4799607266650545,-3.0119215116962788
119,5.443681898011199,-2.971610604950074,2.6051641078489514
120,5.582638644961169,2.6956856544519328,-3.070701544890742
121,-3.059824027516493,-3.064020461657913,5.516840589849777
122,-3.122087510063198,5.544662264529592,-3.092909821327695
123,5.452834757756853,-2.9831668058806855,-3.027948861078693
124,1.207225394305146,1.2407406768993383,6.9332254972283645
125,1.1899060390079008,6.949606225309841,1.2343543134188066
126,6.91378265156815,1.2497727681588082,1.2249683173875472
127,-5.952965387456128,2.6647296536629,2.67991282779639
128,2.6420377112402207,-5.853220915816439,2.626534801536133
129,2.625655168453546,2.6648112104473705,-5.967844335495771
130,-1.6499532174168647,1.230213583706119,6.952911258154576
131,-1.688864862020085,6.983270298129207,1.2525859518458367
132,1.2216230558058068,-1.606305188102348,6.917438388635871
133,1.1839494084085218,6.949096976751717,-1.624100177748356
134,6.884418119864807,-1.5789907174157474,1.2090496458889506
135,6.942850548617388,1.2467264703695975,-1.620673991384146
136,-1.630880672273585,-1.6300553457485223,6.941374268828686
137,-1.6805410268439005,6.971890854872483,-1.6479658073972339
138,6.893726322900566,-1.58703671882484,-1.6182538244875107
139,-5.931473040717545,-3.0763523719866273,2.671709624476011
140,-5.957911853341182,2.669699783120433,-3.0746942328856686
141,-3.052931208651656,-5.908630623172421,2.659695509544695
142,-3.110112796983197,2.6828511744262538,-5.939730656272249
143,2.641318424196824,-5.863768776627693,-3.038426835160799
144,2.6371506351951073,-3.0163143022289614,-5.888917602280486
145,4.045380719627,4.084109364715224,4.06330533042085
146,-5.937700985838838,-3.075317879699879,-3.0641721213386934
147,-3.0599166135312887,-5.912358958907289,-3.054865475018469
148,-3.0742232769811717,-3.0670342781110307,-5.927211489861589
149,-7.365933535235549,1.227665241729199,1.240621002782744
150,1.2287517737073048,-7.309725765743586,1.2197709342573355
151,1.193846590427982,1.2358574400428628,-7.346334077353882
152,-7.362161119859159,-1.6432394344462633,1.2394808340974393
153,-7.366785990881696,1.2288375119028367,-1.6326450779738526
154,-4.51901598138132,4.094204075034994,4.108057080406107
155,-1.6222103142563982,-7.328376232258044,1.2289917535156016
156,-1.6603731212545696,1.2396407267402938,-7.355089279554928
157,1.2255650138539693,-7.313977211760169,-1.624012809256435
158,1.2151267551577105,-1.6095151618142052,-7.326803512919607
159,4.055904844098405,-4.425895900019762,4.043158792656672
160,3.943083520375622,3.9833991769878554,-4.364189170676658
161,-7.3636215280634,-1.6423086266819813,-1.6311352550622784
162,-1.6250235002766136,-7.3311052893047535,-1.6263368887933707
163,-1.6442226660359822,-1.6286674942768122,-7.350680096484503
164,-4.47928370361856,-4.486144909157288,4.085543758237435
165,-4.534898623461064,4.112607518716166,-4.51659724790414
166,4.055862129451161,-4.431671229367001,-4.452357917204485
