,x,y,z
0,0.880687266496331,1.377546424958836,1.2397017909763024
1,-1.8192376590173733,1.2296710369624366,1.154217052373282
2,0.9303233161464884,-1.3022938278745735,1.0310591129835194
3,0.18284091673000066,0.7411263893990393,-1.0175235327587093
4,-1.7529362625461447,-1.530901142045235,1.172781445596828
5,-2.0313973286575577,1.2737970387289506,-1.6447571609758658
6,0.9539681155531672,-1.515141377666528,-1.6203147429583438
7,-1.7287955696208654,-1.4922844256782652,-1.5890101430721604
8,-0.4148611114717888,-0.10796655356656507,2.6972419047244203
9,-0.554391546528669,2.838547344538239,-0.1934562176556521
10,2.411741110806542,0.16462784871930078,-0.3566982362357766
11,-3.3068579593547285,-0.1984324529694212,-0.1953044192002941
12,-0.3416181349342919,-3.024044659752933,-0.2082445388093997
13,-0.4313510007574531,-0.1251672038210471,-3.175759448133433
14,-0.4434737478041729,2.7314838196204363,2.6793750085826042
15,2.441770397131995,-0.007344992337852027,2.5620739362820406
16,2.306776155526088,2.7162110835225186,-0.229053784711162
17,-3.177694926035006,-0.19315071957543736,2.670174173699634
18,-3.27024645948497,2.706401555072818,-0.18174170518463315
19,-0.26165897827157003,-2.958955323803419,2.59055534083364
20,-0.41282997613806866,2.6165542208575685,-2.9772352757595417
21,2.493725157610559,-2.8360169181145425,-0.22757481983564504
22,2.302935318615829,-0.0012744198063387223,-2.9621449010247125
23,-3.129777490843768,-3.042965445225725,-0.20916943226981774
24,-3.2132845206577314,-0.21459883628243592,-3.098226273167461
25,-0.31156353067534776,-3.002098414007659,-3.0622050088215715
26,1.0800855337902053,1.3202822668939047,4.074970685727079
27,1.0060591139388635,4.156416766244395,1.236097241925352
28,3.9202623237527856,1.3874095435622735,1.1566131426915298
29,-1.7702728944839867,1.2595230693514299,4.120532772570422
30,-1.8395062328012215,4.164005562977294,1.2664517759351839
31,1.139139495846115,-1.5254986038949867,4.012176539161403
32,0.9663302784661104,4.22024908268882,-1.5866542854727266
33,3.866449849619313,-1.357171563262246,1.127173764061299
34,4.040193913676092,1.3943022129024287,-1.6641377285701286
35,2.484163665714661,2.73220435626101,2.6077589947945072
36,-1.7021675156180698,-1.6197577519695667,4.086158600672141
37,-1.8446625292234233,4.14868731448934,-1.6705536826930194
38,3.88838478046176,-1.380936932742042,-1.6460982892180476
39,-4.617097971722861,1.2325600285713862,1.2545008129402808
40,1.1786111145689637,-4.380830185002143,1.183506449079767
41,1.054754190444797,1.2974795343515266,-4.570736854659327
42,-3.1772267075969145,2.663576190811043,2.6729965936601947
43,2.544412738943582,-2.8810983336655958,2.5419121529605744
44,2.139396346709406,2.4964263380633485,-2.7468346778137525
45,-4.576656032574164,-1.6554581405505777,1.24805642780534
46,-4.636247791423639,1.2364395247490034,-1.6481208665684552
47,-1.6755225660115352,-4.462913147927938,1.2274402857067672
48,-1.7945661890729345,1.2734993585377843,-4.526849749419569
49,1.167369200943433,-4.401075757699308,-1.6223094079464724
50,1.1224854266551458,-1.5612296186630414,-4.485612727891505
51,-4.585487655508532,-1.6528856863743444,-1.640799907681515
52,-1.6810921348376686,-4.462515235866598,-1.6336587085592673
53,-1.7320477032638744,-1.6248992730718261,-4.516695326402829
54,-3.089589520504773,-3.042482569019849,2.644760656955518
55,-3.232352139126029,2.6985214777318327,-3.1061318606503616
