,x,y,z
0,0.4258884036682454,1.4995320324497072,0.9860943819914246
1,-2.2509576723272438,1.310326017939458,1.0983688344092855
2,0.6799138757252859,-1.171725405755395,0.9801187228862488
3,0.4898724918895895,1.5383980765189733,-1.5775563146176728
4,-2.027278157118563,-1.4148742840515778,1.0688961101072914
5,-2.320926190217532,1.318135050644236,-1.6005246287820902
6,0.6753564766570533,-1.1677677541523244,-1.5870777094443316
7,-2.1338308681542113,-1.434266877833445,-1.633441278467314
8,-0.6975247680196435,0.03242165243693465,2.5646542222291715
9,-0.9725006188929477,2.946894738746169,-0.28244173606722917
10,2.2051297348596766,0.32490984333370265,-0.2757279147464059
11,-3.691781250412958,-0.16678596568007575,-0.23653295833874904
12,-0.5865891014908688,-2.84231534885357,-0.317663070006312
13,-0.7864243256250409,0.05560466988988934,-3.042853905368437
14,-0.7266173650784264,2.789171516988173,2.5775190967911255
15,2.2328822833823203,0.19837684755473545,2.4096832697621724
16,2.146923106744242,2.91103195087455,-0.24762289468657656
17,-3.391739125436127,-0.1920891144215853,2.6459560277821828
18,-3.6433388085742804,2.74260383175311,-0.20750278434028407
19,-0.42558454258565026,-2.797112820401137,2.5304443836142307
20,-0.8088003528260584,2.790246255136193,-3.0511644615330313
21,2.2775522732122666,-2.628041811137434,-0.2988400290815932
22,2.2125011704590634,0.22408377821490538,-2.9526205855826757
23,-3.2947309819239314,-3.050435544618374,-0.2229030197003885
24,-3.557456205229642,-0.1561985035714037,-3.084502925424354
25,-0.5034247089561469,-2.823723550426477,-3.0371646552894913
26,0.8674999402082995,1.41812547722121,3.9387988459497962
27,0.7435032117162951,4.201070596367751,1.1525672125373958
28,3.8285652263142826,1.5806695084597582,1.117339999604659
29,-1.9621931805586386,1.2977819394974077,4.073895677216314
30,-2.1409039990045553,4.210787023519488,1.2362072198790717
31,0.9929982906048991,-1.331067901928936,3.9143478846537216
32,0.7308286074403914,4.1995226693478305,-1.662622541554198
33,3.7326334452125263,-1.2312510370295342,1.0807738040789796
34,3.7978722155084563,1.6015114497984402,-1.6167989593763878
35,2.263399712203766,2.8204738069115955,2.494367022402352
36,-1.8029458602596478,-1.5355493478156257,4.055244831783994
37,-2.2198415400711164,4.203482939469377,-1.7058094437583653
38,3.7139152400278763,-1.2006246370811577,-1.625160494543725
39,-4.860386798865108,1.2334531564778086,1.2816950293853195
40,1.007569306105525,-4.190458686366622,1.1000975977534608
41,0.8028242105583356,1.4462833794809415,-4.399936233233023
42,-3.4023678526417473,2.7002693047395367,2.6869064126948143
43,2.394717988357456,-2.7114533381096435,2.481670744084092
44,2.269956695831765,2.8566251594947625,-3.005796035409622
45,-4.7288805549169375,-1.698892420630445,1.2480673669362776
46,-4.948341700843086,1.257805630887414,-1.6509588188007855
47,-1.712882948614036,-4.393351740884394,1.192699029342379
48,-2.091835767524898,1.3109970093673433,-4.504881292613508
49,1.0109013599190957,-4.21990844704395,-1.6645264167027167
50,0.9153166329027977,-1.3310445931140753,-4.386036013859205
51,-4.812651326711022,-1.6985217790054625,-1.6528301878746923
52,-1.7858080214848024,-4.412434539352984,-1.6755653406542623
53,-1.9332094496703809,-1.517776511776545,-4.471672739427217
54,-3.1246413876166064,-3.0177002513631006,2.627793310306087
55,-3.532841007452743,2.704853605223995,-3.1087333486844337
56,2.3776269041995133,-2.711061393795449,-3.012792135699017
57,-3.254449486950481,-3.0292270544080733,-3.067051414003521
58,-0.3533784052161117,-0.09344186259024756,5.4711377576832865
