,x,y,z
0,-0.0029582134934601437,0.0010851854563295234,-0.01068940062697154
1,-0.006894906165150523,-0.013773441957120942,0.005803282398612647
2,-0.004251682554236622,0.008140757046553758,-0.008035114523488651
3,0.054215445898138016,0.07092849479261011,-0.06837425192207085
4,-0.00034976834024044235,-0.00028368971941592207,0.0003236251849416558
5,0.0030377766423286337,0.0001595413617746608,-5.7614741300522e-05
6,-0.00258289392002656,0.011741782836705902,-0.0010155344690331045
7,-0.005335451461672253,-0.004135537986252732,0.012819075474968977
8,0.0017381241017956981,0.0009563555159612814,-0.0011742836368202878
9,-0.09800684969356532,0.020930353912122886,0.09482117456092348
10,0.010782035166677724,-0.015026882715873036,0.01649678841848815
11,-0.00045470155003297024,0.000913937437420469,-0.0009505210982427667
12,0.0018794133113622898,0.0014592743256849146,-0.001079120485422849
13,-0.08998763259542615,-0.08988569932727958,-0.023042201855110644
14,-0.0024996625462917607,-0.00016017868293080592,0.0055874436414023705
15,-0.001010180700185188,0.0008637212522327927,-0.0005654191743087943
16,-0.02570236305094137,-0.029769620085945126,-0.07151331265885164
17,-0.0020595523375178774,-0.0021060434585324014,0.002046613456671274
18,-0.005039348041052813,0.00018538475015243716,0.0028231302555665663
19,0.0006893801204395123,0.0008493780032348912,-0.0008614172426539749
20,0.08817669029466224,-0.02560619302957256,0.029757600565306526
21,-0.0008994753225031708,0.0008740120601843614,-0.0009019294749423704
22,-0.028275748512454884,0.08370841983701802,0.03256465007246797
23,-0.0016609822649947972,-0.0016736338310821982,0.0016821079833235694
24,-0.004693695304941843,-0.0024811333858718978,-0.00038750509189026906
25,-0.0019268316872715382,-0.00486562494244203,-5.3504867047645556e-05
26,5.5244816031070985e-05,-6.468132702174994e-05,-0.0001681874436758343
27,0.005068833263817969,-0.005326778365880392,-8.375607230409156e-05
28,-0.003495699256170413,0.005745179742260353,0.0002661040883136766
29,-0.00051712587454377,-0.0013226606084632952,0.0011150621642103506
30,-0.02013505302463426,0.01639002913252754,0.02065261219376936
31,-6.560743607859569e-05,0.00027993133532783546,-0.0008983093048959679
32,-0.045809388525774965,-0.01337017364741218,0.04047776259517641
33,0.0004567807405010732,-0.002344003289940717,0.0023628124563025623
34,0.02314507064301381,-0.026899709525805802,0.02782487074890568
35,-0.0026409079672387293,-0.0023900692003882293,-0.004251408727124209
36,0.0005477067081539922,0.00011243791537078467,-0.0002711261090669024
37,-0.0009013707638013793,-0.005240003649430214,-0.006928712185773229
38,-0.0045794605218052314,0.0014565924377184355,-0.0063996367917132195
39,-0.001335678199359529,-0.0009953515798043042,0.00074241989158746
40,-3.401204443903359e-05,0.0010028548234804885,-0.0003596643041511994
41,-0.032266119847001194,-0.02612622480015777,0.014447489295769096
42,-0.002230592213388533,-0.0021661027379845234,0.002367498217829919
43,-0.0008824847448449306,0.0005988736190446983,-0.0005989500146427564
44,0.5639816490110447,0.5349947207335012,-0.4972437445903929
45,-0.00014916401987196385,5.49403376008131e-05,-0.0001528979443642102
46,-0.0005643277848194383,8.826840722775841e-05,-7.845203404961882e-05
47,0.0005699082672219937,0.00035112880441409336,-0.00021316870167572565
48,6.848585452916633e-05,0.008098346832721379,0.006034567625503805
49,0.00032287756911039163,0.0006752362842838317,-0.00014570999335460744
50,0.006987227673253491,0.0017520401814669075,0.006123491270936745
51,-0.0012176152845205471,-0.0006761257416096323,0.0008619935199992663
52,-0.0003550342810563049,-0.0008424061609699673,0.0011219093305467694
53,-0.0177293988579681,-0.018744915346381057,-0.014966276306841794
54,-5.30264450247907e-05,-0.00021846545426783913,0.00017580858624287036
55,0.003654257767284953,-0.0018757233783532378,0.0020476188910503908
