,x,y,z
0,0.0722252889389817,-0.05121790021818417,-0.11616594787034555
1,0.03269004771680018,-0.03869926250516477,-0.08034030093787818
2,0.08136912970651636,-0.04905703899898334,-0.16332634646304647
3,0.10194124876428083,-0.02183889884284887,-0.1053900128814667
4,0.06647561854457097,-0.05494285126119275,-0.13788662199271515
5,0.04978369844657969,-0.027236999403571053,-0.058661493626497384
6,0.1811626698693369,-0.11890520439114517,-0.24816843712869105
7,0.10828767609592627,-0.03346221948243132,-0.10035991142242083
8,0.048753080167146336,-0.048570978551959354,-0.12228926383546014
9,0.050196603165155375,-0.041793702056633644,-0.06294737033337684
10,0.10137169582881334,-0.05841079086219988,-0.14737136124562147
11,0.02791710494246138,-0.0495115818250419,-0.08770221327356718
12,0.11303712168962227,-0.049809945434671724,-0.15208684611103856
13,0.08044510979798959,-0.002149825525489151,-0.07634971944437619
14,0.030022348842377995,-0.05392367949055812,-0.05806065539416249
15,0.04625436316129305,-0.046368193217583516,-0.09968386191657005
16,0.052846595937303335,-0.012884277762141357,-0.05649250084681987
17,0.037087407062019524,-0.05007606743168066,-0.0848401767114258
18,0.022922402672013734,-0.026753850132770002,-0.0372607482104304
19,0.056994719662196186,-0.030904170197038377,-0.11534471435626903
20,0.03263065460217851,-0.007277026398465661,-0.03758897536214953
21,0.11333089958195011,-0.06491326489213954,-0.1407356900743284
22,0.14555909141450307,-0.0013095050030826345,-0.12194593353052598
23,0.04429421175947904,-0.024486502266959136,-0.08943330373405463
24,0.020111443173580174,-0.014704954798368365,-0.02175548364449936
25,0.0658378597552419,-0.07806878188356162,-0.12528317290663746
26,0.020150830104415374,-0.04306875694505887,-0.07056615715920164
27,0.019540433788876606,-0.025890615619954836,-0.030035740842402243
28,0.04962043573236116,-0.028804495785997957,-0.06808601677988536
29,0.03386443918035889,-0.05878339795362656,-0.06771133604109986
30,0.026516708170377518,-0.0366530761293729,-0.03359528462729713
31,0.03409020964969165,-0.02999616413702817,-0.0785452455592756
32,0.017603207619719553,-0.0019139251105419783,-0.02006924625894809
33,0.07363732684640507,-0.04431277276034837,-0.1010521269536013
34,0.09053847698577507,0.002678102608919798,-0.06748484255103004
35,0.023918743391321877,-0.03355932420932105,-0.04309406966819345
36,0.03392729441113118,-0.025064709753554196,-0.08195563417999281
37,0.017004027512344828,-0.011396748531730066,-0.013373958651650955
38,0.1427112511337613,-0.043792271943835726,-0.1312531764068955
39,0.028785188579944,-0.031072238229177027,-0.04075907934578649
40,0.06804912894807846,-0.04362248724725131,-0.1137838332028653
41,0.05811749688621255,0.0057857775210388845,-0.0530640447073884
42,0.02849979934855084,-0.037318332085860474,-0.03709302023449822
43,0.04119755875109069,-0.02945648384561547,-0.09103884366145717
44,0.0396740997366523,0.0039035608177423195,-0.036113155014964114
45,0.015843807295674476,-0.03375460141194224,-0.06271643051032005
46,0.004848334085636729,-0.010436864438785061,-0.01584415708624092
47,0.055101988579171854,-0.025071526566707702,-0.10741348443077207
48,0.009484645390904885,-0.0032229799494482674,-0.012374001744836164
49,0.08674876162290193,-0.0733626667394251,-0.13408575628368177
50,0.07082093121337484,-0.010997266955229464,-0.03364430699992921
51,0.004618075254525786,-0.018462400449164997,-0.03587113459528625
52,0.04690452964068699,-0.04153613547912653,-0.08388580943733219
53,0.028602255689727882,-0.004114049054276048,-0.0239411948388718
54,0.038683097022526244,-0.02319613775170111,-0.0873275171106488
55,0.0008181658735555147,-0.0007224940395579302,-0.0009476204544190378
56,0.10856610774853868,-0.05241043719859725,-0.12085992622409122
57,0.02271792973252897,-0.016585026460034576,-0.03380995953316267
58,0.01903183294215872,-0.022639185553993725,-0.06905356066884502
59,0.0007011099183713072,-0.000736380553582052,-0.0006393102658638369
60,0.07559321746956205,-0.019109700431795815,-0.06759347412385427
61,0.0015837238252942758,-0.005432466110599034,-0.009589894398042267
62,0.050939491467808816,-0.039369045393664,-0.08740309371742655
63,0.024177353122693916,-0.0027238533777934624,-0.017191457111839788
64,0.008231054428453734,-0.026623906844288864,-0.021414231180488824
65,0.005976345684379872,-0.018062548683134564,-0.011283985361474767
66,0.0032214609558101344,-0.015450430785660742,-0.02479099421682585
67,2.8720274999766824e-05,2.56950407268773e-05,-3.358471489803797e-05
68,0.013980727950779683,-0.018826973228593363,-0.022785874664052092
69,0.023648473663848327,0.0113016174555099,-0.007344750650902276
