,x,y,z
0,0.026051926198797013,-0.04659640772868494,-0.0901834223637766
1,-0.006326154566272886,0.003439661067733863,-0.011874662776878608
2,0.029955762236107526,-0.01808259850566109,-0.16091974886762317
3,0.023215215937313446,-0.05211661999041373,-0.056426268236061866
4,-0.002862554260109835,-0.034925167438895656,-0.031146253771112326
5,-0.030183297754214616,0.05188790151957329,-0.028361268582996934
6,0.36356069912605676,-0.288553095860338,-0.5034431934932155
7,0.12366997801463989,0.012308149618687519,-0.03965655576505019
8,0.024836043920794616,-0.02226106795843123,-0.0633672554728652
9,0.015433048985418167,-0.007378190387810598,-0.019285806454696113
10,0.04156286763858476,-0.07334508257113692,-0.13763052621332164
11,0.01931337520340817,-0.020617588799615127,-0.040435697905065
12,0.0999464191794336,0.027019867221706222,-0.11754450513633677
13,-0.014127296299313884,0.042588584948342514,-0.04183036592798619
14,0.017491341129264735,-0.025714070229256147,-0.023995450659620703
15,0.015325860915297033,-0.025550531680736944,-0.06614380364217133
16,0.004687981892863264,-0.01080587827099403,-0.018672469080404056
17,0.0001673656591001598,-0.011154064053174678,-0.024198240154074208
18,-0.00016201391402753679,0.00015423691865579627,0.0001446274989122768
19,0.04292745106087845,-0.002637985708646709,-0.06402071130526282
20,0.00014532630477070372,0.00025448395012158434,-0.00025975690997435166
21,0.11982412733292147,-0.07284492321408682,-0.12072632561497869
22,0.15590963807387134,0.026838486724770055,-0.10708853883611767
23,0.026170578227700962,0.001221325821967749,-0.04991152296816214
24,3.786580177129204e-05,-0.00010295321273588357,5.660397680693722e-05
25,0.00816705305559164,-0.10321452666385429,-0.11893931154817729
26,0.004995435642781178,-0.01473231018678167,-0.030391642811884306
27,0.00010378947891270319,-0.00015038650113077462,-0.0001614453977380962
28,0.008382928605963545,-0.029243063044329585,-0.04780783616379311
29,0.023155775010894754,-0.033194262773764166,-0.03445164434756965
30,0.0002206121017982015,-0.00022014371818114393,-0.0001200417143763829
31,0.016450364106214126,-0.005814644477218142,-0.03616041044892092
32,2.116496764101738e-05,-1.744931340781236e-05,-2.9427792243642184e-05
33,0.04147154988151538,-0.01940473163788361,-0.0740779200363698
34,0.05759839733236352,0.011247490046461172,-0.032157959938145804
35,0.0029942402394092654,-0.022071741122685087,-0.02530932878787689
36,0.008431038211831377,-0.004764665727911151,-0.030799818060851778
37,3.765227787906391e-06,5.4575056278426647e-05,1.5204866635049006e-06
38,0.16322605900858533,-0.056458360565638716,-0.1360511181985586
39,0.0013992489815293362,-0.001571046511442194,-0.001534294320812946
40,0.037092679155151936,-0.01327876226177646,-0.0860898925501309
41,0.00010975414129764603,0.00019002240947095715,-0.00019913473718764633
42,1.399430208735744e-05,-2.8841383732786443e-05,-2.6725389836809378e-05
43,0.0127389758719677,-0.003449306104312642,-0.057969718204712715
44,0.00013689722620521976,8.843038550554062e-06,-0.00015026051813683619
45,0.004131438086708022,-0.006424767581607523,-0.01625782618170731
46,-2.60510024250782e-05,-5.0124750493311826e-06,-9.76703340448183e-06
47,0.046076085387957086,0.010114326725995496,-0.07405890488405421
48,-0.007269181785542179,0.007628811814257112,-0.009322056411811202
49,0.07965716513927226,-0.07080486580383501,-0.13858807795563527
50,-0.0058348747292060864,0.026111351644308427,0.07408204394814549
51,0.00027431312915154985,5.2573319375212325e-05,-0.0001634449890340057
52,0.018890536603158037,-0.022528674620874933,-0.034924746729928964
53,-6.70633741542763e-05,7.825549044633508e-05,-1.8257394447935315e-06
54,0.009538693239110439,-0.01651996212919774,-0.03631487322414
55,-0.0013984615065232879,0.0013680893886652266,-0.0014140648650350347
56,0.16770290258055073,-0.10397947783161596,-0.17514255746073812
57,4.656902008811285e-05,7.74551431758177e-05,3.896917858738976e-05
58,0.00327652374150319,-0.00434294004849067,-0.02574086298329622
59,5.508173640464568e-07,-4.07939773979062e-06,2.0999966930622853e-06
60,0.04829684063365846,-0.005697625808603103,-0.042697973604352644
61,-6.261374391076155e-06,1.1556515240507207e-05,-4.504621296240286e-06
62,0.030308152605704623,-0.014509914575600564,-0.055802275870293655
63,9.972976665280998e-05,-8.064878880212566e-05,-5.484232431734012e-06
64,0.002813896580483066,-0.004654502884206328,-0.003996145423937001
65,4.125737330992103e-06,-1.96240941093571e-05,-3.3942020372644735e-06
66,-5.3868512725391346e-05,-2.4650055612193127e-05,-6.902324468681248e-05
67,-1.238855690237284e-06,-9.391003415898366e-06,2.490452440229647e-07
68,-7.471799089999998e-05,-5.301898031631543e-05,-0.00010361675018296245
69,0.00014977965640238726,0.00011244291569379061,5.6292089900123745e-05
70,0.0003536345790971592,-0.0017295351860313062,-0.0014506874589514632
71,-0.000686037013730088,-0.0006194878210914222,-0.0007492736850852477
72,-1.984383054506458e-05,-3.428414065164218e-05,-2.750109546068488e-05
