,x,y,z
0,-0.013485088855195136,-0.005021134079734553,0.028380624452636994
1,0.37007047422686296,0.3792926732026643,-0.33153417077349195
2,-0.20216831750702385,-0.20117437716153252,-0.13490474662820967
3,-0.08403938476045869,-0.010722273868506035,0.09464378172531965
4,-0.005663115117788151,-0.09006071935318752,0.09211974812167636
5,-0.031011284203352606,-0.0084892234195089,0.023128121767581354
6,0.0037346227522860485,-0.02959267829272582,0.01574744670012597
7,-0.0025884131430620877,0.004408949789517553,-0.03189322032011643
8,0.14584008598837514,-0.06357370466801625,-0.004772595719981648
9,-0.07097810858828955,0.13525110208027274,0.0003715147732764115
10,-0.002058958035840875,0.002250450753818148,0.05532333435284044
11,-0.0278676705721515,-0.023229259009558172,0.2770042314586845
12,-0.02101632847674071,0.04368816794975802,0.027069915436006058
13,0.051042678124110515,-0.022564871893957818,0.03214941396046201
14,-0.07671405335171329,-0.06779834138268079,0.04025678564718052
15,0.03599905464626008,-0.0034457047876324744,-0.021192473937535726
16,0.0013000289305812717,0.028928163531298654,-0.016782913592944936
17,-0.01185037713159299,-0.0023971810753575405,-0.016816195217838344
18,-0.030842048172827815,0.014909497297202775,0.03646650530786125
19,0.004600031914146416,-0.013389769072733768,-0.009321036120387784
20,0.039935842726251725,-0.009834316593144474,-0.0022440173533154113
21,0.007758521428776515,-0.029672603188036828,0.033845304845639294
22,-0.003117033729655827,0.03844494313933868,-0.0049878863891527885
23,-0.006315063100990753,-0.0035917233958325423,-0.003432304624754891
24,0.006850221915213979,-0.001093335755018905,-0.02080111611645386
25,0.00020744154981618015,-0.0033868940893504247,-0.01592621102773714
26,0.005862891187633569,0.009441367865838355,-0.019528544258612387
27,-0.02585319867798048,0.019535828486005002,0.023268967770178554
28,0.02375182239392538,-0.02075283469560745,0.01851643614038239
29,0.0529680523900023,0.05472049668803311,0.025379487203311298
30,-0.05650036667920179,-0.012308312274817471,-0.0016567025068161129
31,0.02747623461763225,0.00329527182281014,-0.04524996701696165
32,-0.008281990094750523,-0.0620348079315413,-0.004876209591011802
33,-0.0035161181254729744,-0.012565752292924094,0.0028711491537961494
34,0.001721843240072661,0.030783331016432193,-0.04314773935338731
35,-0.008890042534936382,-0.011840582670479112,0.005137070609444254
36,-0.03659787008399695,-0.004159193663876435,0.022564616431746877
37,-0.0067484625255212925,-0.024314039442541128,0.021853535083643696
38,0.015342100592846773,0.02108784887314274,-0.026006442910508017
39,-0.0129472236288651,-0.009008951880056935,-0.06778109172530428
40,-0.007722817165967009,0.0014240984686573928,-0.009678964740919971
41,-0.00541801431707076,-0.00833377317841709,-0.004753573577073108
42,-0.0730642484762626,-0.06665968851818621,-0.0011435408011614356
43,-0.008077939134307153,0.016107735113643225,-0.02284871771891026
44,0.01399282468793194,0.004292628687361536,-0.026688445665222167
45,-0.042685465133609816,0.04480021471707548,0.006601312150910324
46,0.05493766523369183,0.006344605696908867,0.0158688726345255
47,0.047908389452607995,-0.043648433320551176,0.004963287180198075
48,-0.004274814674926503,-0.010079745070076458,-0.008105537676636106
49,0.007422175102676181,0.05838527808457468,0.019466874312740103
50,-0.009877401568241144,-0.013619651139556084,-0.010181778844219213
51,0.20721782903915895,0.2059667250974826,-0.2342722327724888
52,0.029493079323032616,-0.017532281576999605,-0.052800069063217867
53,-0.023486461994433612,0.0274765524813867,-0.05137664874025815
54,-0.02230456838806541,-0.01775611205941316,0.003660253086492379
55,0.015760838559141507,0.00555388316722616,-0.017296107725658264
56,-0.0003119077068605932,0.015215455075852808,-0.015211190334898319
57,-0.007090309909537356,-0.003917498337152482,0.004489102843782356
58,0.03470863109789148,0.0332931915962116,0.0928266404859629
59,-0.028442857411263234,-0.12257480397468483,0.03194462005449886
60,-0.12153283104274415,-0.030600107793559757,0.031597076462432094
61,-0.0029233387691960785,-0.0011385338805221085,-0.007054562609897118
62,-0.008941811664622925,-0.007235617053970503,0.0071618403559950295
63,-0.005730756021160912,-0.0112358965604078,0.005575065082702287
64,-0.014439065288809776,-0.011267950246257563,0.021097896678112193
65,0.0030165318739723956,0.010041736903210644,0.014844293599947201
66,0.01004059821502992,0.00897992281677455,0.012846571945954047
67,0.009544181791655665,-0.009917628828714138,-0.001707367267200151
68,-0.023080315617475918,-0.008632823944431713,0.009076705570037867
69,-0.006726269199306249,0.0065357571171855856,-0.0003856285786137894
70,0.0002740246159044056,0.00755961423637442,0.0036405429777088757
71,-0.012766699835003625,-0.02034127255923908,0.006931795100048573
72,0.010821702080664457,-0.0007187761198226662,0.003212247294812518
73,0.013912534966774859,0.015194485627201857,-0.06156395146478339
74,0.00783800395992361,-0.03412290247054233,-0.02316336603665415
75,-0.03903265489624878,0.0066778554311439624,-0.02026836485961784
76,0.026711894057720918,-0.0003921598891342326,0.0013335836429887956
