,x,y,z
0,-0.033363331653754706,-0.03861454708396367,0.09916759466372255
1,0.3949129811428308,0.3609677513794569,-0.18963884269632164
2,0.40293580179116245,0.16981247039651332,0.40755536300256084
3,-0.009526131505631232,0.12300536844366894,0.11490815057447512
4,0.005943344766753372,0.010582644462150742,-0.0006933709461095176
5,0.020387111485932002,-0.020039294389508102,-0.052783789165596715
6,-0.03702401755951687,-0.003151841967879789,-0.021236900591997347
7,0.002708403224239343,0.004225314985773818,0.0072206666038472644
8,0.02906301647416261,0.05465565730347623,-0.011478818370582167
9,0.043484658708771246,0.05304066663761432,-0.011053435785289025
10,0.01732958653542533,0.01106953532660151,0.0307425790106345
11,-0.03663922871850813,-0.04295879848741892,0.0990626306958516
12,0.008259389454610251,0.06973783388500358,0.023088490605860983
13,0.0485483327632013,-0.027962393796814144,0.02543652508394441
14,0.03457726822186714,0.03056919934058771,-0.051259952373222256
15,0.01490037840847298,0.005818569763974263,-2.6556531465360498e-05
16,0.015434176777727918,-0.007594250660858384,-0.015448455643558017
17,0.029410373078721873,-0.0075069828856024375,0.02218436483377033
18,-0.009220960680842407,-0.008108216821889318,0.014763021558940445
19,-0.04890093717523919,0.025637782822593276,0.02628219194593765
20,0.020809765601365625,0.004332665719900488,-0.0005094040577974367
21,-0.0036475393397273044,-0.006973040115636186,0.008137293201401543
22,-0.0035523500698820512,0.012085356347223238,-0.003567612946110351
23,-0.029739633635606826,0.00041107861678732656,0.0113752978171416
24,0.0025763197201500894,-0.033917982691958753,0.009940529175048802
25,0.02800949155367775,-0.0011389636535158306,-0.01632058249786507
26,-0.008616833769882412,0.008788736975324944,-0.0017171390223722771
27,0.0043520709019440156,0.032006612495980816,-0.024377671273558076
28,0.019219444405838275,-0.0195081135971273,-0.01159723244522839
29,0.01395507821147722,0.03156922283838204,0.020309022854431518
30,-0.03240984363193161,-0.04076193731166362,-0.03318269860580535
31,0.009898230355662115,0.025602991396709306,0.0018340491405969043
32,0.03678334692073632,0.09023691202539418,0.04274577718016317
33,-0.0032967120897892076,-0.006863397970249521,-0.0042534815747162225
34,-0.05001937285785894,0.05176256881715003,-0.04986861182291495
35,0.005559202494265706,-0.005772139765663998,-0.0033782254360655317
36,0.005288425995541122,0.008582143238789147,-0.008503699214619236
37,-0.011426533473138418,-0.006132403992971357,0.021401831467431034
38,0.005576673826685951,0.01411766563814118,-0.008932584093558602
39,-0.22274240499461784,-0.240222439245867,-0.2147492593019265
40,-0.010758446472718331,-0.013590551055385536,-0.010986165404461283
41,-0.005042643041378102,0.012755142382665875,0.0028754684495936635
42,-0.01767139211567026,-0.029102612189819098,0.007084343449300929
43,0.0013100039591703483,0.009319215057618822,-0.001478229195486033
44,0.006989546583242395,-0.00553652982835374,0.002557458599214758
45,-0.01113549155306165,0.0029493324870088346,-0.005160334460644686
46,0.007612440330896388,0.02279413302176898,0.005788363262034872
47,0.0012095348501175796,-0.024115640799582935,-0.0012788861450598473
48,-0.012693253687879205,-0.0065131916220372565,9.876738488834866e-05
49,0.0006677690888681352,0.006496832332986133,0.0025094367712644333
50,0.003733483988289348,0.0009555363323765157,0.008263778988910106
51,-0.04552114681844011,-0.03745019110134135,0.033822367138368586
52,-0.026007982077788674,0.00864554708053492,-0.022444137034220712
53,-0.0040405490448974235,0.005277771182557695,-0.0146475637380493
54,-0.021081665066392398,-0.01923845761013499,-0.004235963370486216
55,-0.01589120718958156,-0.001117613639741514,-0.005955006938571003
56,-0.004853860053769813,0.025749282606979736,-0.003734435516367671
57,-0.008948533876904108,0.0019010918289877059,0.0038296658376460184
58,-0.0029523247013399255,0.011903989886386659,-0.01107645714122785
59,-0.009469810104844037,-0.012229506887764368,0.014646180656882835
60,-0.018468747697271182,-0.009525773961200738,0.006941309049527005
61,-0.003055084528649496,0.017402397810975682,-0.015122509490748394
62,0.0013634497455135533,-0.007987912506782371,-0.0037288568734922273
63,0.007377593467525664,-0.009022380782888547,0.0030646404981840855
64,-0.005844783484004109,-0.006729692264736166,0.021889460789750268
65,-0.004965790950095911,0.012786653171189153,0.003470432783419539
66,-0.003893134263580561,0.0034151869660738014,0.007982058748146437
67,0.008879958911478188,-0.002815814217704474,0.003484288685400266
68,-0.007601404200813654,-0.00040961282530652425,-0.0026172275249183342
69,-0.005420837651327769,-0.005195812945047828,0.006327562871418444
70,0.008381323842879332,0.0027775043966383564,0.00018173307892812706
71,-0.014498458041061204,0.004876588737353929,-0.0025089277637347484
72,0.005436875690633925,-0.005719972635383922,0.0027590824773954777
73,-0.01134199870064943,-0.007701658302214035,-0.012616131300172468
74,-0.008050994565619557,-0.0067187474707789,0.0026296646233177753
75,-0.002928720650925272,-0.0004160995682227322,-0.0010892302456737854
76,-0.024812448126118956,-0.00020119251270694655,-0.0214428734519159
77,0.0010811132272780368,-0.009894911365138443,-0.002382615531907742
78,0.022351272649783174,-0.006198905389747793,-0.0031531044670193454
79,0.003847911450832809,0.007268066587542894,0.0057874765306368
80,0.007082900007268446,-0.00040074282982630505,-0.002585465597242793
81,0.0008547170588752608,-0.005475175587120093,0.004756573605407098
82,0.009924342016716783,-0.006178718330839978,0.012120336104713162
83,-0.00029574243440961103,-0.0033471383465708366,-0.00010487095914374621
84,-0.01134438326951415,0.016037308443751716,0.002608698192997888
85,-0.009225962867746258,-0.009785576540137382,-0.004679174174833283
86,0.001083618007518612,-0.006582144753446231,0.0019562340533417323
87,0.001783682509228229,0.001892153733996385,0.002218620445003734
88,0.021059358209934695,0.0005027085766666709,0.0011155020185449926
89,0.008842635458983176,-0.0037010731612500507,0.0007335097957057886
90,0.009392872031991755,-0.007012594857493592,-0.00938653202846352
91,0.00046394146427438407,0.0016172703517259334,-0.004021261032682151
92,-0.001259662761979627,0.0022451769241877244,-0.012396296518704795
93,0.00494317279503921,-0.0020872673185560516,0.004174154456771981
94,0.01124578271486649,0.0036646409636890832,-0.007418200433475375
95,-8.84972886474287e-05,-0.008173889175212987,0.007388564461032696
96,-0.0042238449065001285,-0.0004508449035138824,0.0010741843189587626
97,0.006464368557640345,-0.002044322569720379,0.03996349756161627
98,0.0028364547053182183,-0.0002967314617942218,0.0007520102236798735
99,-0.0002972671775511894,0.0025199734492381168,0.023333558659887354
100,-0.005016217270630732,-0.0038940975272975862,0.00011491911911205898
101,0.003960631980860519,-0.00453531119208675,0.0024751551484176173
102,0.004351881406325117,0.003334388127567619,0.002225234657654754
103,-0.002025539161184701,0.001196511399709925,-0.004549175691656342
104,0.002618525847060354,-0.007682256223481738,-0.004095991843353953
105,0.010700978626238181,0.0071490530244395275,-0.0007611356542144977
106,0.007224160598078666,0.0001572008808961861,-0.005836335216111512
107,0.0008982445102626223,0.009945896804946161,-0.005209176710739376
108,-0.002033635337248917,0.002545197717755052,-0.0006285711863811338
109,-0.005637294233135687,-0.0033818786972182537,0.003520246095119441
110,-0.032106072554584836,-0.007564653009663188,-0.011759349297183147
111,0.01156835823381582,-0.006865764306144368,-0.00585727869089183
112,-0.06529898686846879,-0.0741662308648777,-0.06434118461478308
113,-0.0003690006562253285,-0.0033334416847550685,-0.0018522957124419495
114,0.018775585070276414,-0.02166328531934634,0.016777499915045225
115,-0.002199884533911675,0.0015763291442722012,-0.0021495048576581142
116,-0.0019237357759812,-0.0039121180390293995,-0.0020956288532586157
117,-0.0024199307926271027,0.0033494585335874876,-0.00013312044369633794
118,0.0012573256136407319,-0.0014695913976141767,-0.0071851755794691535
119,0.005270272613756571,0.0024147528008356366,-0.00150554083280803
120,-0.0010935089289055419,0.005339591902840918,0.004367214245079397
121,-0.0023236720431238835,0.0004436294411050832,-0.0006897353289724755
122,-0.008831809104663758,-0.00658630336708977,-0.03882879720072943
123,-1.8405224430781072e-05,0.004119271111624961,0.001154468750919104
124,0.0064215805018207565,-0.008580865313205198,0.0058088769251568445
125,0.005180892572130829,0.0048282183079804775,-0.003231062184239523
126,-2.4153377988299363e-05,-0.00213437086111819,0.0050172597977107495
127,-0.000500603324782619,0.002861315892171554,-0.0008734114140397588
128,-0.021238957603432047,-0.015113248939664276,-0.021115457084683528
