,x,y,z
0,0.05556623331975695,0.014802155919693204,0.151408695802721
1,0.10383187807928727,-0.0285417475552182,0.16704681551176107
2,0.09571893771246673,0.009503182326447167,0.16080060743152277
3,0.075378243783646,0.014260497007049006,0.12436852039491382
4,0.06206124813635545,-0.006729755836160741,0.17075568388329743
5,0.07646413182067388,0.0143376697718457,0.12321842151585645
6,0.05482914309625924,0.000803525267215766,0.15669467232555365
7,0.04680679448685326,0.015547871140949358,0.15167629087530995
8,0.10984459968130067,-0.019064621091573794,0.1277116135065109
9,0.07495340581271422,-0.030647768045625884,0.1443231053495874
10,0.06766019891828336,-0.0003642709955159448,0.15556626957862166
11,0.09882887644139053,-0.021919876389038497,0.1394550654716089
12,0.08882687528635727,-0.011308522794559048,0.10216574104159637
13,0.08552523909151882,-0.038534682760023815,0.13393911873277442
14,0.05071520044704548,0.020082083776126594,0.10851991791236067
15,0.026540948214762675,0.028936210214651297,0.08600432856646895
16,0.0242070413015751,0.0022286910203030683,0.13003014998508883
17,0.08430855535609694,-0.012286218235309305,0.10571182902678186
18,0.06983515294611739,-0.002423231845382687,0.06628033872180802
19,0.04687267541954866,-0.0023268737951782316,0.11364880837959802
20,0.049037763135318706,0.025844308715227225,0.09093302221959396
21,0.043130010822911624,-0.022898436287744753,0.12328544072313553
22,0.04865016347366508,-0.0010424179822478754,0.12398252866881465
23,0.011260774724518191,0.012932730985879413,0.07743777678957402
24,0.029703891483790355,0.021798797203626496,0.07102204461728866
25,0.018399085746796145,0.006595234804097951,0.09930168188555354
26,0.006599033667089575,0.015476800834639808,0.09356566819309896
27,0.09053256722840028,-0.050137089781416566,0.09090522740296778
28,0.03909415133491267,-0.03608078681883304,0.08162905237153119
29,0.05107657676262814,-0.016497994841439025,0.08776264064904422
30,0.061304169962625304,0.014808795741218099,0.08382014827782305
31,0.03771597710104114,0.01655696027033091,0.05119191851181021
32,0.03824911551014393,0.018181795188478202,0.10097855535678082
33,0.01730614458289587,0.03416446837925113,0.0788447898955931
34,0.0270202774846569,-0.013227949747113372,0.11509732381763531
35,0.024136043176703925,0.0022133529555093726,0.11432476602520569
36,0.06555759670941186,-0.008145734918783022,0.06728757401324623
37,0.024039155046861924,-0.004505508852610307,0.0981354331611699
38,0.037235242614504324,0.023624397637200666,0.09633851619000149
39,0.04535285807751862,0.007377393576367173,0.08022796452769904
40,0.029179825683131842,0.020195514418907018,0.04140835552932672
41,0.024924444869095966,-0.01410140866353622,0.10772310599679981
42,0.06214313313971674,-0.0018814789174676687,0.09564504458073754
43,0.0494390330490392,0.006612540501649277,0.04573014161681096
44,0.04538251213718525,-0.02516150201856206,0.10737308910968055
45,0.07242450735987162,-0.03638226151662896,0.07918702668390526
46,0.06990017519298529,-0.02742596298953406,0.05018632161568708
47,0.030469451195680633,-0.022409727425218177,0.06781675540258564
48,0.05175277144485115,0.010602689730205164,0.0638764232342711
49,0.028397544036066962,-0.030609368881453106,0.07343445956628342
50,0.04110393146922487,-0.0035721189636618764,0.08315927959627843
51,0.04084679866314693,-0.0189499800390855,0.03700776118786468
52,0.07818698944506096,-0.03565797720667856,0.06594656177624718
53,0.01945854717624234,-0.0216108543208446,0.06912487735342064
54,0.04792105498463643,0.01962113512161268,0.08057643130023079
55,0.03288124938322776,0.009612727918685013,0.0415753473799703
56,0.014709336268403558,0.002239762534201428,0.07584527928272156
57,0.007631212258974071,0.019993189878259633,0.07076969548566457
58,0.04328357529344577,-0.0371589953736853,0.05270688888329366
59,0.05532102568167015,-0.01696271763268713,0.05029967301830515
60,0.02436774397373572,-0.02031413095858121,0.05700594610361346
61,0.01171425025912786,0.009005801062885713,0.038408152938034686
62,-0.0041880441874432555,0.015258941883117782,0.029162278843740373
63,-0.00114281633146092,-0.003245010870768763,0.05433475873476124
64,0.025828785213339693,0.014170411391591173,0.04869879984443449
65,0.001097934697379937,0.02071148519400867,0.022513644171498735
66,0.004166112903470053,-0.01284199326781826,0.06618838240082901
67,0.021783697170396653,0.012073587051803775,0.03191947151822172
68,0.003128545810260523,0.013064405924316517,0.01679031798799385
69,0.013617581741747079,0.00999584672664202,0.045785824705545125
70,-0.005336603214188289,0.019508184953213985,0.034856246134045185
71,0.0036330790998866285,-0.007605925729486777,0.05367454092796424
72,-0.0027911236534198915,0.0009254585684684582,0.054214156288993925
73,0.02830267085017813,-0.015257924462905918,0.04063399575575053
74,0.031765304471490695,-0.004399307341972529,0.02182509136464445
75,0.01850337255224573,-0.01687082542669628,0.04619808593535458
76,0.03697901166025353,0.008176207410750586,0.047464385150281806
77,0.01416803976264247,0.0006840179395212556,0.008301429305915953
78,0.02486790032610162,0.007624487719429761,0.04871828401177965
79,0.008591579680483744,0.018847480705224726,0.025631788943745418
80,0.01879994543233091,-0.014498091286572751,0.06072803560592078
81,0.025097699592509768,-0.009845553344148014,0.057395942536849334
82,0.04532025368472483,-0.02168776637713156,0.04550468789100951
83,0.035714726253321095,-0.016812781216355946,0.02089458538395295
84,0.006140527175929605,-0.001645252854947871,0.04074578481945622
85,0.025059109478953866,0.022333560917789867,0.03843734117850871
86,0.008036814876719152,-0.009763082350614426,0.04488153463364779
87,0.029871869145929854,0.011927966428666725,0.050187232780062714
88,0.03813416978999421,-0.0021391038024113616,0.0379707069423812
89,0.021318207717291697,-0.001955985075608971,0.014137146451931426
90,0.011521178758514362,0.007578361296673964,0.04711752793640157
91,0.010486913120886553,0.022388729077546587,0.039705173798841
92,0.009216569944342974,-0.006163505358253946,0.05297072663370398
93,0.019719106002640194,0.008070075943601198,0.05318936875256758
94,-0.00026306905477214174,0.006162324353525622,0.01192798758512087
95,-0.004025700556945815,-0.0012482765346883372,0.02774762737670409
96,-0.011309977557653568,0.0011630375316221656,0.026270469772367633
97,0.0370929411044927,-0.009653228107217969,0.0450812742719255
98,0.025446827082533444,-0.011647754650211782,0.010136406874993854
99,0.014453060194453245,-0.000891118397528766,0.03724647953675797
100,0.017283287824624807,0.013035307200071912,0.02153182609305245
