,x,y,z
0,-1.0960392363130869,-1.5511323282339478,-1.2827987464723205
1,-1.1314021350154444,-1.6491016375958778,1.4403619096658202
2,-1.152886219101049,1.1184630440937249,-1.4890730768388494
3,1.5741642828250053,-1.7467927580122546,-1.3315996502474214
4,-0.8156148060425231,0.7772587095885091,0.9500803851364593
5,1.6031806662874417,-1.6758200970865855,1.458720246012996
6,1.3307964760664586,0.7097452298841899,-1.2184900306565007
7,1.6392078367870215,1.0365799066484223,1.3158893175094042
8,-2.6750088076417917,-0.22508578083197206,-0.008805642749884964
9,0.20277179391581443,-3.156097567064242,0.10189953864204777
10,0.1633782103730382,-0.2797873868414771,-2.978213200050794
11,0.26117648567363233,-0.22865160191533715,2.9228087476440385
12,0.31819375770158337,2.6617391681587645,-0.1710563966627727
13,3.107987294598725,-0.3392288768029003,0.032511954786793126
14,-2.6611581985214734,-2.924276097820582,0.1064362556392177
15,-2.668554953160224,-0.0959956661332246,-2.8015117328099017
16,0.16570959013604727,-3.0094606598259843,-2.774354779918796
17,-2.4889191949674765,-0.0858464840744983,2.8555358448025805
18,-2.432013830644329,2.6268994488348105,0.004988775612645243
19,0.21859902401645914,-2.952931036842967,3.009387113772294
20,0.24820649064425415,2.7212636842262232,-2.74669856982761
21,3.082342073696982,-3.0148966951839085,0.11739414517010283
22,2.9940771001196222,-0.1930395635383232,-2.752825868043376
23,0.23260171323476114,2.515794429286638,2.6599498873936636
24,3.0520527378465987,-0.12473036520700899,2.9122511928538493
25,2.9325994003134506,2.593105012201135,-0.06645955036242039
26,-4.110821547348189,-1.4579410689317276,-1.3361096189576975
27,-1.274602265716593,-4.359622841021472,-1.3035386359078087
28,-1.30145468280573,-1.519644704633565,-4.225026527476769
29,-4.054526104124928,-1.433213497665377,1.5551609906648551
30,-4.020606336064933,1.405992673035848,-1.3439780409154092
31,-1.2564797054260075,-4.328922155923686,1.6071848708007352
32,-1.228666419757072,1.4148928862907146,-4.182352747983706
33,1.6454767712027565,-4.395805261824229,-1.3160015370826539
34,1.6465779883261342,-1.5665892562302235,-4.217904663597232
35,-2.6713554605389245,-2.8551486538388584,-2.7061900471453573
36,-3.926079682820602,1.3442338887868515,1.4604257060761172
37,1.6512308657820098,-4.359154332481714,1.6080958194605885
38,1.6015173733755126,1.3256805584978928,-4.156683542789166
39,-1.1853071866542597,-1.4443881950863533,4.417480279795921
40,-1.1503789416043098,4.269458999800775,-1.3552199131853693
