,x,y,z
0,0.0974632803806105,0.0018093974751488718,0.13292817059604023
1,0.144451132220022,0.007324795062621503,0.13061871272012654
2,0.15114266271797236,0.027440761765310295,0.15268576961594416
3,0.09655445163906431,-0.0022677734499417495,0.11995555574405636
4,0.0927743754298956,0.012165760339886656,0.11274591961742407
5,0.10452012657374704,-0.006271462844737292,0.13921481443155015
6,0.11160542505684445,0.010759670731362818,0.1180867660411839
7,0.07768587981883791,0.003573520224464738,0.12474270917552706
8,0.13647388092059495,-0.027381164688978218,0.1485104865733529
9,0.11887168229452356,0.004472841773567626,0.10075953959643939
10,0.07672868516461494,0.0036831372011883554,0.12743604104075548
11,0.1487161874525244,0.008969520776449837,0.12203891749142479
12,0.09070760888238527,-0.0041823846107926195,0.10746768499392324
13,0.11469147525313038,-0.01336727619200011,0.08485073326034193
14,0.09996202700777562,0.028538899543917993,0.11016004626776443
15,0.04574489151596974,0.0024579253503762746,0.06969747903490636
16,0.0673493173951121,-0.008494136183784152,0.0886061509563436
17,0.13479830422776276,-0.013861160169719581,0.1420959032656907
18,0.07920574611521607,-0.025419657043846564,0.08964549105528331
19,0.10058345249527037,0.025993687036889184,0.10098050289631744
20,0.051632242813374536,0.018135064302394473,0.0769194275279459
21,0.07129352409620333,-0.013492592253585657,0.06835014369935741
22,0.0692298465554455,0.004190419680007102,0.08229025718326552
23,0.041369029673389,-0.0031811265717402036,0.05701471532141495
24,0.050077399929657825,0.002134137843232783,0.06980372448122395
25,0.06437621638140836,0.007133107558882275,0.07306036504255682
26,0.035416701919210654,-0.005581911442203243,0.05697666024529798
27,0.0864917752167626,-0.029810569791315203,0.09426148469994118
28,0.0540976450728275,-0.0019518484070878816,0.04390003744371791
29,0.04383485021697463,-0.0017942021394526401,0.05988169165782942
30,0.09862658183437037,0.010944639507676003,0.10833615783691043
31,0.04258437980725255,-0.005878264673729051,0.05780300555744301
32,0.08591856984401183,0.038856117987176426,0.09081053322637762
33,0.031515069460461,0.011752026820864486,0.05044431878855887
34,0.0627800473255865,-0.014065877170918405,0.07103913937291859
35,0.055336667082163074,-0.005644871335612734,0.07375682402474383
36,0.09415394542986823,-0.03313512910282709,0.10144861037551671
37,0.05791994578341577,4.878396545216035e-05,0.06046177525278223
38,0.050649081892639176,0.01807113542745457,0.06728978642890812
39,0.09097231858241885,0.024782039638369637,0.09174783386632994
40,0.030429285462251682,0.0029829521026572357,0.0396790642828177
41,0.05057018697208747,-0.014486959596762385,0.06479972085331759
42,0.10962457195072686,0.017059435073928285,0.10978309502706239
43,0.04405624370319291,-0.00042852576664780266,0.05263580950370887
44,0.05625956352108226,-0.015630335717354737,0.06207438354194474
45,0.09861802581439556,-0.034074898514351,0.10870522958771477
46,0.06693951216046858,-0.03562943947918701,0.07181895567174405
47,0.05436752041678787,0.00151549592550977,0.04578094950069149
48,0.05012426101727313,0.01678907420738608,0.057826985115444776
49,0.04090291599017748,-0.007819705433890678,0.029805709938682937
50,0.045003864429697706,0.01592465033669446,0.054243157258273854
51,0.03213882044807489,0.005519170812172384,0.024403716029750947
52,0.08138643310388877,-0.044080694894635904,0.08691993774476423
53,0.037378311270627386,-0.004155028943636083,0.03407786530168169
54,0.05127102347980261,0.025573255045982218,0.056418731690537106
55,0.04572375489561731,-0.006873986583203687,0.05456786005693033
56,0.0432452045354811,0.001938720898741085,0.04817412923597405
57,0.026092586657323096,0.004878295405721878,0.03425778746823529
58,0.04699981786046427,-0.0001372326653659221,0.033740513308487166
59,0.04336388150261262,-0.00065867833060745,0.04735275448771933
60,0.020913540464072185,0.005384481358414555,0.02859928305962226
61,0.03384665042020576,0.009916171974147589,0.029966332671137755
62,5.6125619652398426e-05,-2.6042421844439746e-05,0.0005184495228354072
63,0.021412332637232835,-0.011155671472660394,0.029513947893915468
64,0.05032419268838926,0.020933347087513928,0.041914216641647996
65,1.4177042538179691e-05,8.018596199241003e-05,0.0002839276398758941
66,0.026236075336933225,-0.01929903312836391,0.03725699217220151
67,0.042603142734746795,0.009938246059243556,0.03611444355446279
68,0.00016381386969328222,2.5844521604172426e-06,0.0004466117143706876
69,0.03890414577169197,0.023112020703545642,0.034532270662789986
70,-5.9081887386103955e-05,6.834335740901243e-05,0.0005287269159853635
71,0.024435742424754204,-0.013381968685673533,0.027442280508175716
72,0.015829648125564384,-0.008092741876722655,0.02823978127113557
73,0.04500256728885533,-0.0070838475331684286,0.044786143723804225
74,0.02433778251976491,-0.0011372334943915913,0.027411686508031628
75,0.018670102963961873,0.001169948914358558,0.01633109066776904
76,0.07367261739983669,-0.0027184964270320702,0.0695480807893322
77,0.01829877910632126,-0.006366368955806345,0.010897702421815904
78,0.03910537873211422,0.021925776335018046,0.050037156303200464
79,0.00806689472168504,0.011094057268814805,0.01720338292380061
80,0.026726406170679475,-0.015421335195507124,0.03045476036248656
81,0.03577837118830738,-0.01001385366577543,0.033650035034460186
82,0.06050008743137887,-0.018423295281477844,0.062190118101816294
83,0.040300707315119706,-0.02763318156862836,0.03076283893852242
84,0.015781318448394543,0.007216772247797883,0.026219809724172143
85,0.02445686102718827,0.022014055101157604,0.02724010415269864
86,0.015581427393390851,-0.010204312208452464,0.013941130311616383
87,0.03550698510476404,0.016303336727566994,0.03198331640247339
88,0.07739090729516085,-0.012956762025558104,0.0623064446663013
89,0.03234132118467032,-0.015162468103430986,0.021949700470410533
90,0.021084165087207864,0.017338282274045297,0.033970273055531325
91,0.012514936422205587,0.013433980278856178,0.0224553700832029
92,0.020851993656405828,-0.01291293339502039,0.022633739028679597
93,0.0292625886218299,0.004801792261189204,0.03173640669717078
94,7.636735564413477e-05,-3.382914209356502e-05,9.820344429332938e-05
95,0.010918739696233883,-0.001249586099892823,0.010437426428602386
96,-3.2310145186916764e-05,-0.00013284965188793923,0.0002258499682643466
97,0.06405115866249335,-0.003586070748193071,0.07206913326200501
98,0.022907414631837583,-0.013993314524525392,0.01284299379541182
99,0.02501047309591252,0.009327447769185416,0.03599357927134847
100,0.01401039898397322,0.013039881821407081,0.019407858316696697
101,0.015276130303429775,-0.009673894457689325,0.01361341317618242
102,0.028646244252012027,0.0037917040110245635,0.025125809849608802
103,0.030965237091192133,-0.029382401701831286,0.04276024697514899
104,0.00018048376724614018,-3.905983721195382e-05,0.00013718810284368485
105,0.018350001050976925,0.010897429944116572,0.01803552239716245
106,0.007888480792122373,-0.01087247535182505,0.018609584418595893
107,0.00010600399795819587,7.940620041503858e-06,9.351931907413618e-05
108,0.008522386833218997,0.005555870216854425,0.009175112470367303
109,1.3287287175389346e-05,-4.879378883883451e-05,6.745886883248158e-05
110,0.03981235512260176,0.003377589717286872,0.03124220383992882
111,7.095624943563509e-05,1.9618142032650914e-05,2.952414933942471e-05
112,0.02004409933570343,0.014709315782952261,0.022156521044908645
113,-0.00014357571536658005,0.00023416025519391542,0.0003620091694290372
114,0.022792750900577603,-0.018010282694146982,0.024726500761688704
115,0.025844112989233715,-0.015232364871053445,0.027176517953823077
116,0.01175036590023645,-0.022470333615350634,0.026326617298851673
117,0.014738778791104294,-0.017617949945467656,0.026902916091450832
118,0.00012864961248077188,-2.4953230945985117e-05,3.1803965308004334e-05
119,0.015607325475087676,0.008444768843935588,0.014961144673910002
120,6.912297863762098e-05,4.5595952739092656e-05,9.055399766897356e-05
121,0.009016144062385748,0.006014727141891958,0.007653845865085938
122,0.03142074509446593,0.004580809685631664,0.03876354451845414
123,0.0003181817329140598,0.00012508442156667477,0.00033347115839735996
124,0.0272396432000777,-0.015336221330691567,0.022282284090708527
125,0.0002032492613131759,-5.911145885276887e-05,8.684851940720475e-05
126,0.007147515438479969,-0.0010731431109997883,0.00695661100712415
127,-9.276625233719661e-07,-4.320856704380149e-06,0.00011155231077815579
128,0.019465986591667442,0.0064126989577931144,0.019243707320533578
129,-8.464469401117189e-06,2.4028859264403863e-05,3.216114660621812e-05
130,0.0227172157861127,-0.01669682225434207,0.02138055334108162
131,0.034903764622281126,-0.017559495110256458,0.026074928192168157
132,0.002488611446572248,-0.0007391691474209121,0.003510093405187074
133,0.024622282120493,0.02015719277778455,0.023567744061275066
134,0.034788804564390256,0.0002667823784404506,0.019899391018506345
135,0.0002064417829365899,-1.2712563202390472e-05,2.7324721019931207e-05
136,0.010180392820229691,0.013296052947066208,0.014450878828246907
137,-1.135083097153526e-05,5.9575156689325866e-05,0.00012488132698331925
138,0.013015744535430166,-0.01082587416089586,0.0134370600104151
139,0.010078135072036951,-0.0014773928581046658,0.012894570615290254
140,0.027867700794380376,-0.02174958330735074,0.038347345496238076
141,0.014853959823521537,-0.018737348361641395,0.014185204744202684
142,3.374998451938409e-05,-3.0087248402873136e-05,0.00012839756079582223
143,0.018525954832547584,0.019105567893683426,0.016320991799224197
144,7.71355252837967e-05,-5.762629372328286e-05,2.3552118375521443e-06
145,0.021733855488357764,0.015869796866553054,0.015889780603267168
146,0.03392107659440398,-0.013919010242124713,0.016571461237580753
147,0.002926473037729147,-0.00019327686031764022,0.00402795354216619
148,0.009470310848858902,0.00626293512792754,0.012781933154909882
149,0.01816738242658852,-0.01633404455006106,0.01709849122600348
150,2.8636454559677335e-05,-1.4671783511441835e-05,2.1995019887295222e-05
151,0.02249074634875982,0.020809995556911924,0.01862169644026868
152,2.82486887591843e-05,3.2051517388296216e-05,3.341510125265765e-05
153,6.997932000309412e-05,1.043837702708209e-05,0.00015400887407877737
154,3.255796447122117e-05,2.9257511663833994e-06,3.215338263854149e-05
155,0.012660373555935545,0.009681301305373131,0.0018947989446376505
156,-4.3511150001385515e-07,-5.952563623611309e-08,7.701022653704451e-07
157,0.003154987616931372,-0.010985404446177521,0.011593705848808325
158,0.016701187180482687,0.004105522568725596,0.029937885410808166
159,0.00012682841514476047,2.3820227163982173e-05,0.0001378705215146466
160,0.0031463329340663264,-0.0009501919627802771,0.0024615988592338366
