,x,y,z
0,0.06054049588935125,-0.025254413339786796,0.0826453780220537
1,0.016400660702293485,-0.028315263479346348,0.12325622859142611
2,0.11404015346425296,-0.03889094235314028,0.11946847902064947
3,0.01790367934433216,-0.005903375683470376,0.07473696559949035
4,0.07410216607888907,0.012552460808854533,0.14902460617330196
5,0.05559967199042797,0.0002385834230590224,0.13659120543708397
6,0.005381430657403347,0.018264333751578068,0.05748529605139617
7,0.1283390052368999,-0.02596371467818298,0.12091493481674466
8,0.08042578829308815,0.0019516053065009326,0.11855748102973104
9,0.035886345176524184,-0.0011717085666593761,0.08700409387693549
10,0.06736368269957055,-0.009677288302281522,0.15566245366311338
11,0.08755000819522613,0.014993927231884214,0.12283256966451171
12,0.01266195051262068,-0.01614433551291613,0.07628530558540629
13,0.07304574503043762,-0.011171152311513796,0.10500388878020467
14,0.10904371549505411,-0.02305443018358831,0.08112444143496447
15,-0.018490864189071476,-0.005079492846773163,0.03775915772743706
16,0.054174483410378116,0.005060033483820969,0.11558447558283474
17,0.04026116654480712,-0.006767168971477189,0.04464016093894161
18,0.05429128576582716,-0.027279781621366017,0.0760350882583905
19,0.048714334581152166,0.015512863229512237,0.0967912912161824
20,0.03861165286790192,0.021114918675455306,0.08572055037204353
21,0.07861979678770521,-0.010789433549407777,0.0784938551456329
22,0.004898540569869665,0.013854024960628684,0.05740324712279497
23,0.039824358586328386,-0.0194074276569748,0.05477136754322592
24,0.040561139626951445,0.032248698290143894,0.07786037011945332
25,-0.0023024134575332575,0.011411807755585616,0.04015463200133851
26,0.0705639742533376,-0.046193009854903835,0.09109882592620885
27,0.055316633032719394,-0.034122427605679385,0.10935898303396377
28,0.002327342855321192,0.009190887292299072,0.055035201065369375
29,0.03673425803766577,-0.005850986544016689,0.059687207835171986
30,0.01832825642110594,0.0029363039495877014,0.030333220421065503
31,0.051681497136240415,-0.057151676333624474,0.06684235180977594
32,0.0480322127078851,0.050376384584663716,0.07412014524891976
33,0.027749598495313808,0.035449154199412386,0.09622939855796936
34,0.08466880839896317,-0.052326470278165955,0.09836486413174192
35,0.013305525183935487,0.008762432574047017,0.037121564695483465
36,0.031970221062210355,-0.03206355279758436,0.04428442723185276
37,0.027786981372680992,0.0010581548932243542,0.028595055860606435
38,0.03705058018996326,0.0012208004027540117,0.035852139724969
39,0.05395534052119902,0.005281537303001304,0.0404457671451085
40,0.008110201314065047,-0.013278461706030047,0.04072755087663549
41,0.03801583258092791,-0.038568090199936636,0.054204938659896396
42,0.04712276360022034,0.014817885758803778,0.048458821588957174
43,0.002642023498559423,-0.012636466883703852,0.035019490017226575
44,0.03599724649727229,-0.01334689435204691,0.03434107037943208
45,0.038080283846825776,-0.0015113428820428092,0.056812233602458316
46,0.03308865873436894,-0.03409354818442322,0.058421714931457217
47,0.03336687904538314,0.02058973084122989,0.048553803909550816
48,0.03095427132210769,0.023801154305006865,0.06786926554705475
49,0.024927889973937224,-0.007483099966892275,0.06040945315288905
50,0.019552348564302435,0.011493540761246559,0.03137672743216356
51,0.021602948846170447,0.010286131666241774,0.034165026900647155
52,0.04103091324362596,-0.023674749641732943,0.04525735775667081
53,0.015194233290469388,-0.004495906512466714,0.03798398417944763
54,0.02652735548986867,0.02804005202106056,0.04571122686291024
55,0.029898804385245566,-0.02344497269867101,0.029825339945721688
56,0.028044628351906915,-0.013430465785511714,0.035590731506123116
57,0.0315112068094792,-0.0030029594555775387,0.03705025943088375
58,0.03816042849432849,-0.005743293317660644,0.04510850722002513
59,0.015214714208760853,0.0012891643264277292,0.040672809797737575
60,0.01161150541347028,0.012805321950308117,0.05385551472859942
61,0.04823360021269799,-0.023379236892906198,0.030158025514288922
62,-0.012816013993950706,-0.005785852479630368,0.01202975290523018
63,0.015293770965910886,0.005260936704659285,0.050155539835104714
64,0.029382778114951782,0.007369055909039187,0.020301057139885115
65,0.003544827152228581,-0.006546969690502138,0.015285263468297769
66,0.028787199288943795,-0.03048129939008426,0.021952082781249646
67,0.0014803363110707408,0.005343070146346255,-0.0015412882953381862
68,0.025755042669187947,-0.006147517285916714,0.030298202726141255
69,0.014165549354203024,0.02234837909057778,0.04156168206121543
70,0.01027403129775529,0.012690403577120634,0.042518334804719275
71,0.04625920267089712,-0.025030477169266135,0.03169264982511575
72,-0.006920202846485062,-0.002089656552646956,0.02269582690495975
73,0.025898495592340986,0.0054071151022819335,0.027254134075012006
74,0.0015414639532463706,-0.0007301414662069339,0.023426116259103687
75,0.0055633607985497435,-0.0022226619814052946,0.02588318653622855
76,0.040196549057388946,0.015078327702639536,0.040180694502513
77,0.06045971837429221,0.0013334847688475488,0.05376326646212326
78,0.016058667127640196,0.01312670188241483,0.018326207207344094
79,0.006951030005784183,-0.004096627766891783,0.030191663321220127
80,0.00882685562893993,-0.006625229423870017,0.021094703619761547
81,0.05402481281960869,-0.018058968113899312,0.047853164866206235
82,0.040815975648519555,-0.02367499263384161,0.04040425744000135
83,0.008583862498409957,-0.017355993606867466,0.017551806095903733
84,0.021884257100224687,-0.0036782785324015296,0.03403224948699139
85,0.00831266220923717,0.023281302440136792,0.008632117011211918
86,0.014693170561473744,0.009587878737854568,0.019501827710317124
87,0.03580329978111136,0.02533168230969101,0.041527540438520666
88,0.04824831705245472,-0.02061896410876516,0.03258932768968921
89,0.004525326824316641,-0.013320377168232056,0.010067753161176387
90,0.033259612024489106,0.00279583878090947,0.02460456078412932
91,-0.011020953992803109,0.012284505215324884,0.01496868428380343
92,0.016474847792006295,-0.0002723839487673704,0.037423613209985135
93,0.03783130045460424,0.01792931261677685,0.03930714691428251
94,-0.0018481490078588148,0.05040387908322318,0.11328017995259816
95,-0.008857155804397688,0.002909606770451125,0.01406717722061326
96,0.019951456074817367,-0.011041990698776323,0.02273487352844252
97,0.03280106563868189,0.0003884930504477911,0.042744564108939
98,0.014570548254166187,-0.012452402385164953,0.02260327567895479
99,0.01090626818087305,0.012760115396181982,0.015186610983682314
100,0.0164355493447089,0.008967897974474408,0.02361095206529544
101,0.0034358860329350097,0.004406722795850353,0.012750697487573962
102,0.04050156518254084,0.0031647721852275075,0.02743997002277133
103,0.003449416052826556,-0.009234580282025435,0.0199888020638388
104,-0.0019266822782092103,0.0062024010889565155,0.015835862457526714
105,0.010310963288810308,0.011880006310701475,0.012963973627070507
106,-4.125157339457397e-05,-0.0066751027581278075,0.030230383008305016
107,-0.0029048347270695385,-0.006946600964438403,0.019180972071092862
108,0.020483214000808075,-0.005837021988673918,0.045835781453582664
109,-0.03130614245503643,-0.0028059981507838347,0.06985286844681031
110,0.028775638616708947,0.01568113943034896,0.03092622249740251
111,0.008777199870659592,0.10559374345645381,0.09262465200980034
112,0.006988030761695599,0.013949261175730851,0.006011846166790867
113,0.014924273514315673,-0.005535551600380497,0.010550053547936455
114,-0.0007949012146219077,0.0021025668322430767,0.00778895654221428
115,0.05087821805920799,-0.029191496305093455,0.03730314996912794
116,0.004001819053773651,-0.004404169417789214,0.02531463976159253
117,0.00905655110248178,-0.020560682890545554,0.024871402088080422
118,0.0019720764478533487,-0.004370948145671539,0.03095437459539059
119,0.01699060274890269,0.009303469835093472,0.027168476249337634
120,0.005372752422008018,-0.0019350956081375667,0.02278057922960195
121,0.010267612499113947,-6.981470529858404e-05,0.02896684169866552
122,0.035456192883482215,0.012057500467437796,0.028535427230518183
123,0.10601388988283392,0.0661227089128289,0.10551842408296037
124,0.030828439140012133,-0.010124372299183568,0.02867859424771792
125,0.08607632534420165,0.09242166710846983,0.133132928437656
126,0.009227046680281716,-0.006891330519826244,0.022095159417017014
127,0.005803959335004133,-0.005170654695698223,0.017097735320663412
128,0.02798780490532714,0.004667636435296822,0.01947983286998843
129,-0.07187526913016254,0.12312555673537097,0.07516950447778377
130,0.02471295329406726,-0.011680421997372558,0.028742117555056308
131,0.023558919180447575,-0.018018413064095594,0.02693630234625774
132,-0.0030916184824490325,0.012141078101234656,0.016228189463410078
133,0.037409718611913396,0.020922391910809756,0.025384700498730504
134,0.03847162242139144,-0.00880231871163072,0.021966607557898782
135,0.06574137801659433,0.038694168981600635,0.058942115499833365
136,0.020458380421195164,-0.0006132036658750197,0.022331465271434765
137,-0.002244460096286009,0.011086723280312669,0.0065840223303761485
138,0.009074191312717673,0.006753630885791606,0.021015346474923178
139,0.021196731278686494,0.0023910848699867514,0.036072621260090684
140,0.019290457220936762,-0.018259466334230062,0.0270962768570792
141,0.0029192081535929313,-0.013309390130421771,0.018688910849070692
142,-0.017606082850953133,-0.012898155018187096,0.10662519312631254
143,0.005096229503898075,0.011310357319259735,0.009291284988469935
144,0.001094104744055241,-0.022587930120386172,0.048009867564141495
145,0.027069458154179847,0.01906182221590203,0.020316301006676047
146,0.03961915312346377,-0.009454582902328878,0.02867092599966925
147,-0.0015306994405609817,0.007052483827267043,0.021420032451049016
148,0.025790345370075934,0.0073149920990794,0.027437376782182676
149,0.017067437770807267,-0.017356207676764743,0.022296340423635534
150,-0.049550135924390615,-0.015049715617712851,0.1514804717138297
151,0.024647717241468484,0.021225698306640617,0.021126412706310976
152,0.006727027571563892,-0.028648833082482648,0.032951576109928674
153,0.08417889665275206,-0.09612941790147853,0.14276374669216277
154,-0.03354239878689281,-0.10092238991042647,0.1543586076524581
155,0.11394463087378047,0.11047475181049862,0.10302448448917054
156,-0.11068962319570319,0.08605249264913165,0.1213192155704927
157,0.0029719416401571244,-0.02470656039807715,0.026205325175619774
158,0.022680313463664357,0.002687301538149202,0.032108772197312625
159,0.13583461332989355,-0.01771078554522811,0.07413737057788725
160,0.020753687708648223,-0.0030412095991154,0.02427703288296558
