,x,y,z
0,-1.065090319376077,-1.0673335708673966,1.0935213100543804
1,1.383657821007158,1.380800236427614,-1.3619992915624892
2,-0.7097828816162433,-0.714701419727083,-1.361472838196313
3,-0.9795885644720896,1.6501312647789217,0.942694736014803
4,1.6526233478106636,-0.9824648497534112,0.9431917279982267
5,-2.6051942206173404,0.33908146279602247,-0.32566630197156743
6,0.3421770149561039,-2.6064906877536504,-0.3255998486055955
7,0.3370136422206015,0.3353220025380604,2.5575721012613903
8,-1.1024902862434336,1.7722377304248127,-1.7339766755356039
9,1.7740479594499718,-1.107074907083175,-1.733882949290008
10,1.737668878809478,1.7357250777346052,1.096183642775926
11,0.3346509702367311,0.3326704516830712,-3.2793524640398735
12,0.3294734197394177,3.2728327161550643,-0.3248790602903175
13,3.2773024985420856,0.3268076634921957,-0.3227128644626307
14,-2.473708045958632,-2.4746598408876044,-0.36102567205433106
15,-2.507630139989321,0.351113360510241,2.502380177689135
16,0.3528693435207456,-2.509356375751556,2.503266104579524
17,-2.476184681226949,0.30065344507538255,-3.145912453963918
18,-2.5186171552987573,3.1883083094534266,-0.321991336265332
19,0.30320892939226024,-2.477300302280692,-3.145360691732659
20,0.3197557902363378,3.1783459228615176,2.504965151025633
21,3.190111758117824,-2.5205571343723303,-0.32189041572930127
22,3.1805007186134415,0.31824805038346965,2.5048445535633066
23,-2.510369744935505,-2.5117528825991613,2.513541708201528
24,-3.949842615654797,-1.1020517097131046,1.1008008959009603
25,-1.1019179317663286,-3.9514499541931953,1.1015861988073448
26,-1.0937754385250829,-1.095001444001285,3.9483162902369093
27,0.36711627945935565,3.1414812163645927,-3.141955856695728
28,3.1428548183509046,0.36618892437517353,-3.1433317565266368
29,3.143666507349694,3.142750075160215,-0.3596100992524154
30,-3.9687359826710193,-1.0862005090208189,-1.754293873874439
31,-3.948962705053882,1.7695582408923212,1.097976037254235
32,-1.0851606021339133,-3.968697974190469,-1.7544122788825467
33,-1.0890209295915096,1.7608105074842897,3.934316711111694
34,1.7720586090229755,-3.950986772967444,1.0995921858150512
35,1.7619579037774789,-1.0909370048232292,3.9349542119371015
36,-3.9551846102950856,1.769679210507224,-1.7720408364022529
37,1.771578471302521,-3.955804058437685,-1.772984178135093
38,1.7655565170594427,1.7651093532376407,3.9499120290236713
39,-2.427199027318385,-2.427919805979057,-3.096153026039705
40,-2.4893856686513014,3.1605665663946088,2.4892621053741
41,3.1608580334884193,-2.4912417159933886,2.4901041013076424
42,-1.087755568574854,-1.0883640721375267,-4.643513774237785
43,-1.1012161251546226,4.619137341094301,1.0992224475798678
44,4.620583304618826,-1.1011590582016577,1.099142417172997
45,-1.1012803189491487,1.768106577242209,-4.615304596542795
46,-1.1016332850017896,4.621589235020444,-1.771002629761003
47,1.7693839669181968,-1.1022314507730908,-4.615644358675462
48,1.7727875181287163,4.620688570645463,1.103688179318405
49,4.623309873460239,-1.1029184431098926,-1.7704482363557337
50,4.621141809382385,1.7707637828325065,1.103018175067312
51,3.0969454262497886,3.0964767336377785,-3.094712853466286
52,-2.518470514644078,3.1852954716585766,-3.1822585402933616
53,3.186051319703419,-2.520621291959646,-3.182590635504582
54,3.1816010983787146,3.181722682652969,2.516886069115217
55,-5.385703317587186,0.3401511727845849,-0.3279938460974335
56,0.34054971886636537,-5.3873892378001536,-0.32806647391270893
57,0.335723561382192,0.335166982430366,5.37550441553786
58,1.755446037115561,1.7538682375531136,-4.641398612238804
59,1.7552994289898498,4.636649752225239,-1.7525425752725488
60,4.635806647263187,1.7540978132867289,-1.7518215949764444
61,-3.932194211639615,-3.932895621810744,1.0819902420446794
62,-3.940406042866774,-1.0866565622130238,3.9415025757063202
63,-1.0864067083363236,-3.9409384954815945,3.941513752250877
64,-3.9319200526151765,-3.9323097740829396,-1.7654491183397754
65,-3.943263078041408,1.763445171695711,3.943028460109559
66,1.7643158784843707,-3.943699770055046,3.943074297229587
67,-5.37413949003647,-2.520430445235078,-0.33384475137263064
68,-5.373617640140481,0.3365211995291971,2.5188572832960077
69,-2.519795556728265,-5.374314896918113,-0.33386111789124734
70,-2.5166158920337605,0.337020417810801,5.371941159891305
71,0.3369391892256541,-5.374382454031744,2.5190170137491146
72,0.33757613532195735,-2.516970359404344,5.372094824387243
73,0.33351893582203845,0.33293723269177355,-6.057261978811197
74,0.32877482319498785,6.05575348079927,-0.32715932585890545
75,6.055316687290131,0.3282177704659065,-0.3268696240841737
76,-3.935532996881571,-1.0957957220555508,-4.604520372941856
77,-3.9478860808036296,4.618001081909503,1.0973656614060485
78,-1.0956923892674963,-3.936273986357453,-4.604636740718736
79,-1.094142973018094,4.614744760130106,3.945132178148635
80,4.61861921158774,-3.949487725286743,1.0978803925875975
81,4.615493721165567,-1.0945167468149282,3.945814286910241
82,-3.9371168961476326,1.7483640746646618,-4.604195194419561
83,-3.947462783685796,4.615518994195676,-1.7602677172219567
84,1.7493068608187787,-3.937828300086702,-4.604217446284051
85,1.7576726062747876,4.612466360439841,3.94478734067246
86,4.616347789050492,-3.948301579422666,-1.7605074782255683
87,4.613126761438919,1.7571406936834235,3.9452938480389093
88,-5.375531530955961,0.3345005679236068,-3.191726268353675
89,-5.377423197019107,3.190820829890667,-0.33411006113770886
90,0.3347908944361157,-5.376072972910212,-3.1916931484857813
91,0.3329487308471257,3.187945237582506,5.373694828869506
92,3.1919687290273164,-5.378304204256387,-0.3337146185741047
93,3.188794423082462,0.33244154151220745,5.374063982658215
94,-5.374196606160044,-2.5223100055030847,2.5213999890918917
95,-2.5219477526737544,-5.374129667652434,2.5212152791939664
96,-2.5188538063595267,-2.5190972985017135,5.373962785840982
97,-2.522836060482801,0.335790155375911,-6.044157182433586
98,-2.5218353338653476,6.0458127049315555,-0.33341215807996333
99,0.33626290477506476,-2.5233282486577426,-6.04478900907466
100,0.33357700882852226,6.044775833595997,2.5209864482554716
101,6.046753663830945,-2.5224099370235042,-0.3338251698154785
102,6.045171439863216,0.3332521452768609,2.521149274874743
103,-1.0788616633365922,4.599370899126925,-4.598418239674912
104,4.600125513020823,-1.0788845205116946,-4.599044358559434
105,4.599539129525228,4.599710914185321,1.0815155351364885
106,1.7637503110592305,4.600494018007433,-4.59976839338927
107,4.600278495516099,1.7631043297936115,-4.59984043414861
108,4.599706661730622,4.599515459341869,-1.762631584656478
109,-3.942371633868516,-3.9425399763610773,3.9426201675899644
110,-5.367713508879407,-2.518076720181714,-3.1875886650331187
111,-5.374404089605071,3.189620395634828,2.520369499588592
112,-2.5175363856060065,-5.367587795506002,-3.1874286349959022
113,-2.5162025468929325,3.1866477128881154,5.371888142487639
114,3.190176852177622,-5.374690326462825,2.5205451659464266
115,3.187004646207733,-2.516598084460696,5.372155528844622
116,0.33202978031986385,3.1885385477106243,-6.0425838969043095
117,0.3343847087636533,6.042571060172411,-3.1884242907881055
118,3.1889462968319875,0.33184216903055924,-6.042298645432607
119,3.1886225879929695,6.042954097698059,-0.33254721641294
120,6.042885925813478,0.3341033313160404,-3.1885757719957177
121,6.043107430186885,3.188256154568801,-0.3330291611397024
122,-2.520393952184343,-2.520643052968943,-6.03922359252169
123,-2.520441406599583,6.044278365388249,2.5209762910896885
124,6.045681564805965,-2.521319658970538,2.521912131891302
125,-6.803851837442529,-1.0939496513655091,1.0938987435655039
126,-1.093646242647326,-6.803894934553478,1.093747176094491
127,-1.0924367446899002,-1.092621526355862,6.802547945418232
128,-3.923076377625243,-3.923352247825701,-4.592439401872315
129,-3.9363805589182808,4.606480579379477,3.937742310643095
130,4.606948693976358,-3.936892153228059,3.9381317775800877
131,-5.378400666701365,3.191095108141335,-3.193177374536927
132,3.1916753700664446,-5.378732395198443,-3.1936984935706296
133,3.1905018148502293,3.1903879871158654,5.377717205244587
134,-6.8046022023693835,-1.0931044096648264,-1.7620543399372774
135,-6.80597065043485,1.7648924466719054,1.0950443838159212
136,-1.092655908883664,-6.804629605675575,-1.7619445373263176
137,-1.0920176359666753,1.7622531797247076,6.803029144252114
138,1.7651326239535854,-6.806361049249613,1.095104943076751
139,1.762530683295161,-1.0923391943393277,6.80321930156652
140,-2.523530014369157,3.190952893789043,-6.043588706581787
141,-2.5226491960734525,6.044331800359147,-3.192168494918348
142,3.1913942746587627,-2.5240221170705914,-6.044092752961799
143,3.191668958021681,6.043796291758284,2.5231914967985447
144,6.045207224613523,-2.523192792092968,-3.1923873859358616
145,6.0445729066680105,3.1918983897946682,2.523676173934282
146,-6.804964165825336,1.763666909216361,-1.7635728248146376
147,1.763773225483099,-6.805536120133902,-1.7636510018858733
148,1.7628010998758747,1.7626955558451174,6.80402273841538
149,-3.9475925300194707,4.613768509465775,-4.614701530349492
150,4.614279617010898,-3.948362923618153,-4.615208510784625
151,4.6131781836271895,4.6131330457955455,3.9471671035910507
152,3.1876925924394364,3.1874894759668932,-6.036467523054407
153,3.186222449439686,6.034470640238998,-3.1859089152782496
154,6.034579310564118,3.18618339904865,-3.185723836192435
155,-5.369543047940265,-5.369590925614508,-0.3366727480023223
156,-5.372424690450146,0.33530020377514996,5.3726615005457745
157,0.33531660750806985,-5.37294843136811,5.373144576627962
158,-1.0961319273919001,-1.096403357880219,-7.476565081580225
159,-1.0960284369620044,7.475771766565631,1.096041318774771
160,7.476292765083522,-1.0962936928062637,1.0962357401492102
