,x,y,z
0,-1.1385671821215708,-1.3391452854591692,0.7356080938109029
1,1.144521600740529,0.9917712224351961,-1.6143844633973417
2,-1.0690237849723492,-1.1832778025622428,-1.9889531400918998
3,-1.0026309827833382,1.3937692178518353,0.619264258554254
4,1.604139912778201,-1.2446939073762617,0.6188903596544606
5,-2.6409503972645614,0.11664853460222979,-0.5993002565884277
6,0.2516891757694659,-2.804431526935598,-0.6395411078575272
7,0.2461667251414178,-0.0015805184301126663,2.233153710154977
8,-1.1985964050032054,1.5780380354946841,-1.9863106346864807
9,1.6833267191894705,-1.3431977774456427,-2.0300589145287606
10,1.6212835389190212,1.4308211897978165,0.7699723410045417
11,0.23099314020334147,0.16893705706343726,-3.5571043859446103
12,0.3055454143582078,3.0655305151090273,-0.6069109563506132
13,3.200209738542933,0.14043924496690297,-0.6249446780626161
14,-2.605082881652086,-2.676988684436176,-0.5695705013467548
15,-2.5183864321190894,0.11388375914404966,2.2473701597916906
16,0.28252599663090866,-2.696786361966259,2.2800433715558674
17,-2.5933450254123755,0.23033087649385078,-3.3718148937969366
18,-2.526451054916518,3.0454292792802082,-0.48337323627419776
19,0.27187002951726574,-2.6453599619418378,-3.4375981646262996
20,0.25601421094720983,2.90203384840318,2.220196837712571
21,3.1561359282724464,-2.6920338643144976,-0.5523436835654084
22,3.064671489807782,0.07952616583113153,2.2525283241946856
23,-2.571825668877649,-2.655737749923792,2.3433560059890666
24,-4.009588886914931,-1.238741854262653,0.9272136127528275
25,-1.1608700537135763,-4.084623705522402,0.9182479599485016
26,-1.1517484210620983,-1.2990110125648469,3.7530429599327855
27,0.33032008684900876,3.0840350662418428,-3.2148204324113565
28,3.1278556673459614,0.26553839084753317,-3.251680501481648
29,3.037592531568756,2.955084226045251,-0.5655043152569103
30,-4.036835483798083,-1.2052612899772486,-1.9416768260152848
31,-3.9389858742068227,1.611230482929862,0.9220751574494104
32,-1.1761085918929852,-4.078094053675522,-1.9863816283079858
33,-1.1134508657585394,1.5129233378611382,3.677399467865805
34,1.7172786251536816,-4.076560220725053,0.9083619744485035
35,1.687527440079839,-1.2896289033965143,3.7462984342109475
36,-3.996974989090955,1.6881199577921404,-1.8853870904990329
37,1.7479522127390825,-4.086353822409231,-1.9822413365086005
38,1.6489141916765604,1.4997736635272623,3.693966137056314
39,-2.580559750932266,-2.5907805681426113,-3.342858288474324
40,-2.483092177982807,2.9908859874764313,2.306395352709797
41,3.1106703848724666,-2.633725551894935,2.3243053469154873
42,-1.1787309973250426,-1.1868307520257702,-4.818802961198443
43,-1.0930574537865854,4.460558211508571,0.9280884771904976
44,4.553545118867856,-1.2418115832408718,0.9059897971172953
45,-1.1469212564131797,1.7550398316666005,-4.712756790518455
46,-1.1235358576273569,4.5733099152347965,-1.8389942060533153
47,1.780895729924857,-1.1763037809513186,-4.762694920170731
48,1.7004394775325635,4.439373099406458,0.9338795066003533
49,4.629992689995891,-1.2183462456935379,-1.9167119972694477
50,4.511958621664228,1.6041423627076583,0.932881751934673
51,3.1153411587592377,3.0841167343721843,-3.158651889575623
52,-2.554904304533955,3.1613723431937375,-3.2522156285874466
53,3.2104890508049393,-2.623688933028868,-3.3493788082915286
54,3.057516596793905,2.9675906472583913,2.3296402592062395
55,-5.423147657221792,0.26027550281619855,-0.43768365900671685
56,0.29506494663036326,-5.465533130020368,-0.4802588404993375
57,0.2724468688567672,0.1546381656281972,5.200065972527742
58,1.7419885166618585,1.7145449709870884,-4.63428419558795
59,1.7400587603297382,4.632240679567059,-1.8307661293435467
60,4.666544874229007,1.6787627136216285,-1.8582076518956674
61,-4.006848845356147,-4.021016538997796,0.9923631668660194
62,-3.948859727330611,-1.1663132868341628,3.8456635076460874
63,-1.1220857714088377,-4.0060861760066135,3.8605944643171237
64,-4.019789365004462,-4.014038962169848,-1.8660542575677794
65,-3.9211708790089537,1.6705386001664697,3.832070887194881
66,1.733255835080305,-4.006178248533975,3.8612327087633798
67,-5.434891346141696,-2.571834128559136,-0.4174557264625834
68,-5.371497222883043,0.27362686905804723,2.4386536884968817
69,-2.5651804894211714,-5.436157666215251,-0.43170261120395387
70,-2.515779721423013,0.2366931161889127,5.254191745017542
71,0.30863475722311545,-5.424894083629836,2.4416310260127787
72,0.3028007076359512,-2.5966683251095266,5.291998590751634
73,0.32214232979199353,0.3215929854514525,-6.110581583717122
74,0.32030139891101617,6.0087581584832455,-0.3710355571288709
75,6.035889538906129,0.26295027792311765,-0.39338325441927796
76,-4.004109668908751,-1.1316859252301417,-4.704263449789811
77,-3.9349616078309753,4.544240449867268,1.0340024720385466
78,-1.1473644120767645,-4.008472271899185,-4.726443674243793
79,-1.0933215274528065,4.472108318470977,3.814325333088917
80,4.601388134381482,-4.005731830233102,1.0109152403948083
81,4.561024660084404,-1.1719919170329705,3.8368876747378318
82,-3.9796700706877055,1.765421550439016,-4.662523641249332
83,-3.9534578291285056,4.59452408097679,-1.7797367276761409
84,1.772935296758229,-4.008295254638818,-4.714770855738781
85,1.6963093753978837,4.45744700113957,3.822920283283712
86,4.638796911002014,-4.011933745322441,-1.8550708945356134
87,4.529397004057604,1.6468924417416149,3.840923868883464
88,-5.420800268070831,0.3140233168566889,-3.2540878042980457
89,-5.378435010472814,3.1452472545365255,-0.3775680311745008
90,0.3096729316711141,-5.445846177075787,-3.297913988772731
91,0.29203665198471973,3.0230453659215724,5.204902597480182
92,3.1830586012383306,-5.432265635907493,-0.4257154633119858
93,3.1212467097810226,0.22175573504093066,5.24596718449877
94,-5.395942786628446,-2.557442039131133,2.4799747896223017
95,-2.544808257655033,-5.409006033577937,2.4740765003346827
96,-2.5387910525203146,-2.5631525222935365,5.327034283047597
97,-2.5596834154130956,0.3354824460782026,-6.105739881679992
98,-2.5199950241366724,6.009364869015395,-0.3553292769782289
99,0.3261324046033587,-2.562570565151288,-6.125887217497649
100,0.323517500348973,5.930652001429625,2.4358856747412396
101,6.051277623555341,-2.576606523024337,-0.3996504857857373
102,5.984650375102133,0.2705472085022079,2.437328537331817
103,-1.0869038573562082,4.598501688411122,-4.615037771990948
104,4.62007599155141,-1.1057144164246442,-4.655196438948646
105,4.534780683659209,4.506118960658797,1.0319187792922049
106,1.757228328386851,4.598731946402618,-4.6052460546974485
107,4.609783081352522,1.7486036374285114,-4.61656219750253
108,4.586296039830534,4.569960971449388,-1.7632340295409872
109,-3.95894795160178,-3.9699156095725736,3.9158458516709587
110,-5.434882520119008,-2.564170356191279,-3.264890633545727
111,-5.354579631058361,3.138276494759833,2.470863497539514
112,-2.580534671993692,-5.435775961206873,-3.2756098263890516
113,-2.5001339097350703,3.100630322798288,5.279132098806285
114,3.173226485333533,-5.400203592986292,2.4690460224339525
115,3.1619380366526353,-2.5554090305012953,5.311202537656842
116,0.3401603198984424,3.186442485735886,-6.051125559561936
117,0.321765260318009,6.042710676727392,-3.2017015971004925
118,3.1966749590455774,0.33823719804321406,-6.067956609923871
119,3.1624191221988776,5.995433687299441,-0.3415574720668258
120,6.063640692771103,0.30237415576592375,-3.228485488223744
121,6.003846545344211,3.1351318557661876,-0.35075960025158326
