,x,y,z
0,-1.147248270994469,-1.2786521341340806,0.8111991265090064
1,0.9702265520375245,0.859412582317073,-1.2912095799701917
2,-1.0969645572640174,-1.15460184521503,-1.9590320249643043
3,-1.053357382345534,1.4960461806431369,0.7612169197612787
4,1.6284490313121711,-1.2047694039575374,0.740730171489995
5,-2.64092861863787,0.1590637563928403,-0.5265897870862767
6,0.254452485526927,-2.7229448081483736,-0.6001182256516097
7,0.24274408429523125,0.0907207668133026,2.3084005503459726
8,-1.2220466208429006,1.6226527595997888,-1.9155878672704951
9,1.7097178614992314,-1.3118960537020912,-2.000548002785133
10,1.658663695223459,1.5505927009749694,0.9249564187965844
11,0.28508714653444206,0.23976789422236244,-3.466209135455349
12,0.3154059642798315,3.1028835085096533,-0.5271228298082149
13,3.1850651626484656,0.21230873293018315,-0.5518583253354815
14,-2.6080034428070396,-2.6340287099255506,-0.5347978194276649
15,-2.552473714469525,0.17693470081998475,2.3198873302793777
16,0.2775524195777077,-2.6568819142272453,2.3221446708367295
17,-2.582077189672011,0.26833242905610843,-3.3456125202433653
18,-2.538311089897698,3.0901267647695194,-0.4292381496731853
19,0.2757832548584392,-2.5957704708709524,-3.4225311029008783
20,0.25743392574398605,3.0113280790211077,2.330814699535253
21,3.152124973811568,-2.648571590045762,-0.522410096834164
22,3.104650362735724,0.16526700200313615,2.3266186920222367
23,-2.5794439540265164,-2.625496936507566,2.371563809312836
24,-4.023017285546326,-1.2054107445967797,0.9612620813382832
25,-1.1597975689745135,-4.045774100183105,0.9281681822329401
26,-1.1549043449181264,-1.2462133984786323,3.7905749720107145
27,0.3635398042990496,3.069468492216293,-3.1457768462605644
28,3.1101721137713643,0.3193799157173764,-3.211047639435288
29,3.0296546589399505,2.9857225301303054,-0.5292705653608571
30,-4.023652036002118,-1.1757836952044074,-1.9226590578395932
31,-3.974664475121582,1.6471436819174776,0.9591532763792465
32,-1.1715314051622623,-4.024400267098872,-1.9720458247254145
33,-1.1312046890211243,1.596190467343662,3.756281022578519
34,1.7034272871980276,-4.042100193227532,0.9201306321087939
35,1.7021936962298578,-1.2344049124279945,3.773699587097677
36,-3.9849241244588702,1.7046028212098319,-1.8552840737241632
37,1.7329991754702743,-4.040615424851641,-1.975379983930885
38,1.6618866559597405,1.580080324467847,3.773507518573111
39,-2.5799134320239205,-2.565184824997545,-3.3443186489971635
40,-2.5150951448974794,3.0494753439344793,2.3611299165667137
41,3.1212818114976333,-2.598524680252051,2.3439094458432694
42,-1.1572987119776397,-1.1347238882604171,-4.782680522702651
43,-1.0981983578327965,4.509667715657497,0.9803631929287274
44,4.56017521371595,-1.187372438998441,0.9369649412335368
45,-1.1209236492771117,1.7714796758212028,-4.6808581250006345
46,-1.1101146391460672,4.5930409155691585,-1.8022140646847082
47,1.7855130304690139,-1.1372281460767903,-4.740021515466796
48,1.7160171128262962,4.502795332718563,0.9862861436615548
49,4.61498322841796,-1.1749668421107955,-1.8854219830338035
50,4.537998937815002,1.6732226214337673,0.9755548662374391
51,3.1559648309137156,3.137680496938067,-3.158516862454763
52,-2.53855310823308,3.1773965603910725,-3.2263510220445486
53,3.213211208744452,-2.595253218573041,-3.3426036550415867
