,x,y,z
0,0.0002723649513574535,-0.055407164322708174,-0.07030880400917004
1,0.032788973665309085,0.09585518286707448,-0.26402054166376626
2,-0.005058634827719581,-0.02113950598451189,-0.06107852591156365
3,0.04927361682700235,-0.09531255750202894,-0.12955456152019276
4,-0.01872979182792091,-0.07066815167419506,-0.1270617767953697
5,-0.007994969623552096,-0.07185606180089026,-0.06659812150044017
6,0.031119700668127668,-0.08600766413764724,-0.08250368614848672
7,-0.010905386557379767,-0.10163398960205193,-0.08273942116113986
8,0.07217227961570476,-0.0566511391448989,-0.04641550124935745
9,-0.0022372835137725103,-0.11980141903383797,-0.08496071241976101
10,-0.05598584301882942,-0.09350341253178444,-0.11706633173297615
11,-0.07285042321841767,-0.04033579172418766,-0.04878611995694955
12,0.003933759280769868,-0.10107256082798668,-0.0715495268314404
13,0.07113493626433394,-0.07431074721477438,-0.07237127941948406
14,-0.019200599648636487,-0.026345101475280065,-0.04205823805166399
15,0.018199342083766952,-0.0701219686106318,-0.07183949787595931
16,-0.002686321753962103,-0.04170417895864718,-0.05657167622768927
17,-0.005662118476969475,-0.07221945225039805,-0.05974184353408403
18,0.014473192042763367,-0.03501380465549507,-0.04405849253764643
19,0.053748623344974246,-0.041206413240758986,-0.04935916009229649
20,0.0072181006349710045,-0.10554104653608584,-0.10167283387751586
21,-0.026369982926085226,-0.0434076608172331,-0.052347697255453275
22,-0.01659983378790789,-0.06993031313959062,-0.06912216776824591
23,-0.0002747939007405886,-0.032109476066807044,-0.03162922521426649
24,-0.000704684915855229,-0.03221994390074147,-0.04483419171215749
25,-0.008110429714859892,-0.0461709894869483,-0.024960149278799186
26,-0.005297531448369638,-0.06273677276755947,-0.0619015799650446
27,-0.020356023375208157,-0.016325801231777768,-0.04232914884808858
28,0.04016978933365865,-0.04449213416572562,-0.037342210873022114
29,-0.020839252477307068,-0.06021227795533031,-0.040014182352228804
30,0.003059482028005829,-0.037938562830066566,-0.033949519771973656
31,0.009460419004169402,-0.040850243161720055,-0.04816690953559071
32,-0.014313962497081549,-0.04814873668512694,-0.04673447145326312
33,0.0031576059681347754,-0.0760146635599415,-0.08070677891918958
34,-0.0012310461326041997,-0.02644889950406342,-0.048421882053826935
35,-0.004239000781256443,-0.06258183999327746,-0.04339021213106953
36,-0.024239926265042046,-0.01807716810372865,-0.020925377563260635
37,-0.0032996483762355857,0.0037690784700532137,-0.034941625895896514
38,-0.011962086323316684,-0.07241663658215382,-0.07870214493105059
39,-0.03605356490511473,-0.0037910409648169267,-0.03225806159904459
