,x,y,z
0,0.11243171274666523,0.11358013761844928,0.03368292735630058
1,0.05212844629088901,-0.10932838967413595,-0.04938726423706401
2,-0.0594772324878812,0.023404541617634278,-0.029293793242016353
3,-0.0012912535126730635,0.0040517282017922766,0.0016568824472322776
4,-0.43302995831434166,-0.6561825957041326,0.484175794780326
5,-0.044653583195311444,0.10720905523608708,-0.10527675907166896
6,0.023286296519446824,-0.0023470354078535586,-0.023715833348664457
7,0.03133887855370676,0.024661447237440078,0.06326030924203968
8,0.030350492820397354,0.023925325665396634,-0.03415628966290125
9,-0.0008642191966626501,0.0029278655570239486,0.0005380160565770608
10,-0.0028201568301463595,0.0018418852641668478,0.0029049534921787848
11,0.025634890227578828,0.0101579933253975,-0.013281214436295532
12,0.060284640757191164,-0.012374733621181608,-0.06182376898147912
13,-0.003908678352269601,0.0023065680809692536,0.003210493830709042
14,-0.009326352325023537,-0.0018227129922490529,-0.007591871316908534
15,0.003915619693684433,-0.005965920896359478,-0.0016517856755061246
16,0.016248172507584896,0.017856841076288068,-0.0152531711282173
17,-0.033780636884829636,0.01807824007120713,0.018804993690282646
18,0.005824977595926756,-0.0020872765695133227,0.01134951821031411
19,0.0431977974552757,-0.030539901392981524,0.045345880084829246
20,0.012834005878239746,0.0158092824696259,-0.01528486096520837
21,0.0027115563667297936,0.0024468971663813128,0.0027145793022185652
22,0.0027832584217071113,0.004054608735201092,-0.002930682832360371
23,-0.04775713529307117,-0.024599035736135217,-0.034426745268011996
24,0.0017876005418363124,-0.007126701566811162,-0.002204296815233479
25,-0.0034782010640825966,0.003520672723917904,-0.001545561644315038
26,0.004163379627907862,0.005361675755252991,0.001897065081595645
27,0.0026869978411527906,0.007424562368797679,0.001058799386438893
28,0.004813253741535919,0.003194144730485044,0.0007174731535806265
29,0.005650039617208932,-0.003945491332922067,-0.00888505167658379
30,0.0016394467605000496,-0.006352675664721302,-0.0010880558946089283
31,0.0024131125373721835,0.008018376764542878,-0.00022580469081060603
32,-0.0004021842040581102,0.0029481656929443685,9.296476892684666e-05
33,-0.002578490103494342,0.0014292402081404012,-0.0012398784779578734
34,0.0011450067124598232,-0.0009667833297301669,-0.000477564290034612
