,x,y,z
0,0.09796327940986568,0.09948672820216439,0.03255624022859973
1,0.038236487355605704,-0.08770261030218278,-0.0383030048943355
2,-0.06385857713109715,0.027457010011924,-0.028504228169437845
3,-0.002058073695472461,0.002286271659542371,0.0006048884833676839
4,-0.48042345176821577,-0.6043289213191131,0.5288248730576616
5,-0.047236467331889895,0.12486336779329858,-0.1237612671637574
6,0.04928839134853725,-0.014577342484825912,-0.050011371902557784
7,0.032202214696184776,0.030484552032703865,0.07078451348933075
8,0.033798298341173136,0.03168373137965451,-0.020928667616858142
9,-0.0022034530596328375,-0.0014407665373137363,0.00035024444557660983
10,-0.002429672125249926,0.000774341544633343,0.002097863047233951
11,0.02894690141552802,0.02484353864748501,-0.026253365068153692
12,0.04316865739207073,-0.0035279767996159997,-0.042976914877443546
13,-0.003268233611685183,0.0016589914219426187,0.002619406713731238
14,-0.007988997043647373,0.0016079996134439676,-0.003907851309438738
15,0.004121998906449295,-0.006014485755394506,-0.0011043993479154556
16,0.013355087456095873,0.013788090073668243,-0.01203425523998675
17,-0.0313247750574654,0.023549901057332668,0.027443122764637493
18,0.00243603701647075,0.00301073324253135,0.009165528166517533
19,0.034712670991713566,-0.034643267114812755,0.03837919919566509
20,0.014339351350746498,0.01710205212532708,-0.016976470918518036
21,0.0023828048562855027,0.0024137477666772568,0.004698014522305204
22,0.005601735160803956,0.006267682999701178,-0.005757591108070055
23,-0.035721029356421664,-0.027759356877979986,-0.02878002915062882
24,0.0007352166843849898,-0.007745997601687055,-0.004435684839326711
25,-0.005238977923371612,0.0031497410755096794,-0.0015351346862862605
26,0.0057638252385210165,0.0062152291380171715,0.004541510685682294
27,0.002230632838736384,0.007208242383742182,0.00021135421422183463
28,0.006973611430357427,0.002768750380354746,0.00033546917891927487
29,0.005007519574601881,-0.0018479720967291193,-0.004145469953834198
30,0.0018226318224074116,-0.003819141625300132,-0.0016641971924742749
31,0.0008636075151299235,0.00577271495611872,-0.001369127779514722
32,-0.0003372303491151213,0.0023384458750749285,0.0006535442241252103
33,-0.0020015311760731265,0.0012649916888938133,-0.0014858368634828307
34,0.0010324633173640675,-0.0007533531386413525,-1.7445453178221555e-05
35,0.013516331735250839,0.01391941318104687,0.011202806100047332
36,0.018030338458354354,0.01450810647512439,-0.06929095264654488
37,-0.0007282912286169038,0.009808481986086694,-0.002984954799724787
38,0.0032014672779070866,0.0005094947004957057,-0.0007800945707175202
39,0.003700134699688871,-0.002458602578207836,-0.006079922508388973
40,0.0031400678086777522,0.0002844684944628469,-0.0030421010130417528
41,1.792476489988377e-05,-0.0009824571865379155,-0.0013461333662047393
42,0.012163807297766166,-0.0108452878215985,-0.012399303216782695
43,-0.007033380602715081,0.00955442449047727,-0.0091312151661648
44,0.0008469050715767289,0.0008775274083087811,-0.0008815383080710088
45,0.04013733734851229,0.011874194321155183,-0.012797340655705444
46,-0.003503420474919974,0.004373322838027529,-0.004186254217719035
47,0.021485764712153844,0.09837392985908333,-0.0186482279556703
48,-0.0007066049926767892,0.003310812397096334,-0.009841225234818817
49,0.009357028694083119,-0.008403784411045624,-0.009685114213271511
50,0.0005734608677109072,0.0006244975124898925,-0.003154660616350227
51,0.0025479236693439623,0.00631306344638753,0.0011026392802594802
52,0.0025984471809991894,0.001968478520001852,-0.0016310964150897092
53,0.001650793104404795,0.0013455237497680247,0.002498494560436241
54,0.009244564692295577,0.015425061005786854,-0.012232625778801328
55,-0.011758565512951099,0.014155560777724644,-0.013972794348712453
56,0.0064730693386910124,-0.004161000978327132,-0.0066687269678292836
57,0.009451971758795785,0.010097244239949335,0.007690535841226937
58,-0.0021341382178883916,-0.0022089420483552666,-0.004416059141894145
59,-0.00012917986581221106,0.0010848632060838895,0.000360721923009781
60,0.0006351005276816493,-0.0001274913852714332,-7.753761502703702e-05
61,0.0030037020685649138,-0.0006960688102691427,0.0006593763515819958
