,x,y,z
0,0.08194352423405141,0.08207173879024714,0.02825157247620111
1,0.0359134272876,-0.0803886933096557,-0.03583917116748709
2,-0.07620853177837766,0.033449003307076765,-0.03359486594987317
3,-0.0015412394513536452,-0.0005242814617823516,0.0011288043723299266
4,-0.5353131804459357,-0.5542567459978606,0.5447825058938062
5,-0.03120121903724564,0.08729788420622593,-0.08726677148611642
6,0.07490829968023803,-0.025302963134561228,-0.07510033924046952
7,0.03450425236875847,0.034165810241693954,0.07780778694771445
8,0.03644219445636129,0.03551621080685531,-0.013456805053424344
9,-0.0015532471838892135,-0.002117624771442321,0.001004987872798395
10,-0.002125598288151837,-0.0007030026793627651,0.0014248988828192838
11,0.015817395996189032,0.034138650143190064,-0.03463261028539495
12,0.03731351839338301,0.0097627403184537,-0.03695426161698116
13,-0.0018594442240730718,-0.000560356865725818,0.0021526853210718545
14,-0.007478615418366178,0.0027235930320727887,-0.0030956779873305695
15,0.0035131907234191156,-0.006854891229630606,-0.002261172158465701
16,0.00999398047875504,0.010088964543170074,-0.009059078223200618
17,-0.032995279837818796,0.029794053183007443,0.03213664346441496
18,0.002728257094483849,0.0030921274186201803,0.007733768972679133
19,0.03243841985714144,-0.03404610345409853,0.03446281281423974
20,0.009488638573971399,0.010900069583929105,-0.010869626140016759
21,0.002965861617539426,0.0025837432444975952,0.006609969269117096
22,0.008706433971420428,0.008295097009396624,-0.00876486402651007
23,-0.03402151482963057,-0.03275007729879513,-0.031080502585502774
24,0.0022550236155960825,-0.007445521081050878,-0.0035299012042928103
25,-0.0069578791751067435,0.0029083136114573457,-0.002634263468479268
26,0.007316608697115229,0.007341404357985184,0.005951436970029421
27,0.0019876298698738052,0.0069429948706296075,-2.0111794582083897e-05
28,0.006998216973990055,0.0021751544386206193,5.607472613119264e-05
29,0.004927828958189595,-0.00017766244695464634,-0.0027971470369150815
30,0.0018159228348987788,-0.0032291518670627545,-0.0017505687699008274
31,0.0006686004954973871,0.005114373644560806,-0.0019464482382465119
32,-0.0005399174852573501,0.0013402063362831873,0.0005991059660976683
33,-0.0026688160430189574,0.0016280259559625452,-0.0016913394378916709
34,0.0009579090093211114,-0.000596473304099232,0.000480202493187587
35,0.009490759226118424,0.009533859936459943,0.006804402116633222
36,0.017006042913951237,0.01623584456421611,-0.07274280102151069
37,-0.0001508382707357649,0.007612512429353947,-0.002283511942927853
38,0.006226215998889693,0.00014633965516346135,-0.0017237836354084318
39,0.00269992579708119,-0.0004930185559987284,-0.005452327540162222
40,0.0011393723052917203,0.0017532841921103996,-0.004498866141700421
41,-0.00046797703972720976,-0.0006482732037166919,-0.0011155840339683613
42,0.012668053009415514,-0.010794492438957737,-0.01275111904208127
43,-0.009366262691581737,0.011612885666493752,-0.011539073788517637
44,0.0005818491017375771,0.0006274725563158064,-0.0006057389855378104
45,0.06675860854563308,0.015852912490358684,-0.016185338177195557
46,-0.0053479724093025705,0.006605085674109827,-0.006619202152782433
47,0.01695388648550228,0.07595421698477016,-0.016553096030582193
48,-0.0002057017813005249,0.002364394904536605,-0.007674713694842843
49,0.007993363762712952,-0.006677389422291256,-0.008037727226575909
50,0.0016141700659930164,0.00017364337005093425,-0.006167690039113886
51,0.0023382309100436283,0.0054081133545637525,2.6270479379522302e-05
52,0.00427645346431112,0.0022417338551532877,-0.0007766559949459774
53,0.001699308471200752,0.0015615190322925583,0.0029922222442001485
54,0.015859440799346092,0.017010306706426694,-0.016604421351504414
55,-0.007071156536018409,0.009761874448067503,-0.009755337785247998
56,0.008452036515376574,-0.005877780233302248,-0.008486232224019782
57,0.011316905568556714,0.011472171276119787,0.009345022962353799
58,-0.002243209168434176,-0.0023208565161430862,-0.0043732941666345514
59,-9.980751378181173e-05,0.0010108018598388108,0.00016477411344327422
60,0.0008686872261920535,-0.0001225740745204396,6.681359039311806e-05
61,0.0040241533507112195,-0.002002966508584045,0.0019197243589746515
62,-0.0024845809533088157,0.004386486560006172,0.0024778800603554533
63,-7.787158928812673e-05,-0.00020288319592675318,-0.0009237794493825403
64,-0.0003798277882236709,0.0006596988262249281,0.0002966497681416193
65,-0.0008453405221165774,0.00043802857021602026,0.00012668084533356302
66,0.0008053807924988765,-0.00016556861229519832,0.0004322318363946245
67,0.000998455718967259,0.0015544551021291438,-0.0008110808226601835
68,0.00048746696394420027,-0.0007935195250916073,0.00013384533515081612
69,0.0015115108606786774,0.0009877665274254975,-0.0008773602112810954
70,-0.0010181503027462124,-2.860566618858619e-05,-0.0006250237456821078
71,9.219512991199413e-05,-0.0008510518014308924,-0.0005064145948953311
72,0.0012008474220795216,0.0012059035129074927,-9.402115749925985e-05
73,-0.0014171243003848872,-0.00019476604644981434,-0.0002692417496285237
74,6.156992076323435e-05,-0.0013133327669883899,-9.248579011790102e-05
75,0.0024045573366286354,0.0024162834556165397,-0.0024922561022135766
76,0.005449065835482217,-0.004782962402002295,-0.0036037670690589217
77,-0.00019214426136049748,0.000523669896515735,0.0009110331726030277
78,-0.004552877446028001,0.005366296325748258,-0.003247571380832073
79,0.0009066074484085614,0.0016772060144194649,-0.0010960450948169257
80,0.00037662101157038587,-6.77875415389037e-05,0.0007119682874522537
81,0.0013147543387739703,0.0007055356415728162,-0.0008584880178638407
82,-0.004721730281097465,0.005780146382705122,0.004830407177494182
83,0.0001180966686516148,-6.304446779703803e-05,0.0014663763626147238
84,0.0065454306326425335,-0.005679087746521726,0.005611052119885773
85,0.002713234901391707,0.002625840000591483,-0.00262463013449909
86,-6.892074142846819e-05,0.00023572641282700382,0.0012493831166234433
87,0.002045157361559124,0.002091746221717601,-0.002055629599463183
88,-0.0009742646268811201,-0.00288171970877935,0.0007185905388291643
89,0.0006374405353742887,-6.065327464029394e-06,0.0010189768950132913
90,-0.003148423597945398,-0.0005961043353462912,0.0007685100905543488
91,9.968454382430075e-06,0.001260858952203624,-0.0012629732735902237
