,type,x,y,z
0,1.0,-1.3343064260436577,-1.0098979791758111,-0.9506806571376348
1,1.0,-1.3284719416392399,-0.9713873150338813,1.8031002542910664
2,1.0,-1.2842405213715802,1.6906594946097757,-1.093616984751971
3,1.0,1.4437148821700427,-1.0275033600850887,-0.9488687006940705
4,1.0,-1.2747904391506384,1.754774233432646,1.697057064855021
5,1.0,1.4988348435324195,-1.0132024877323256,1.8408717714827132
6,1.0,1.5189419006712883,1.617214443399078,-1.0985125494240706
7,1.0,1.4942270189471674,1.6782464008112548,1.717750000444706
8,1.0,-2.8335737418168008,0.3905685869147878,0.356167452301768
9,1.0,0.0584867101798783,-2.474388039342532,0.4729200719968279
10,1.0,0.07307143854574716,0.2459766960312414,-2.559441839264045
11,1.0,0.08311974228134222,0.37362959506069265,3.2903334050316566
12,1.0,0.1575955619773167,3.1669211349335717,0.2377089268889152
13,1.0,3.0329993030881663,0.2862180055330423,0.36871734951727875
14,1.0,-2.763431700594845,-2.4939028001768637,0.40506290963500724
15,1.0,-2.7297857274955173,0.2725319158009593,-2.551814468735718
16,1.0,0.045447291371557286,-2.5258385286158855,-2.4092989027254763
17,1.0,-2.760192616861887,0.3779894343547162,3.174506201576976
18,1.0,-2.700781265107105,3.1792607744485943,0.23388386412721268
19,1.0,0.08781503400978731,-2.5007629749217974,3.2202225223782466
20,1.0,0.16754792300690707,3.0377602119225893,-2.638571296547724
21,1.0,2.93349522813563,-2.5128988569241755,0.3956430494862014
22,1.0,2.969376401433992,0.18638221195041185,-2.540975466040775
23,1.0,0.14218058625716126,3.1600454915282388,3.127105601442211
24,1.0,3.004566452167007,0.31083728890203766,3.206417406205032
25,1.0,3.0282832858114572,3.03309967758531,0.2411230904152572
26,1.0,-4.161666025283972,-1.1172643157215902,-1.1025682703410806
27,1.0,-1.3352192659548485,-3.948486128764491,-0.9972881406328634
28,1.0,-1.3248918436661066,-1.2034868738302573,-3.959908874938152
29,1.0,-4.18674340833071,-1.0881067277720928,1.754018750617938
30,1.0,-4.144050666388054,1.730535324548178,-1.186324403553172
31,1.0,-1.3226976687805905,-3.963002305735104,1.7904055242135977
32,1.0,-1.2726773005273757,1.617762827562523,-4.060255006236335
33,1.0,1.4699042180543227,-3.94092888929576,-0.9968045473478637
34,1.0,1.509893080442972,-1.2282001503992304,-3.9354453798253357
35,1.0,-2.7183438734831396,-2.555409087998833,-2.473289262805652
36,1.0,-4.1673932224087045,1.7976650329696369,1.709697611851453
37,1.0,1.5268599800652536,-3.949168177680487,1.7916434741646272
38,1.0,1.5669661566724946,1.5681488861092536,-4.038893780690441
39,1.0,-1.3414675924298396,-1.1163046417582927,4.607559285946377
40,1.0,-1.2328031535289667,4.522783876000712,-1.2507279299972776
41,1.0,4.403520929006656,-1.191470198656197,-1.0965207534816694
42,1.0,-2.737266934010377,-2.5362082640371293,3.1491738495241446
43,1.0,-2.66131929613296,3.069220154332527,-2.6428722772133133
44,1.0,2.901931128980708,-2.5856872478504442,-2.457245177100163
45,1.0,-1.328698208311068,1.7801717457260111,4.585246058421961
46,1.0,-1.241547126305173,4.580841923963806,1.6387213678454209
47,1.0,1.557569687281417,-1.1236898533449826,4.614767912269801
48,1.0,1.6504387976286117,4.449712063466587,-1.2546409024449283
49,1.0,4.432085090383902,-1.1671095159112472,1.7705446194283752
50,1.0,4.46614568115418,1.5915192102403761,-1.1690358672747803
51,1.0,1.575925189884358,1.7318912756143214,4.5963317477437355
52,1.0,1.6234540408382854,4.496170890152722,1.64303575076108
53,1.0,4.4614720112930195,1.667716202290133,1.7183287600929993
54,1.0,-2.6972631260382016,3.193859881268097,3.0905988121996097
55,1.0,2.9809854485115657,-2.558125310994155,3.1806119858749753
56,1.0,3.0343113351776827,2.9649334647281185,-2.630369570968531
57,1.0,3.0077928944574768,3.076680602050698,3.1021160341088145
58,1.0,-5.579084903971215,0.30521108816993336,0.26282894871667206
59,1.0,0.11164425451036332,-5.425205352398378,0.3560179325644497
60,1.0,0.14404481072136482,0.15211513077354613,-5.469303128952522
61,1.0,0.12451131665241676,0.2869267970864714,5.996732811196747
62,1.0,0.23441686591905672,5.911811912194319,0.16608035850678365
63,1.0,5.890327580935735,0.20075219017336662,0.28324615899694994
64,1.0,-5.5611625794039,-2.5874560723519626,0.26884291309097147
65,1.0,-5.532824948586329,0.23832939503966366,-2.6287661468807064
66,1.0,-2.70184065862496,-5.45749036784054,0.30440555534200675
67,1.0,-2.6707708532673675,0.18001238266257702,-5.497945285220361
68,1.0,0.109426019497646,-5.429580627916339,-2.52032902289631
69,1.0,0.13089096018013202,-2.6463489516771292,-5.424398477391919
70,1.0,-4.118621350294019,-4.017430240095307,-1.1176117365583733
71,1.0,-4.105165707928893,-1.207305705146521,-4.026147353979525
72,1.0,-1.2909644091341983,-4.026407062499204,-3.9610841354276456
73,1.0,-4.145193254966851,-4.023655091234071,1.7005735485225824
74,1.0,-4.083931697417457,1.6266472025102,-4.08496845045273
75,1.0,1.5125260941947054,-4.033624823760171,-3.949839314492205
76,1.0,-5.5624817577849965,0.2866783572031568,3.106273493747302
77,1.0,-5.540184934148964,3.129027061625592,0.206448085034379
78,1.0,0.15216695761889407,-5.461372104609844,3.115900181329904
79,1.0,0.19761345353163923,3.021878561845184,-5.517098824963518
80,1.0,2.973123993139518,-5.441878451882599,0.29375166423963966
81,1.0,3.0100465190584837,0.13666540740543756,-5.458167500600213
82,1.0,-4.128763070095994,-1.1620436490955572,4.534756603310257
83,1.0,-4.0885365998805945,4.524717483919999,-1.2503004327384735
84,1.0,-1.2846131996678396,-4.036313445670871,4.534945403444825
85,1.0,-1.2214889899409351,4.46185352779754,-4.105999964312767
86,1.0,4.391518387331128,-4.037095224499859,-1.1215438296691602
87,1.0,4.420404646440191,-1.262677133060754,-4.000474724962176
88,1.0,-4.133218806041363,1.7319077468843147,4.529660037973032
89,1.0,-4.096902246496771,4.571105081710897,1.6294052724702166
90,1.0,1.5733139031066605,-4.031567662381584,4.535447308569846
91,1.0,1.642155607280647,4.439632666384412,-4.090448289720567
92,1.0,4.422599370284402,-4.034009789396166,1.6937341574892149
93,1.0,4.458646402063521,1.5584259154883278,-4.059845851562828
94,1.0,-1.252608594062993,4.546029460552858,4.518919556430251
95,1.0,4.462124142204002,-1.190861933404943,4.5438654529461795
96,1.0,4.488748768166513,4.435840836607029,-1.2336952477027778
97,1.0,1.6207347072911624,4.5041888971023525,4.521784273307022
98,1.0,4.477560808673316,1.674945212918784,4.536705751271459
99,1.0,4.473861784879392,4.463457920218025,1.628821971989754
100,1.0,-2.7105659189322506,0.2727091949355648,5.971721765569225
101,1.0,-2.6450140555579957,5.957233910217041,0.17342107965871836
102,1.0,0.1472748019264202,-2.6113156542595046,5.96018826056078
103,1.0,0.22232519084943048,5.888167055072436,-2.686052388012076
104,1.0,5.86194253955208,-2.633998453567888,0.2687250249799279
105,1.0,5.886364313393529,0.16349568770534037,-2.6139015304961064
106,1.0,-5.518550034417787,-2.624658471728443,-2.604147864605228
107,1.0,-2.676669146151762,-5.459879605251038,-2.5669192895899666
108,1.0,-2.676064556133123,-2.6485356494473633,-5.464010135238426
109,1.0,0.1643721869444395,3.108997024423292,5.968917263959911
110,1.0,0.21423634949921433,5.927117968824408,3.0663903132639447
111,1.0,3.0342833456226614,0.247877578590297,5.964662890078832
112,1.0,3.066137564096582,5.883835621616753,0.18353256503385731
113,1.0,5.902616114218738,0.22327486791281306,3.1071445331169003
114,1.0,5.913108251694893,3.036532613139588,0.21159819689989925
115,1.0,-5.553910973620945,-2.6150421304215685,3.0914557194320915
116,1.0,-5.516511686369715,3.0703974026511474,-2.6701945208811697
117,1.0,-2.695548752424802,-5.484628413305695,3.0949422781993827
118,1.0,-2.6537078662377596,3.040472768724393,-5.524464651491545
119,1.0,2.9692065437088937,-5.457482547736146,-2.567557597335584
120,1.0,2.986459286835319,-2.661666318281869,-5.427539905970799
121,1.0,-5.5472190221354944,3.1413650405526545,3.0856986396722204
122,1.0,3.0137974726530374,-5.4759635115463725,3.083498674460377
123,1.0,3.043167154126943,3.0032605900474088,-5.49649086412633
124,1.0,-6.9517239269185165,-1.2014471485826232,-1.2126423793349412
125,1.0,-1.2575450880746784,-6.898921823730153,-1.1600205225091225
126,1.0,-1.2451645210447202,-1.2465703679201952,-6.930544016491882
127,1.0,-2.6974655134265957,-2.6400028640225237,5.948270899610036
128,1.0,-2.6486944683702807,5.910571127383676,-2.6825120430822404
129,1.0,5.855646172315253,-2.6531977435365652,-2.5866356378901396
130,1.0,-6.972316875074999,-1.1874054756869756,1.6573904307832419
131,1.0,-6.958540021666568,1.6594931627136884,-1.2276475673431404
132,1.0,-1.2541538307213196,-6.9255395617264135,1.674096999051739
133,1.0,-1.2313998092515797,1.607150980277479,-6.943609351812825
134,1.0,1.5751854576239865,-6.8847859686816815,-1.166971672136203
135,1.0,1.5996354831696271,-1.25599100190381,-6.904673066925971
136,1.0,-6.972218516487136,1.683636525181509,1.6498534123778568
137,1.0,1.5936387671059893,-6.912086589609145,1.6636809282989342
138,1.0,1.617999671350904,1.588774751534877,-6.921381678827189
139,1.0,-2.7027664287241615,3.1261091046344687,5.960409761515137
140,1.0,-2.6614819749089897,5.955294569338933,3.066323213132002
141,1.0,3.036178952450781,-2.6404152930699922,5.932161155528082
142,1.0,3.074339642099673,5.883294954942932,-2.6670510789771984
143,1.0,5.890250321133037,-2.6478626647234647,3.092434687549333
144,1.0,5.902989492315998,3.01450387478664,-2.653650776227672
145,1.0,-4.080752329784289,-4.053814584746449,-4.026155593932683
146,1.0,3.0551825931180443,3.0842095053059615,5.9543115847965105
147,1.0,3.049374131489811,5.900255474644971,3.0548856725619005
148,1.0,5.913290813423972,3.058855197207321,3.064292583462462
149,1.0,-1.2621588165910225,-1.2087942719167877,7.369468091190035
150,1.0,-1.2086234164975442,7.335951810932092,-1.252395047865689
