,x,y,z
0,-0.08118551666477819,0.10578088249874842,0.12131594587344847
1,-0.08104333159676479,0.09818510690177659,0.1319487714298198
2,-0.05960038932269433,0.06826711218297096,0.06856596562729106
3,-0.12020762221265126,0.12008658959209696,0.14978882103402166
4,-0.047821302515668455,0.07596957831068611,0.07723514736340126
5,-0.07528483618728225,0.09677330737661252,0.13713050887138906
6,-0.048655807973694835,0.0538150751466286,0.0655658957216827
7,-0.05165285739562884,0.06644456315217648,0.08062846401176019
8,-0.07100467122086355,0.08923916162931882,0.09157906717823297
9,-0.10007972651325804,0.11001500607612746,0.15425325518861532
10,-0.07424860509929677,0.06363277884457762,0.07726206976453774
11,-0.055374105603246467,0.08884672104376615,0.10994410159341457
12,-0.03745255019566599,0.04991406034795949,0.05251029495204984
13,-0.05826393624031691,0.06634938641757476,0.09459848874732385
14,-0.05905022282877923,0.07664824064625812,0.10313580352911939
15,-0.04287438736029611,0.051223461838680935,0.054454875661296254
16,-0.09712589524221153,0.10040138182144256,0.1291438097480782
17,-0.060536531118315084,0.08194617428621719,0.08313287726174712
18,-0.03654051604524977,0.055512504873826626,0.04465318870387925
19,-0.060817687675748355,0.06763217404020466,0.0998950496849617
20,-0.02644893969499378,0.0231828049224483,0.028427100534514145
21,-0.09893326085197503,0.0949817579168806,0.1254359896165143
22,-0.06752382321545525,0.020233421068965078,0.080037780945148
23,-0.028490156817529966,0.06139059106231756,0.054859730581229935
24,-0.028665575547220455,0.06326008095821366,0.07561354316992729
25,-0.021185741349020022,0.02380554450522966,0.03405723209119654
26,-0.036633311221972074,0.05571355896247842,0.059978183326258816
27,-0.06663885672838342,0.08364333315048733,0.11272564137482405
28,-0.04980532310170192,0.04489851433838402,0.06298031161539769
29,-0.05258046249440811,0.0587768650084098,0.072107892892894
30,-0.031919874263017664,0.04438228526637705,0.037273825355200005
31,-0.06348547471516129,0.05983722041491111,0.09601297904575529
32,-0.028632018489094375,0.02428396703007618,0.025131573825224907
33,-0.1031135610084589,0.09948426298991124,0.13134883706720799
34,-0.07657258383216786,0.03216036118905773,0.0917212859012953
35,-0.04409193078439484,0.05869797166873933,0.07057268628439138
36,-0.04828003831505512,0.06834658948204746,0.05448960117156976
37,-0.07083925250555881,0.07044005181791319,0.09868892445317377
38,-0.03243715688773733,0.007040033839814968,0.03903524965417786
39,-0.04640719859325957,0.05492390752513415,0.07095131905061511
40,-0.018334872607664875,0.023154497755669107,0.017790374901876627
41,-0.07624119165856225,0.035999444859825404,0.08483182211097723
42,-0.05322587160846785,0.04604627377837932,0.07404427884491283
43,-0.021960390609683418,0.024665807972355454,0.017977201833626038
44,-0.09624629163808125,0.05158801694434078,0.1112503262937859
45,-0.04204162726096715,0.0725963965402147,0.06713690683826994
46,-0.02095746643524025,0.046114921094647404,0.03261469317413681
47,-0.03125994352894366,0.05067478837067231,0.06457533322563609
48,-0.010436325855928413,0.009176130929739441,0.01396993582502596
49,-0.03910988107444581,0.05010562599024006,0.07058990999322826
50,-0.032540951177066436,0.008873385046509438,0.03773624879608846
51,-0.014670843169258332,0.05747291431612032,0.06054605257311276
52,-0.01248186306927237,0.026389900394831058,0.026073567884940845
53,-0.016098170586109985,0.031219572167047495,0.03885781481769587
54,-0.03350157174650047,0.062124581990341474,0.04601424038942264
55,-0.03810514853345649,0.047554152836686014,0.06844067547738152
56,-0.016587479114649747,0.0042285361291034785,0.020580755717952048
57,-0.011556972234209411,0.030422134927814506,0.032580210442539594
58,-0.030852158582762988,0.03894329005733149,0.0357717611617469
59,-0.061914982497506106,0.06163985943162798,0.08618429856785796
60,-0.02682085379424407,0.00949728388343547,0.034967439026874464
61,-0.02107909112865459,0.04027357630960432,0.04655572337199483
62,-0.0026479694351908612,0.006463695153028315,0.004516668506304311
63,-0.02521533605095706,0.013398049698853961,0.03221806271007091
64,-0.017658807840996334,0.02502783040701186,0.03152319464817618
65,-0.008224521366040266,0.016724456233846545,0.01363720158914684
66,-0.025998220791952343,0.03440717628252185,0.04942300280772605
67,-0.003119969651107856,0.0040838656820652115,0.004905948808967681
68,-0.04961794277061619,0.06011651891925547,0.0721120180510378
69,-0.04023275076214121,0.019489527393057444,0.05682955047517371
70,-0.01651348240437528,0.03228757737749691,0.045293304297543774
71,-0.010456038113641987,0.021453850181055167,0.021822223852277802
72,-0.040475433905423984,0.04676705688629341,0.06682161630405617
73,-0.028160745359509208,0.025829584775929046,0.04034972621034889
74,-0.001085115388341675,0.001606058072686104,0.0006204502226785059
75,-0.05641885736254997,0.033224010300108575,0.06918833847993082
76,-0.029227153759429605,0.03337893694073823,0.03038379600745604
77,-0.021648016630309564,0.02700041249264843,0.012975739639836384
78,-0.0315261607448631,0.022145569204546325,0.03981846630312796
79,-0.0003245234402360306,-0.00024241559059189573,0.0006833036075454211
80,-0.05747251126647725,0.056348798933047166,0.06107738658517485
81,-0.027982137050643254,-0.012752197051511018,0.03848474311321845
82,-0.029593424421027786,0.029322455248258945,0.035417102479520964
83,-0.01318187951809632,0.016496062607978573,0.004860303792311127
84,-0.030526225220798568,0.01954905077806485,0.038396213339455476
85,-8.597858221024948e-05,5.7763073286658855e-05,3.2956086190506956e-05
86,-0.06018843244920444,0.033202228656254974,0.06335903086081675
87,-0.05032594659069702,-0.0038990484970850958,0.05555631043327132
88,-0.02947956403060338,0.045617746421644345,0.03591459915905427
89,-0.02052166400052672,0.032974786987982,0.019320210183710676
90,-0.022349741106735904,0.01998667542919654,0.03022102532220953
91,-0.00022357725156904604,-0.00015699866648265435,0.00031096423467232394
92,-0.04058944283748181,0.037436923412074434,0.04023172726781776
93,-0.02177520521355096,-0.014467102149716011,0.023688017492734255
94,-0.015159675279813422,0.034052067634617315,0.026684248498165353
95,-0.006296914573141721,0.02187794210243421,0.022783615404127523
96,-0.00014287556904791574,-5.6457238839932374e-05,0.00015132277785450394
97,0.0005927079912280203,0.02228895875296424,0.02175271292454639
98,0.0015082047710746186,0.02372687066966349,0.02317307384831149
99,0.00015597906182646782,0.0003847921765867674,0.0004050872809120032
100,-0.023984142231265295,0.03362382937902903,0.034588954470029507
101,-0.010002108410828625,0.01603102489696581,0.0049604686017767925
102,-0.019095379863955958,0.018340982096165175,0.026219600717118017
103,-3.786949259588171e-05,1.6892644105125844e-05,2.1034335424853138e-05
104,-0.041211206765791035,0.02116922006364259,0.03829736782710781
105,-0.03227393562232662,-0.008362950784843205,0.028177545411757685
106,-0.0008880270283171277,0.013437387429271226,0.015887044710325683
107,-0.0160408458570489,0.028227437832650536,0.040179282533936586
108,-0.0073188682881772426,0.013236403324661269,0.022717281022500854
109,-0.009073111519959003,0.03276561769142826,0.03355205126800938
110,-0.002172266436151568,0.018090266312202435,0.014038699703964274
111,-0.0029859725878350596,0.022425030221815138,0.02376015430996624
112,6.181170044550269e-06,5.2801629036617904e-05,5.343792527271778e-05
113,-0.0018273821272258405,0.015888546319075277,0.01701037829265721
114,-0.00012596450083587088,-9.383178024302792e-07,0.0001609975577966489
115,-0.020861206931129847,0.012075270966173815,0.022982526659277774
116,-0.0019386298572743484,0.002147897071352705,-0.000765819956013618
117,-0.02426434301364924,0.009571720861348023,0.028327129823612213
118,-5.912759622204558e-05,6.41461192740898e-05,-2.679118240772342e-05
119,-0.040103162663257405,0.03337276846544184,0.046286548227791637
120,-0.04341396082526276,0.005732095535183262,0.05394213650598807
121,-0.02593752492884462,0.0346962168972682,0.024327406554722337
122,-0.02217377085157332,0.018487451348397528,0.016410804575777108
123,-0.0031853882378667818,-0.007319890733051228,0.007636638626082942
124,-0.0011088907866932574,0.002920671053372351,0.0027020123818303327
125,-0.015857324481998763,0.030772687770375794,0.03538961297061233
126,-0.0008466148939211932,0.0003381366739396393,0.004805841292480415
127,-0.01887294719223062,0.009556134666149456,0.02312713115030772
128,-9.673652749165916e-05,0.00015680480672905866,-8.34093220306425e-05
129,-0.04549222393000126,0.007569254785059642,0.0410440299473273
130,-0.012248842220786087,0.011019961636551707,0.013710571238913083
131,-0.006230730211080133,0.007104560069425274,0.0023317645593100875
132,-0.017568125472750024,0.010056256842595916,0.023741490876121995
133,-5.337376306167233e-06,-3.2872331204023304e-06,6.358536091078309e-05
134,-0.029791675726552485,0.04296250735753336,0.03572845247984434
135,-0.01761078904501918,-0.003595060621518059,0.030252504386905257
136,-0.01832772056251925,0.02047601135255906,0.012992307067630925
137,-0.024777387129243815,0.020298257782017867,0.01945154337229516
138,-0.0021310073548114878,-0.007237624887423814,0.009789316326027812
139,-0.022295704189668267,0.0345452092719964,0.029628262321526298
140,-0.012241880165178905,0.02379661360351225,0.014463440251461014
141,-0.0002575995402403667,0.0009343538462805483,0.0010335099108819308
142,-3.845831652495514e-05,-3.382277509301959e-05,3.70761385629132e-05
143,-0.00876195322527719,0.01333328788130215,0.010022112041158333
