,type,x,y,z
0,1.0,-1.3846003562255813,-0.9403941250280565,-0.8683460147424312
1,1.0,-1.3810329945072919,-0.907811101478394,1.8888001623480863
2,1.0,-1.32293264762154,1.7346346970930422,-1.0507233961060571
3,1.0,1.3661401767362693,-0.9506404043074033,-0.8499237979635669
4,1.0,-1.3049601219278575,1.8020964339601027,1.7464951049887771
5,1.0,1.4513868200235223,-0.9511873420851097,1.9298189209193555
6,1.0,1.486234467741507,1.6519041821020732,-1.0562945932260919
7,1.0,1.4604257402732186,1.7209234393977302,1.7704357400726687
8,1.0,-2.8793130350206733,0.44680422369595785,0.4156443533494923
9,1.0,-0.004238094909137637,-2.4050107901422413,0.5730986254371822
10,1.0,0.02427910719900209,0.2876580498925167,-2.508517589808204
11,1.0,0.04716270034920916,0.43102993721068567,3.3624260692587447
12,1.0,0.13382120391959795,3.1983047509981173,0.27036803771652085
13,1.0,2.9938156896076267,0.3297622164937551,0.4319986304974239
14,1.0,-2.8007042714076875,-2.443093101357396,0.472145978467191
15,1.0,-2.7562903627007858,0.30435233702737835,-2.516683808170117
16,1.0,-0.016049949183479063,-2.4621987957813216,-2.3214019663741206
17,1.0,-2.7986832736600173,0.429830435033938,3.226955177800954
18,1.0,-2.7247770697700777,3.2148055433897755,0.26260638054217783
19,1.0,0.048938918442383364,-2.458571310817188,3.2859669518626995
20,1.0,0.15035324705366082,3.0520049738387764,-2.620634718449751
21,1.0,2.8697258702686876,-2.4525604454752488,0.4777106431542262
22,1.0,2.9232405883984476,0.20004337723980847,-2.4877805609305144
23,1.0,0.12341649613888248,3.198771031489669,3.1628320237261693
24,1.0,2.9855857045371574,0.3514373576390487,3.255597855604291
25,1.0,3.0144419963598286,3.0485102397873263,0.26318202952051334
26,1.0,-4.183459023895016,-1.0829287537339718,-1.0638498147312596
27,1.0,-1.3772431101842992,-3.8927787437481634,-0.9227122843328487
28,1.0,-1.356924899258782,-1.1753141243684453,-3.920166859659461
29,1.0,-4.219482271584387,-1.050947449914597,1.799970536661672
30,1.0,-4.164879638676359,1.758321309905143,-1.163817690090203
31,1.0,-1.363149901030775,-3.925032427339523,1.8544047651615791
32,1.0,-1.2914216230929254,1.6331315350736422,-4.043667319028619
33,1.0,1.4062613297309474,-3.8794678835832457,-0.9126045897827372
34,1.0,1.4575954719480544,-1.2068620342498058,-3.874046590756729
35,1.0,-2.746145492180657,-2.5192938293741367,-2.42735873270147
36,1.0,-4.198893692850731,1.8416318087372698,1.7447806745793577
37,1.0,1.4811006367085384,-3.9042933344146356,1.8575839133985508
38,1.0,1.5454478298149459,1.5724809219170244,-4.01301054476408
39,1.0,-1.371960226446491,-1.0814405621040173,4.653359464379183
40,1.0,-1.2444835706840758,4.536916851921602,-1.239698488130761
41,1.0,4.351190589935297,-1.166798567655047,-1.0376353115130381
42,1.0,-2.7719831653564126,-2.5063214038935153,3.197521846348438
43,1.0,-2.6759638868604303,3.084645488913987,-2.631964015984245
44,1.0,2.8401183715249756,-2.55331351197769,-2.3845125877737194
45,1.0,-1.3550843094741112,1.826209280355003,4.627556411023097
46,1.0,-1.2555225522447575,4.609787726063134,1.6589433877824211
47,1.0,1.5376027213323085,-1.0915148934355379,4.657382847143296
48,1.0,1.6441421822743598,4.454616590170054,-1.2462979406301709
49,1.0,4.404277908354959,-1.1336072218342974,1.8179240347862522
50,1.0,4.445081737231155,1.5971719291227509,-1.1444042219962882
51,1.0,1.5653255431483022,1.768968124853144,4.635550020380355
52,1.0,1.6157786748592804,4.512239265714972,1.6590297993187317
53,1.0,4.450366353480568,1.6880802427530082,1.7441514908928044
54,1.0,-2.7188113132599763,3.233227554228013,3.1190057537947147
55,1.0,2.9557819684938993,-2.5267864620399596,3.226679971706751
56,1.0,3.0241519209354673,2.966979614980312,-2.6180180946586344
57,1.0,3.000207781478178,3.0964351239261085,3.1228996467117702
58,1.0,-5.5986734872244135,0.3290923701203959,0.28511186266375593
59,1.0,0.07098108877933534,-5.383942738224541,0.41463408127228224
60,1.0,0.12548852350537412,0.15781445717604708,-5.446604661989345
61,1.0,0.11077355637705462,0.3128590207647014,6.026281555315096
62,1.0,0.23333435714182366,5.914411875411672,0.1678284551750846
63,1.0,5.87296899160092,0.20967802714535722,0.3052339359927096
64,1.0,-5.571835407327879,-2.571742401016484,0.28830425841120144
65,1.0,-5.537299099049035,0.2480484123777365,-2.6207574499863013
66,1.0,-2.7186482697707097,-5.43480065187806,0.33782207581397233
67,1.0,-2.671762949785826,0.18130109906175287,-5.495764255140577
68,1.0,0.07984374007061278,-5.391954593821678,-2.4723719657115715
69,1.0,0.10244966738863209,-2.632354664814511,-5.387984302564902
70,1.0,-4.12945460670924,-3.996499109454214,-1.0890347463171006
71,1.0,-4.1110094520366935,-1.194782524375891,-4.0128499725347355
72,1.0,-1.315476161385112,-3.99763002858553,-3.9159322600365774
73,1.0,-4.163490028430049,-4.006722437055159,1.726905559271671
74,1.0,-4.0845285888347345,1.6274902894418795,-4.084399724896
75,1.0,1.4749213743559912,-4.011575108821388,-3.902601104300938
76,1.0,-5.581886631987004,0.3082563012821307,3.125604543328437
77,1.0,-5.554000973129141,3.1457704855088315,0.21421433436911483
78,1.0,0.13140920515896848,-5.446260543926879,3.1424544564858197
79,1.0,0.19744736330037121,3.0217503355654403,-5.516725763038446
80,1.0,2.9384135649790086,-5.407320029578183,0.3331664172121814
81,1.0,2.9909785979111048,0.1274612603408217,-5.431629663233741
82,1.0,-4.147863202826269,-1.1436899916405388,4.557572820707419
83,1.0,-4.09698001437602,4.534945954666414,-1.2471041748406098
84,1.0,-1.3040319683368191,-4.02366122089097,4.559918184617743
