,type,x,y,z
91,1.0,1.6422729120703532,4.439571677114464,-4.090614873655385
92,1.0,4.346504202384864,-3.965881966246987,1.788791159172788
93,1.0,4.4266715136084915,1.5364765519412134,-4.024893460180276
94,1.0,-1.2805312489417418,4.606563547397677,4.565198477401565
95,1.0,4.455484329570567,-1.1485009059081988,4.592970588687745
96,1.0,4.488907582748573,4.43586214829051,-1.233874645446049
97,1.0,1.6211243820296688,4.544397580081878,4.56087846436437
98,1.0,4.484763380891117,1.7223183294284772,4.58129557763943
99,1.0,4.473885175742097,4.46356331690252,1.6289185769294863
100,1.0,-2.7527017588381533,0.3284237494136452,6.02908635342229
101,1.0,-2.655748346044556,5.974019547321957,0.1783852507715058
102,1.0,0.11665169307535263,-2.5842409313830785,6.005553113348335
103,1.0,0.22244951233087937,5.88810104409702,-2.6861117727697006
104,1.0,5.778353852236162,-2.590381231091288,0.3594366233351216
105,1.0,5.816906772813678,0.14870762338628013,-2.5522774225250346
106,1.0,-5.51808537956518,-2.617892280395281,-2.5951472141244567
107,1.0,-2.7032472147325954,-5.400606072386062,-2.4883442450537743
108,1.0,-2.678357308222134,-2.6342453565015616,-5.433336874708292
109,1.0,0.14612672805283372,3.1664566975145716,6.0266658903800385
110,1.0,0.21094854224112633,5.952628290977176,3.0852364723859687
111,1.0,3.032002235167965,0.2891049213500625,6.010498433533698
112,1.0,3.0660954209654445,5.8836836473692955,0.18336910877725637
113,1.0,5.902057883245701,0.2565430248102515,3.1429126282833355
114,1.0,5.913154600532235,3.0364905061516434,0.21142742882677523
115,1.0,-5.592318085200538,-2.596110738067748,3.131906108182131
116,1.0,-5.517018800010804,3.0708505946021307,-2.6705525771608776
117,1.0,-2.7425150958999267,-5.4693655064335065,3.1489552635715867
118,1.0,-2.653543680608551,3.040300160801687,-5.524389871899802
119,1.0,2.9028635933919578,-5.401591212662019,-2.475670929828796
120,1.0,2.8972657767950287,-2.658508430828319,-5.318962001850053
121,1.0,-5.5969862927249805,3.2017920287906945,3.1290487215014937
122,1.0,2.974581182278543,-5.445563206770188,3.1263297050021945
123,1.0,3.0403165136495547,2.9963711980061514,-5.489472202879908
124,1.0,-6.951858741334421,-1.2007082921737824,-1.2119618722073706
125,1.0,-1.2926643781554124,-6.832414621378157,-1.074468774665628
126,1.0,-1.2462962981246557,-1.2457138607548712,-6.925673116719851
127,1.0,-2.7330919595987635,-2.624088610942182,5.9900788404689616
128,1.0,-2.6485672437998873,5.910360213757014,-2.682406519770989
129,1.0,5.766285501074795,-2.642320400679462,-2.4980633179290703
130,1.0,-6.988104155227499,-1.1746804482162263,1.6722402733350237
131,1.0,-6.960979234957992,1.6621710549041577,-1.2270294972592635
132,1.0,-1.2888478219591746,-6.906504419745988,1.7236544142886632
133,1.0,-1.231290966726482,1.607064003860817,-6.943673840162103
134,1.0,1.5294462573591339,-6.814409398531951,-1.0896788733162037
135,1.0,1.572682389485286,-1.2610322182171816,-6.85726046305908
136,1.0,-7.000759796238946,1.7143110904074095,1.6681504344674434
137,1.0,1.5494518611789456,-6.8743842723246225,1.7089678660870251
138,1.0,1.615367937512151,1.5773936896254472,-6.905248868773413
139,1.0,-2.746949057994444,3.1876887008270507,6.01324278934932
140,1.0,-2.680796757071211,5.992054144616335,3.086625715066367
141,1.0,3.0362880691514027,-2.6389960484853696,5.934233179959075
142,1.0,3.074470965144291,5.883408200797327,-2.6671786860832905
143,1.0,5.876359105664204,-2.6227379891047105,3.1145887804468817
144,1.0,5.898119484952143,3.0097685226093795,-2.651281288042752
145,1.0,-4.081665780110995,-4.047498968826251,-4.016037978733152
146,1.0,3.0690839136267183,3.1210300449499933,5.993959619294645
147,1.0,3.049902000748704,5.90107366643829,3.0553084408241817
148,1.0,5.917655499758231,3.064200972092804,3.067803460459222
149,1.0,-1.2756051712354293,-1.196175367311299,7.389479081029143
150,1.0,-1.2085921561917423,7.335788561658719,-1.25235004225881
151,1.0,7.261668495937234,-1.2313272403242919,-1.1540901100374028
152,1.0,-4.1475969152400785,-4.0585689105528955,4.5353183603428056
153,1.0,-4.0754664732932095,4.470440043242009,-4.092779367808735
154,1.0,-1.2851755303393961,1.7044132421914386,7.42315089074443
155,1.0,-1.2084591703742438,7.33249393653958,1.6181935644525134
156,1.0,1.6110479844904129,-1.2121026488415794,7.34987948548795
157,1.0,1.6441858841735806,7.326949529912269,-1.2484676922849465
158,1.0,4.3471043666410525,-4.043506257318046,-3.9334132086422273
159,1.0,7.328817707017295,-1.2296129046057036,1.660667446061836
160,1.0,7.329603752419346,1.6096964302055836,-1.2162204901304294
161,1.0,1.6132549734534332,1.6751084461475338,7.399361517829147
162,1.0,1.6366966330321275,7.327879936974544,1.6161616049900052
163,1.0,7.342331060446903,1.6230417408551747,1.639319186433549
164,1.0,-4.142756209613106,4.588834439955256,4.5421552233462945
165,1.0,4.463970809517352,-4.07714681337792,4.493703867353327
166,1.0,4.476556168509904,4.445846143244811,-4.079638427321293
