,x,y,z
0,-0.17853079014945436,-0.15732733391902987,0.11892111901314303
1,-0.3393410488811274,-0.34507131531733365,0.4241432525304759
2,-0.005754784278781273,-0.02013505182996935,-0.013195619417974435
3,-0.021473479457292752,0.02152190135969554,0.03211331924960476
4,0.04281535211586591,-0.010769499959567264,0.021700614953432753
5,0.12378217573693506,-0.025137389837595735,0.02535744706187842
6,-0.017266457351595946,0.12285614248326909,-0.009419806596721004
7,0.0482123063243655,0.056067574796285394,-0.1340883618754129
8,0.09949391781271988,0.015187556544317053,-0.0034888634561722354
9,0.003185680257017003,0.0931055662383163,0.008181309434737313
10,-0.008602151466011291,-0.013412368569592034,0.08725983433987694
11,0.034798722620858445,0.039097116799402844,0.10446754948619938
12,-0.035243099274739516,-0.012355862953563305,-0.020360143448633287
13,-0.01818381347348792,-0.04605075928051533,-0.007727642364400666
14,0.011305149378676323,0.018080996688491533,0.010998271200974212
15,-0.02298177137856818,0.01627563312016117,-0.022341274431499004
16,0.008990116457337731,-0.027418785070737525,0.0060917117026171586
17,-0.005821245356552155,0.002776341683032628,-0.0170273932028464
18,0.013531800861554505,0.032638022142536,0.007139087424837953
19,-0.004635141399506311,-0.012057504853949,0.005317478348569591
20,0.0302234708072148,-0.0347583307503562,0.005753122386674682
21,0.02754002766370486,0.018624105190114464,0.014103112676619943
22,-0.030160040610042682,0.031085358927238734,-0.010938154216077313
23,-0.005890854914883522,-0.012912593559027801,-0.0007791894579484639
24,0.02678041840403983,0.0222756918605204,-0.016802948376109947
25,0.008726946333281183,0.013385477101056826,-0.005375817998558044
26,0.0029385735313034412,-0.010455841700416944,0.04088045000424449
27,0.10570675359153531,0.12787097844513545,-0.0040782740440528185
28,0.1275678968568172,0.11191269198268598,-0.010574743528980947
29,-0.12316656392357442,-0.11376967189446408,-0.284053357897568
30,-0.0019133955659778696,0.011444628909505802,0.012285329548872875
31,0.014758535746162182,-0.018444721510270008,0.02009508061579652
32,0.028317778337184428,0.010892316976152982,0.005154255786080426
33,0.016622909261369376,0.002693837594699435,-0.007424575802205962
34,-0.00593823145954088,0.004109881243551266,0.016628205003343166
35,-0.0071450199842738,0.007398238287781418,0.0016857248783814344
36,-0.017923308119933975,-0.004404193550224948,-0.01490545504709333
37,-0.02224165396701839,-0.0109700751464711,-0.008731573782381588
38,-0.019353145645067623,-0.010682625798383343,-0.05141846479524973
39,0.0025107093563113483,0.00030186395445460073,-0.020129216874180955
40,-0.018126659046053616,-0.00983561892389482,0.0036471955574368707
41,-0.004766894846860015,-0.01852927651261461,-0.0009356951612019574
42,-0.013446672888254702,-0.004043547792480054,0.003485753930365906
43,-0.009843912700480262,0.004393770547232794,-0.0385264189096237
44,-0.008538231254378683,-0.006862301114698773,-0.03612337701446994
45,-0.0007330783044799897,0.009485624609230744,0.008016053089697609
46,0.0031749958246403446,-0.014916994092575391,0.0233213468233092
47,0.017183777650265387,0.006231822493167212,-0.0011106257010826959
48,0.01811334716725852,-0.008924378599354995,-0.01284375198913035
49,-0.008388616957257306,-0.00010555610005713329,0.020386705646903716
50,-0.012996944963442416,0.017406723428222616,-0.006376389730505919
51,0.020887425773299488,0.017520671882237847,-0.022117638041423873
