,x,y,z
0,-0.04101925056489207,-0.11803995688245283,-0.10951248705953448
1,-0.07944666459077913,-0.0800146199042351,-0.13117312600638942
2,-0.01107578458805135,-0.055035248184451144,-0.042383508749268994
3,0.005604397351507463,-0.10536860269074538,-0.07857357670507731
4,-0.02617486338316609,-0.09318327386161265,-0.033852464719832324
5,-0.01611354048248297,-0.09483449664975782,-0.05665641381459466
6,-0.06679992974988741,-0.0903036698506672,-0.04488263751087247
7,0.005755251638789413,-0.09221887769628617,-0.06671136224605068
8,0.03056663589764891,-0.054902475466579344,-0.05637922725019806
9,-0.000910438935244156,-0.0855174861245222,-0.07062182825480867
10,-0.07307805836075158,-0.13665291679677394,-0.035385042108361804
11,-0.016860593609669933,-0.021375706942833847,-0.015698222115382347
12,-0.030200359363696402,-0.09009651421313455,-0.08435757516114573
13,0.03013828092517428,-0.10684077807098297,-0.07064277778819453
14,0.07459453798728546,-0.00035148964948437944,0.029712464806351035
15,-0.021984458030094883,-0.07390526309660267,-0.07002407835515705
16,0.024652705290997584,-0.08517206513033813,-0.04741310806538533
17,-0.032343479710007714,-0.06201708414798135,-0.05213548300588682
18,0.014521823801571099,-0.02643972510334469,-0.034375378328962806
19,0.011771962099971856,-0.053125912201401775,-0.05152946856579211
20,-0.017159159762712067,-0.13550297033624775,-0.07883910415870998
21,0.03357646269955779,-0.04764650742675117,-0.045034758905070395
22,-0.05503524222607589,-0.07687613650826809,-0.03952223723478304
23,-0.03762744989153598,-0.05701314961199194,-0.051354910639970205
24,0.01808404999877449,-0.04195949645624333,-0.02882100609537218
25,-0.005741078515724597,-0.04312460602183997,-0.08029483107197316
26,-0.02650049908497232,-0.0818760082091066,0.001790578565293334
27,-0.013735529644006856,-0.040865004083834346,-0.020735552502365175
28,-0.011178259906600343,-0.04051383191949661,-0.014399234006830802
29,-0.055601533783126336,-0.100543226707642,-0.06051848336276314
30,-0.01237506868549967,-0.014581174635970171,-0.04762058201340173
31,0.005075720214215665,-0.054088652453891994,-0.027786805642439752
32,0.016053166147037907,-0.03930420169208202,-0.009169137431514589
33,-0.011115104506444115,-0.07743957413117183,-0.06864329969900612
34,-0.020750818448600897,-0.0389415587749879,0.021747603062857362
35,-0.004484221423476577,-0.07462831839706097,-0.057756481191426956
36,-0.028447405806548715,-0.037990699427763217,-0.03504831254461539
37,0.00601598389016889,-0.056759205980434116,-0.07892274337201372
38,-0.02055449778919181,-0.08435172553279874,-0.07886848704295331
39,-0.020109923827927603,-0.016338227203777388,-0.065307291441351
40,0.004894961169238925,-0.056112480896926074,-0.04333414532069122
41,-0.03436531326698759,-0.054994994611524205,-0.013064900713857016
42,-0.05185651196906999,-0.04452778461613706,-0.05038318157557693
43,-0.001804219844332477,-0.05294574621519356,-0.05057235686833434
44,-0.004786461078177852,-0.05041056456374124,-0.06468199893947729
45,-0.005480807607723137,-0.0028755846267588623,-0.025023957870368294
46,-0.010553653256847206,-0.025250494482833882,-0.0182243109124876
47,0.02730589915408588,-0.04683982477415631,-0.027265210354306908
48,-0.027260505395836136,-0.10063829951742148,-0.05574143333582029
49,-0.026512419552421763,-0.01734505003634094,-0.0007310502563203022
50,-0.039231608375737484,-0.07145397913429609,-0.05065095183302221
51,-0.013129894424888279,-0.03364541694632152,-0.038943699379244176
52,-0.007801466770912651,0.0029085518825609016,-0.02715830384936716
53,-0.02932567512349557,-0.026887237936914554,-0.03529500419703529
54,-0.03374476778395856,-0.07506634513628697,-0.033041922604591385
55,0.000274494072369744,-0.020210777997514924,-0.02864059056965758
56,-0.03461490614946892,-0.035034700382510144,-0.029695428896198816
57,-0.031634606694298295,-0.07076856445408214,-0.03642661838552998
58,-0.022301783489198382,-0.06776061565163047,-0.02378637816678021
59,-0.0010458418926095527,-0.024893055844851398,-0.013651591748305967
60,-0.010098463170961358,-0.04382297719218396,-0.019242522887733603
61,-0.009678313825991549,-0.018962129696422837,0.010332733852184237
62,-0.0007625218361557128,-0.025858816984446115,-0.026105796583484837
63,-0.009739962655564411,-0.020787608081463387,0.017619020402691414
64,-0.0875562764922069,-0.07332166250515341,-0.08572679838655885
65,0.0026511163049263886,-0.02947379686260138,-0.03209886961509692
66,-0.0034894986636861214,-0.02380869791606048,-0.0384697168089814
