,x,y,z
0,0.03857192399380143,0.010549348600416786,0.044260523133654986
1,-0.10509832581373454,-0.12389043240216963,0.0470315572031945
2,-0.008618128658055715,-0.008206319205851968,-0.003298384154951678
3,-0.011537471581414783,-0.1349393645152768,-0.028092179584233462
4,-0.006962197242896194,-0.05078798796577623,0.01733255493778752
5,-0.01565829052388786,-0.004439130577562712,-0.014768809460769715
6,0.008674720143740747,-0.002714559675376968,0.0002884467818914556
7,-0.02685406936467953,-0.08183306574110003,0.013906228186520968
8,-0.018535498421383065,-0.006708746561885422,-0.02144683054454968
9,0.002561720660642613,-0.038999673443649636,-0.0185796204515356
10,-0.03327560410171654,-0.13898714043220115,0.015581844456111306
11,0.012593203191723482,0.012612467281488677,-0.005373958625171756
12,-0.08769484058512893,-0.06558545228017612,-0.009426891321814117
13,-0.03473668985826797,-0.07627069360125774,0.009760340584971407
14,-0.15663187419268598,-0.1266134407139524,-0.14762483464754636
15,-0.010815976501227878,-0.01859053901414507,0.0006968056345270784
16,-0.007584462633596511,-0.004466514867434514,0.009967817779923989
17,-0.010844815966788702,-0.004014633853271417,-0.003592447467258451
18,0.013182122717198694,-0.010231717520086475,0.009933015068565565
19,-0.0030000771629595732,0.0012040037568858304,-0.0056420567063575865
20,-0.035197451295703536,-0.1249438753886575,-0.060984506884665786
21,-0.0015181338462012298,-0.006754757342143987,0.004664932775563759
22,0.0062911947142643134,-0.038218773611538234,0.002335011723975114
23,-0.005556966321411068,-0.004044930613784879,0.01752392530037998
24,-0.011615814446447765,-0.006494762377844075,-0.0014630690446166637
25,-0.0012232465530738364,-0.023969680504451578,-0.001129830749981224
26,-0.01742202630761308,-0.011923725999209513,0.01301566717270567
27,0.07288498171204069,-0.06458569111807096,0.07179173952771382
28,-0.03147161207133689,0.09187094317529211,0.11500232431081998
29,-0.3800358809327009,-0.2880090344874104,-0.30463480122468567
30,-0.007094976060306318,-0.01677828537390806,-0.0014889019190711394
31,0.0030877169191685675,-0.013751740365808538,-0.007168976423131975
32,-0.023478943993242827,-0.004083364309291352,-0.003892744413729764
33,-0.010677224597317955,-0.02819513780359441,-0.002618388906618193
34,0.0007824645588955018,-0.013209090543152373,-0.000526398985930575
35,0.007396234544033429,-0.010860753417817254,0.016143885994001593
36,-0.020767601613742578,-0.038560286446448384,-0.030495239237882044
37,0.0014397316634907264,-0.0024555988879644934,-0.005365194186142364
38,-0.007380398168855298,-0.04624782230292722,-0.010573091651222818
39,-0.0118967601264299,-0.013779270758216673,0.006064140040396742
40,0.007106185768899319,-0.018567722474728376,-0.006269654093991207
41,0.003752675608824078,-0.012812169695426135,0.0019969673729523024
42,-0.02263916680511049,-0.025232095917222475,-0.03484978265565602
43,0.03300981722564375,0.03606009600888773,0.01405115970264622
44,0.008365641067738775,-0.010485580607400739,-0.0007588760280216669
45,-0.023481978131545518,0.016385842584800053,-0.0191671802922005
46,0.04211954801954326,-0.014883396526996188,0.024791689046430518
47,0.08765411357151305,0.021458761858023177,0.014385758855165486
48,-0.014643907955976537,-0.10015692627053455,-0.07247875918892915
49,0.011376653186883644,0.006644069420032128,-0.013016147110643186
50,-0.0710914878718326,-0.023608880450582907,-0.07999701946854446
51,0.01040081012445564,-0.0006194663065032032,-0.09904788687514557
52,-0.025234096617402644,0.019904892556834277,-0.026683629211730786
53,0.013704648011501456,0.004515909895572835,-0.015512082283308502
54,-0.040741350348542045,-0.09233202020495504,-0.06580594799188168
55,-0.015351642606003616,-0.03210780423432583,-0.025116046412611785
56,-0.0016404677629301668,-0.04592435408720073,-0.009469143703610253
57,-0.0005560891532261289,-0.016458289356224245,0.0028221663547218986
58,0.022047503667297134,0.01103283757788489,0.009127551931409284
59,-0.0033121927540120492,-0.010447347552626052,0.004910983004014635
60,0.037465076137855366,0.05884943835956344,0.046095385195822354
61,-0.053373477769218115,-0.049685961961450656,-0.04655134164637533
62,-0.02757200902698391,-0.022867959852904438,0.004182306154649754
63,-0.017234641845870636,-0.044874270812355115,0.018560642225991818
64,0.13380842585434655,0.12023762370560029,0.13136894997164
65,0.014142724458735241,-0.006164135444473526,-0.029934500392898168
66,-0.002115588632590798,-0.046321868312948516,0.015025589213071776
67,-0.054223826249281674,-0.05503752773619819,-0.04169257762126397
68,0.005139926745251835,-0.004153317701541929,-0.006545884995594446
69,-0.046997377809422064,-0.024069655815748617,-0.03907945418849794
70,-0.023536031604396844,-0.024313455663968253,0.026537322184446984
71,-0.005366424717485636,-0.04323814346158712,0.014208606227068377
72,-0.018623945158359842,-0.04364738146611578,0.03991191625120526
73,0.002307506324375503,0.005026986032470455,-0.06635391744171056
74,0.014864120047432936,-0.004341899572136407,0.015117880659021806
75,0.0007571435583452017,-0.023210179275852824,-0.0011066114043404235
76,-0.05485711022208082,-0.03782358398848245,-0.0486419677989528
77,0.031090257408963113,-0.0408583681490164,0.005139255208242313
78,-0.024386024313422183,-0.03729654196701355,-0.034855301075191934
79,0.012858643377617652,-0.021885269119476462,-0.024249532978019593
80,0.04287292367738515,-0.04688467940127613,-0.009805341568272744
81,0.014923268612818683,-0.028651300677763523,-0.004023115359371047
82,-0.011268246869329236,0.010162819923203139,-0.00930865816793344
83,0.028818299606062425,-0.0328401358990833,0.02721208817408424
84,0.023693415093224972,-0.03932522099944778,-0.04397437780852724
85,-0.0101016753895249,-0.06154416273414727,-0.06999050829326665
86,0.054505719148590544,-0.040146648771485036,-0.041380605570297976
87,-0.009167361106743903,-0.00466977859136619,-0.031174875348851133
88,-0.01561701875774922,0.007810244865869191,-0.009273544673192396
89,0.020601520077924533,-0.011128849422883563,0.009540775984326042
90,-0.007805348829600435,-0.04416556585297172,-0.041696567374771405
91,-0.0008381084290148737,-0.03806584830420593,-0.031025628498050923
92,0.0285051343973912,-0.03360366260498525,-0.018696632591046168
93,-0.021799872960434934,-0.03730351791123519,-0.015276534959023095
94,-0.011928456339067257,-0.004917660506279372,0.007535653561087794
95,-0.006001313613315656,-0.013894997122737125,0.007683278894048393
96,-0.0444876934536153,-0.03137409905341018,0.049742070421418996
