,x,y,z
0,-1.2151576485333906,-1.1720230439757524,-1.1096446159028694
1,-1.2467046843742207,-1.2052716825682441,1.653810443872312
2,-1.3535677212196326,1.5820044262805268,-1.1342199972181297
3,1.515673377383455,-1.228747342162151,-1.0968463574873824
4,-1.228167801411066,1.5400132650732654,1.6193267417867951
5,1.5038997233088727,-1.1723673802595191,1.6599513343941408
6,1.0208453421936596,1.182056130201456,-0.6226272070193811
7,1.5040236434954404,1.5902236298711514,1.7654833806870136
8,-2.7700452953553096,0.16259080557865135,0.2619493482475808
9,0.14222151871363584,-2.711003209016283,0.2762659539821706
10,0.1264016663327025,0.19389694598151136,-2.645288596793926
11,0.11607985539060438,0.17507863523005457,3.191022648183682
12,0.07112330974564547,3.133687464920516,0.3121154544163029
13,3.0292573691313116,0.20125537089685608,0.31188938481238254
14,-2.682167967570254,-2.670575815669812,0.23842214494359404
15,-2.6996659765133453,0.1655746470176965,-2.6203471437215424
16,0.16142725532913169,-2.650776170560668,-2.5992806656583305
17,-2.7058714607145262,0.17750377457942323,3.0972036266898253
18,-2.72405280262306,3.035897031379444,0.26306982590006794
19,0.15230709565444653,-2.667452852760943,3.106846355085499
20,0.15179307442256007,2.974034139204432,-2.5372564974630123
21,3.0016588383961498,-2.6432248062179196,0.27511995268855866
22,2.914698608050991,0.2531136716787459,-2.50445541051449
23,0.10738535649055916,3.046812266008526,3.1229722463288847
24,2.9988172827629485,0.18680674826119492,3.127887595779146
25,2.9157222693227536,2.979105564141878,0.2613405364036707
26,-4.116744570433511,-1.2582410465175295,-1.20379833101569
27,-1.25037951901213,-4.093386978316987,-1.1950260434167317
28,-1.2566774425785716,-1.2431295837063057,-4.051718029454501
29,-4.130382301938964,-1.2646319556048458,1.6688989562510503
30,-4.1314099016655845,1.6060857374566213,-1.201521799880459
31,-1.2651084118900495,-4.108631522492205,1.6720816954205038
32,-1.2764582238449242,1.6174869573827484,-4.048839818372412
33,1.599478658143199,-4.079968301540901,-1.1803941749190021
34,1.5968863661726116,-1.2176384002691991,-4.023662994199864
35,-2.653952429210443,-2.6511553442245543,-2.610057336927733
36,-4.138183495895959,1.6051190978587226,1.667720799852978
37,1.5968694170904711,-4.091087171411874,1.677263288857228
38,1.565329409001076,1.615628549790753,-4.07311961387472
39,-1.285965625260546,-1.2588750519662644,4.539838027127149
40,-1.3003631095529706,4.467563120571735,-1.192049956943991
41,4.4214358111938985,-1.2072502904248457,-1.1637593171207814
42,-2.679590115822132,-2.669017719405972,3.0781039267342867
43,-2.69669466605233,3.0314114388043194,-2.6222969950290183
44,3.002269485069733,-2.6210198480494844,-2.583601251229211
45,-1.2943468155105515,1.6163283478648962,4.538908011596585
46,-1.3165898643601002,4.490742432903557,1.6970876143371656
47,1.5870486939868964,-1.2444141220811253,4.5390846146003145
48,1.5391725465192418,4.469127862508604,-1.1464315233430769
49,4.441708403972338,-1.2287029013564204,1.6915158654795877
50,4.457515974021889,1.6194413460369939,-1.1405635054542396
51,1.5760164060521138,1.6251981577411434,4.544200286517985
52,1.5653129616817059,4.473242350046571,1.6965978168466813
53,4.429808541135474,1.632248748453917,1.698698633364599
54,-2.6939036471028035,3.01684547304532,3.0765660385684916
55,3.0032267706807048,-2.643094603999036,3.0834507526812733
56,2.8831452260682986,2.933873136013543,-2.481838519493618
57,2.995881852197364,3.0439954844894874,3.1030588944369035
58,-5.545859754823601,0.17530728579177943,0.2189073923764522
59,0.1829217002299486,-5.521927202849671,0.22750254608691797
60,0.16854850827599513,0.18797497736870142,-5.489203597277818
61,0.1603742973702959,0.18812823163857018,5.9538781767827516
62,0.13910491593580881,5.906984241560648,0.24624660278120503
63,5.878691717737326,0.19923259021226936,0.2564130505451935
64,-5.5292524255084405,-2.673929740736797,0.21008000568571986
65,-5.525785835955159,0.18276779211738958,-2.648723152786822
66,-2.6659669501329235,-5.523827507213358,0.21139192222466782
67,-2.6670652573101457,0.18813589754979412,-5.500359226606795
68,0.19394519531456023,-5.508639763689969,-2.638761249372339
69,0.19522156279534225,-2.652620126339673,-5.489019269351263
70,-4.089778376041764,-4.092883552018642,-1.2182992376038397
71,-4.093434430894374,-1.2455379291965323,-4.074686486789218
72,-1.23221562545519,-4.083441738057887,-4.066116742649054
73,-4.098141935775594,-4.099147939263133,1.6424611402005145
74,-4.0975186842734495,1.6124691885115812,-4.072188889729325
75,1.6163612145474962,-4.0702908843356,-4.05382456946344
76,-5.539860219304016,0.18225736212374163,3.072290313619802
77,-5.535366070389485,3.0440440047670747,0.21344890638304267
78,0.18539301898493557,-5.52438330758817,3.0736222468840575
79,0.1728197610461191,3.0498169892540274,-5.485791909564222
80,3.041733446890974,-5.506755854452041,0.22139782091304278
81,3.034986831569461,0.20267595716467854,-5.471596847149273
82,-4.10839646026851,-1.2487196425025384,4.501706325529749
83,-4.106402990335303,4.470751526620882,-1.212716010108949
84,-1.2512639694938215,-4.099638303011499,4.502973068761182
85,-1.2390956642396367,4.457156936197186,-4.047392947567797
86,4.456839218775676,-4.065152853448405,-1.1969840462458416
87,4.438966286072508,-1.1993961485043576,-4.028746825119968
88,-4.113401788428363,1.6169782116928875,4.502323897011408
89,-4.1164905737904975,4.476842404935517,1.6525284791900157
90,1.6119167516265642,-4.090305527695151,4.501390086523207
91,1.5921616638997549,4.448761789982714,-4.029835997562465
92,4.46428748069318,-4.078685331476459,1.650962301653816
93,4.4262617340079675,1.6266813847528827,-4.02136215858859
94,-1.2733723751882604,4.483010864411424,4.509365225960585
95,4.464791082152498,-1.2336037857553297,4.505097433261391
96,4.420791797634797,4.449815760376212,-1.1862770361478572
97,1.5940036977814867,4.479574450430982,4.503731075749696
98,4.460117741211708,1.6269695230664412,4.50456767377693
99,4.432805424918977,4.462279162654726,1.6419461959842363
100,-2.6869419343163328,0.18658092863814035,5.9385263740804985
101,-2.6887834495315506,5.908331057106101,0.2179757444738068
102,0.178393662438612,-2.6698317865708066,5.935713167526376
103,0.16899432626963543,5.889420461066639,-2.6268151211301514
104,5.884657985639604,-2.644290769276061,0.22515606365969823
105,5.867864728576317,0.20806076262062412,-2.6182208513263174
106,-5.518756117938797,-2.6676124388778164,-2.6537865545143275
107,-2.65682072012215,-5.514735144431734,-2.649547708717984
108,-2.6572042188805476,-2.661549056030563,-5.504160897795988
109,0.16662920625031238,3.0544686617678503,5.93491955254763
110,0.16296090977380606,5.912005444611028,3.0805199186224668
111,3.0363533251456145,0.19628597631721303,5.932561572679244
112,3.0142399500807917,5.890980570801797,0.23003363897869403
113,5.891807772410771,0.200515398442493,3.0792354193821976
114,5.874679011219599,3.054396749567088,0.23700714986336746
115,-5.531928978426986,-2.676378712941913,3.070069512992019
116,-5.522605152988651,3.0464810570123344,-2.6515588626339217
117,-2.6719447116314945,-5.528634282892284,3.068766896677702
118,-2.665064456386865,3.049668670923961,-5.502252768276492
119,3.04390300754473,-5.499178845995146,-2.6370301728542396
120,3.0423211775634407,-2.64134879196965,-5.484623901746834
121,-5.534620256640586,3.050410997710457,3.0679092973093693
122,3.048252882776994,-5.514725347037597,3.0661477260813137
123,3.0310724643781937,3.0463022114787957,-5.47284309217344
124,-6.950270332544033,-1.2400936882845741,-1.227504136141234
125,-1.2308568137954652,-6.942464452030125,-1.2237305830606586
126,-1.2318173312419054,-1.2334719089216077,-6.933451547799057
