,x,y,z
0,6.433988605506621e-05,-0.011972745076933935,-0.002501655044988866
1,-0.13559992027081116,-0.12993242621393641,0.08112403063095772
2,-0.012755937775917603,-0.017501029557832625,-0.007102694603489173
3,-0.010813348379055447,-0.0829778418323496,0.012607865267725019
4,0.0009904400231132188,-0.029402805725526376,0.018734051481279008
5,-0.006954141689844483,-0.009497252174278834,-0.010344786040598485
6,-0.0009463816334989355,-0.00882181629488801,-0.0017301337881397226
7,0.005154719582753724,-0.019944720229987715,0.011343178612249769
8,-0.016118141722331114,-0.004870814851672096,-0.012073929060871848
9,0.006572551593392474,-0.015256260912736288,-0.006789266530758406
10,0.011579432456359541,-0.010506807457105003,0.011457120517104118
11,0.021438860547978802,0.005449968117913682,0.016432329546111322
12,-0.15778857116405198,-0.015805834194248906,0.07599445728802909
13,-0.023030332318053726,-0.04017483963872029,0.007594911164944806
14,0.0005292777522720173,-0.0007421238424424189,0.0022989205596651305
15,-0.011525207336913474,-0.012798769928755538,0.009719615277947506
16,-0.0036692663502702117,-0.009388081439010213,0.005752403888485794
17,-0.0030311055446107463,-0.0034032997401040785,-0.006738497505293948
18,0.001756406267865689,0.001200930844690392,0.012429065912484223
19,0.0005739149138434451,-0.002742468684280046,-0.004261836902447477
20,-0.01674818051995493,-0.018855998563371175,-0.018072314999480504
21,0.00260106359814051,-0.006445411344833038,-4.765805773479299e-05
22,0.0038741460629883764,-0.007565854971268659,0.000643406315816915
23,-0.0023295509830997215,-0.003830957375877793,-0.00028165279698895093
24,-0.0022754467421013105,-0.0044851691662346925,-0.0016415988944474213
25,-0.0017176287746309526,-0.0035790411742119064,-0.0006124803375946038
26,-0.0032778735989761015,-0.006886022172003397,0.003967423590297845
27,0.1801425486002562,-0.08703675821905166,0.19309072040512865
28,-0.02632371972534314,0.04150379274700898,0.04809158587357303
29,-0.5225837901561685,-0.305559885099948,-0.6272349887631029
30,-0.0051148105149883645,-0.004229373863231871,-0.005459582884822481
31,0.001759763774861658,-0.005332286814059265,-0.0005282006108924236
32,-0.0008092843013896777,-0.0024352229743987725,-0.002525914625541547
33,-0.0016404895549506878,-0.009662295416754754,-0.00035094533276952924
34,4.3354406973273026e-05,-0.004974529940086422,0.0009685007921940981
35,0.0035437423436256777,-0.007964189782309467,0.0048558656269876025
36,0.0029057150586054865,0.0022240850562821064,-0.0001478693297559532
37,0.0013726280575495618,-0.0017848185673922192,-0.0023155484551360137
38,-0.005003432475965755,-0.008164044321188321,-0.0038767259645256223
39,-0.003780310769966585,-0.004127536381820257,-0.007292878499059311
40,0.0042817135855587555,-0.006476814742200517,-0.0046062727515782595
41,0.001902055522744663,-0.0049959640229620805,0.0015085060614450402
42,0.006570887189877477,0.006250889703685043,0.005957294000731932
43,-0.011382091745515091,0.05458250316589908,0.03292315905690431
44,0.0027385488275654454,-0.003268112638582938,0.001599314809728549
45,0.03425893410983036,0.022103188015147816,0.03583053427064993
46,0.011862546540494094,0.002153019605770046,-0.010814903850199896
47,0.007892085617180333,0.0072453616768140576,0.008533035666206418
48,0.024097239818072193,-0.08079574968710196,-0.07201405347514456
49,-0.0004406396736145736,0.01064922481254453,-0.00047989010952210787
50,-0.05285321432059586,0.02517201699494935,-0.05685228184921789
51,0.03830192537709033,0.0456942831381806,-0.10352672853907931
52,0.014539373438008879,0.002110397653186028,0.003615700709305241
53,0.0050079955974812055,0.003203066461659269,-0.0006199988032923357
54,-0.004458224193895953,-0.007991533559398096,0.0009047175495961877
55,0.0002360705804219621,-0.0006963804591922304,-0.0016049811583943164
56,-8.198861675496599e-05,-0.0020789848661870525,-0.0008851453235722616
57,-0.0002580751523638508,-0.004848828560022198,0.001640268392309815
58,0.005976256717130627,-0.0021160117701015434,-0.019408589257722986
59,0.022132150325910694,0.06245750274600894,0.0005187759031997584
60,-0.007058348780890066,0.04336437394682356,0.04065517783434728
61,-0.0016089069851005443,-0.0016437725105179462,-9.856940235749431e-05
62,-0.004583801300581091,-0.0030445800899450985,0.003572479392277875
63,-0.0018982277204388158,-0.002404361681185264,0.002028253323965663
64,-0.004962662648178269,-0.003986102795919809,-0.004642556291482915
65,0.0005431241460656315,-0.0005494398510110756,-0.0007287493414705958
66,0.0003957899583894302,-0.0018221029135930256,0.0013381059797061725
67,-0.0022535788075234977,-0.0010837764542124925,-0.0007128630365225241
68,-0.0009590015126679177,-0.0006184640495878993,0.0002459786385735729
69,-0.0005620082517518896,-0.0011032160087601326,-0.0005745220181455105
70,-0.0017740127233951718,-0.0015290049180304056,0.0014447866936206618
71,-0.00045102068440153203,-0.001441741408856764,0.0006980575025487188
72,-0.00040645806833649136,-0.0022987679116531594,0.0020635914353943938
73,-0.001644162152909169,0.00035108493600044836,0.004305889874639498
74,0.0010173956260825325,-0.000381107310878267,0.010398267809714014
75,-0.004697298278918909,0.004726022360499493,0.004138619469704051
76,-0.001251251602375911,4.4784193911540454e-05,-0.0031180838088605213
77,0.0002735596187008472,0.0007742144006359199,0.0014451142040427098
78,0.0004401368160514812,-0.0008140382979468242,-0.0020848408885970763
79,0.0024349621789204043,-0.0008457401910192227,-0.0012304290871553128
80,0.0015965991925853981,-0.0011150964127023912,0.00018667187090060021
81,0.0031165280995044667,-0.0002665726851974168,0.0006757209512419716
82,0.002815871093801503,0.0035025990011812455,0.0014823662954392591
83,0.0035988410277800727,-0.00194915291616683,-9.462726704050856e-05
84,0.0023843491440351107,0.0009057032584326639,2.98294419023964e-05
85,-0.004129011527875005,-0.015295564729619014,-0.02119770093396927
86,0.0016090399119675378,0.00046295244498834937,-0.0013487947744511165
87,-0.00507924956720043,-0.0031644838299189604,-0.009611824204770749
88,0.0007488108139616673,0.001292232462152818,-0.0007648127904873578
89,0.0013242638158857203,-0.00047082332253778895,0.0006586326527794349
90,0.0003922925233620822,3.7037217834840204e-05,-0.0009027261359363159
91,-7.718813781402309e-05,-0.0052562209915148605,-0.006249705993615823
92,0.000796587126328993,-0.00031606933770715324,-0.0006436892593468062
93,-7.538274314635116e-05,-0.0007536531978578752,-0.0009337381603889513
94,-0.0012928770404725756,-0.001145994368320991,-5.763742853332075e-05
95,-0.0010213595277196153,-0.0008824087328732588,0.00014532091419468962
96,-0.0018150915454474045,-0.0017785453730557765,0.0017885919530440705
97,0.009218040267136317,0.009099771274080338,0.00996504103745292
98,-0.0016201286229997308,0.0024149768352224555,-0.005570963169299638
99,0.002655425314964651,0.0031687550028971683,0.0031774821260883933
100,0.008614654582387242,0.0007649049108653142,-0.00508330160195402
101,-8.131594004683076e-05,0.0006841506748498773,-0.0017651840677445198
102,-0.011948802319885958,0.007110279798163304,-0.015515613728824708
103,0.027125300034102823,-0.022967780471456048,0.025249713510572327
104,-0.005232332848446854,0.010377217778446093,0.010046745872499088
105,0.0344690090140964,0.026592017150302013,0.02396428380913341
106,-0.011804485616471606,0.005738252191510177,-0.00029576554049935016
107,0.006914273692982289,-0.00858735121015518,-0.0010192180639642307
108,-0.04308503519297451,-0.04959672863161618,0.022451636017099128
109,-0.0012005896517977713,-0.0010458306838366479,0.00040105157059268034
110,-0.002103601705151145,-0.002240006591048346,-0.002649551150532817
111,0.0009257322530656283,-0.0007733168751902994,-0.0005219014260108926
