,x,y,z
0,-1.0477554004836596,-1.0485530676705006,1.0481105570384073
1,1.0479339168239286,1.0484683631087575,-1.0483657410348464
2,-1.0065997994166487,-1.007103879463188,-1.706692388096228
3,-1.0068689653172793,1.7065283681329664,1.0069476560564914
4,1.706892188777293,-1.0069827779434857,1.0069527077912832
5,-2.565293452811833,0.3322267802505333,-0.3326406827239845
6,0.33263816227472465,-2.565621237571151,-0.33296354419462604
7,0.33281192608967397,0.3323545704047721,2.5654340835062652
8,-1.158306500338434,1.7535697655605273,-1.7534432629104715
9,1.7531244863118227,-1.1581476632455687,-1.7534087225718065
10,1.75350879072998,1.7532347616725126,1.158504632993813
11,0.34316118452720595,0.34335118547127425,-3.254891030675161
12,0.3426572837435309,3.2547794250378934,-0.34283021957291704
13,3.2550347927470087,0.34287373818688727,-0.342915418433934
14,-2.504466190837496,-2.504745812226142,-0.3427677195088423
15,-2.504589875258418,0.3429042159559717,2.5045152736606506
16,0.34276819740221187,-2.5042109458755126,2.5043369991540003
17,-2.520217914289444,0.3238133077342268,-3.1938138944432755
18,-2.5198020105623384,3.1941900265666527,-0.3237294714123904
19,0.3232279742933462,-2.519832055149181,-3.194104299617029
20,0.32342044525471386,3.193659962596229,2.5196515446775085
21,3.1936009709172914,-2.5201237087330153,-0.32380645300062855
22,3.1938387585312156,0.3238630774700767,2.519612181769497
23,-2.5022048654111826,-2.5018789317528216,2.50185276995386
24,-3.9468521321619594,-1.0952232928041064,1.094649765790064
25,-1.0950510597090006,-3.9467459689680986,1.095054712730935
26,-1.0951029226161266,-1.0949664157798111,3.94655339894381
27,0.3890511318637999,3.102792368815791,-3.1029580911505326
28,3.103103927461967,0.3893992910584967,-3.1029682885965015
29,3.1033325301216785,3.1032539055290838,-0.38981218240187954
30,-3.9454886876380746,-1.0926774282008387,-1.7645314861927281
31,-3.9457147280015725,1.7644009033552912,1.092116999534971
32,-1.09215787740175,-3.945344392672009,-1.7644172079292568
33,-1.0927298800265621,1.7645851502512513,3.945570910192444
34,1.7648747521599757,-3.945906025231933,1.0926680771310828
35,1.764419529709971,-1.0927630086261593,3.945727890157567
36,-3.9566345909123126,1.7668794443063551,-1.7667943795728203
37,1.767139126129729,-3.956666099876124,-1.7670831986031752
38,1.7669747063500842,1.7668441842926919,3.9565201930192657
39,-2.495813947130879,-2.495407634043905,-3.1680009733670524
40,-2.495389393424335,3.1679114315216936,2.4958245719738987
41,3.168397908016493,-2.4958480215326384,2.495977906810765
42,-1.0937775814882216,-1.0943023716981417,-4.621147640192852
43,-1.0941828613016253,4.62082884359037,1.0938224745241931
44,4.620814983349405,-1.0944504730520301,1.0939634099456204
45,-1.0978287612652995,1.7727165425617761,-4.616531179267285
46,-1.0972424069659725,4.61586737919347,-1.77301993233329
47,1.7728387312041547,-1.0971774281179276,-4.616231667759809
48,1.7726633813763897,4.616152064873758,1.0977804619794078
49,4.616006406830285,-1.0973508879661749,-1.772375448737052
50,4.616066472971109,1.7725489995060968,1.0974724309005455
51,3.144357852221752,3.1441174392694458,-3.14473451972229
52,-2.524493249784356,3.1905676187006042,-3.190402067907457
53,3.1902087710167364,-2.5244376702931395,-3.190173017069469
54,3.1906510695717296,3.1901107705498988,2.524897675243076
55,-5.37870771757752,0.33468021894898276,-0.33488265806983325
56,0.33473495349531374,-5.378898919186528,-0.3350829938089576
57,0.3344337350945342,0.33464320884390647,5.378691461935609
58,1.7637092167489625,1.7633982099937957,-4.6620105787636446
