,x,y,z
0,-1.1339304319096772,-1.133999402644877,-1.1761164498368695
1,-1.1774506007695076,-1.1774710225179754,1.5735231547955224
2,-1.2520574318284703,1.6068054588323475,-1.2106820593994851
3,1.6062687270529472,-1.2524131095311708,-1.2103236029441449
4,-1.1332107842900352,1.571491323306988,1.5291021405566982
5,1.572139918671587,-1.1344848422789622,1.5302992360598282
6,1.1222599409620526,1.1250391793070371,-0.7269683906676863
7,1.6059121373794951,1.606155257381971,1.6475628263180855
8,-2.6945443381183662,0.20016911871239287,0.19577741364859233
9,0.20057060600798868,-2.6943701436458456,0.19557904053916025
10,0.19534114502117272,0.1957004725637346,-2.7418534049750787
11,0.2001489671017081,0.1999492645530589,3.090627189782429
12,0.19534553813683303,3.1375853637040327,0.20041068377034815
13,3.1377286170841674,0.1956314426801556,0.20054120893240338
14,-2.637884423156128,-2.637846047814764,0.1885358255806695
15,-2.652184823232454,0.1914490164615216,-2.659179646248646
16,0.1918957480254914,-2.6519265353076866,-2.6586686786672873
17,-2.6376027073317894,0.20752085487073776,3.0336853563782555
18,-2.6521966788638416,3.055017891151643,0.20455658545105124
19,0.20751497827044835,-2.6379228157285066,3.034049413387632
20,0.23460711113761562,2.9980503236478944,-2.602010274867449
21,3.0547248780113585,-2.6520217019476386,0.20419635623851146
22,2.998058782984978,0.23508872019179092,-2.6019895900289254
23,0.19139640916136927,3.0547914835154977,3.048058407854162
24,3.0550652292933025,0.19133695306492143,3.0481554281343435
25,2.9978196161181865,2.997765609317545,0.16121666041258897
26,-4.07910142113063,-1.2274711496595863,-1.2315050765367481
27,-1.2274348402357098,-4.079086271869418,-1.2314237539886632
28,-1.2352556042398002,-1.2350180177259542,-4.092979039919116
29,-4.080475519857648,-1.2294847430807698,1.6256250965499417
30,-4.0889457550066775,1.6300031786144886,-1.2337460332384895
31,-1.2295982771614675,-4.080707658965657,1.6256825034813283
32,-1.2348191255124445,1.6365596981674215,-4.088789479953813
33,1.629896705255186,-4.088437884132308,-1.2337912106178077
34,1.6367007391641513,-1.2347212942786572,-4.088569596105186
35,-2.631299955397629,-2.631213535727503,-2.6331386965423786
36,-4.078925780291086,1.6274890983938524,1.6233698429457992
37,1.6275526916214949,-4.0790856593134555,1.6235688621300457
38,1.6204862567285316,1.6205497988109085,-4.127693642581904
39,-1.2296020203930678,-1.2295301191738104,4.476623492201255
40,-1.2351850022748798,4.484905228801695,-1.2410874949047126
41,4.484645203537755,-1.2346623316782097,-1.2405715066965057
42,-2.6363056599067924,-2.6363120981521293,3.03239967425326
43,-2.652861405921325,3.0487174442267966,-2.652382030984876
44,3.048051070071344,-2.652520251578306,-2.6519726834156816
45,-1.227330421616852,1.62742714786743,4.475077875810711
46,-1.2357560486979726,4.489484998907289,1.6317667462890868
47,1.6275377851565573,-1.2275839602518352,4.475230973151883
48,1.6205973888096195,4.5229343605643795,-1.2246103388719372
49,4.489024187116688,-1.2349764134240153,1.6312297973743113
50,4.523692953375375,1.620420615576373,-1.2243497183884624
51,1.629540794933925,1.6297212558483565,4.484989110292341
52,1.6368683747413966,4.484875398596246,1.6310183673746765
53,4.48478407156823,1.6362064513607228,1.6305486304723387
54,-2.6310848116745937,3.029291677688377,3.0271486919284873
55,3.029256613736534,-2.631337904513526,3.0274873946386274
56,2.950688753807856,2.950677036403647,-2.5546176164834136
57,3.0470748760255018,3.0473070902033625,3.047674225033866
58,-5.5138816087157725,0.19841737630013834,0.197766309039517
59,0.19829703702988255,-5.513955675095944,0.1978049991830694
60,0.19164896508545542,0.19177561512565022,-5.524330419230974
61,0.19822694229208698,0.19831993308062454,5.910045779231722
62,0.1916431065533732,5.920844941718362,0.2043116755645551
63,5.920408272019894,0.19167368339660182,0.20441313467743494
64,-5.5092172921898115,-2.6546634117260157,0.19716154613041695
65,-5.51161627407645,0.19727640294949697,-2.657088684729542
66,-2.654612417992915,-5.50917908539358,0.19717702235174125
67,-2.6573200649599973,0.1989819369956487,-5.513397717682951
68,0.19722607736280526,-5.511660420013963,-2.6571023710060944
69,0.19909536196266264,-2.6573607340329306,-5.513506540168034
70,-4.078588528066664,-4.078564825569427,-1.2286410566222676
71,-4.082286567974334,-1.231669361742526,-4.083052621606867
72,-1.23171131373594,-4.082405952047393,-4.083111089860711
73,-4.076985357288708,-4.0770001276243155,1.6216282733120249
74,-4.082779150476457,1.6249038830778717,-4.083006219448185
75,1.6249849562567509,-4.08266505076489,-4.082939379095486
76,-5.509171630819908,0.19899911039128002,3.0507466605771207
77,-5.5115629835088,3.05312763773419,0.1988227188140271
78,0.1989088380728818,-5.509215695587574,3.050762483553481
79,0.19637794707341763,3.056188369679621,-5.512668547697619
80,3.0532450774918027,-5.511662373761682,0.1988724999510585
81,3.056277787819086,0.19640580217175224,-5.512496565696376
82,-4.076941437665185,-1.2254221422750657,4.473049741683265
83,-4.082637298552432,4.478985363884798,-1.2288602317713708
84,-1.2255609939485432,-4.07705143310931,4.473144834800679
85,-1.2150576002745377,4.465731106058332,-4.069430400897481
86,4.479084594569512,-4.082713626151898,-1.2288524547007875
87,4.46558692068836,-1.214800504727465,-4.069464422395523
88,-4.078604258883661,1.6247072092871397,4.474723811545147
89,-4.082188158402595,4.479210417791286,1.6278355217496954
90,1.6247841653588202,-4.078594407950086,4.474743799230642
91,1.6276421114572912,4.465119373117488,-4.0690003076862515
92,4.479245149379622,-4.082411639557051,1.6278185355416472
93,4.465103861075769,1.6274643869529253,-4.0689751471534805
94,-1.2317227357264648,4.47917923637812,4.478303899178046
95,4.479148639994984,-1.2316553729679425,4.47840206665852
96,4.4650883190511745,4.465094275415116,-1.231501144214096
97,1.624759621666961,4.478734596585194,4.478569129276016
98,4.478884309556527,1.624681933061478,4.478728643507493
99,4.465327933094745,4.465512249636485,1.6109845763485053
100,-2.654633082471299,0.19898560162649592,5.905302543860858
101,-2.6573169204883325,5.909603791832402,0.19716253129102443
102,0.1989276884564148,-2.654713057784503,5.905379296454502
103,0.1963774634009247,5.908597856302987,-2.6600831719889775
104,5.909607040410162,-2.6573511428437615,0.19704074898631121
105,5.908601773312567,0.19636817413311422,-2.6601578848569414
106,-5.509767195487273,-2.6553682387591953,-2.654794320429431
107,-2.655329466780815,-5.509740906528073,-2.654830091884882
108,-2.6580520296882986,-2.658082765067247,-5.512763871955511
109,0.19720274509629054,3.053032102181753,5.90772348688127
110,0.19891693479296668,5.909571728305286,3.0533853722671056
111,3.053163181182764,0.19720675695940032,5.907770684962176
112,3.0561409601422946,5.9085704666840115,0.1996852061629196
113,5.909500560996026,0.1989266564608192,3.0534038074767684
114,5.908761008091898,3.0561506933397737,0.19973119562949992
115,-5.509469170451837,-2.6554521970577065,3.051618678831615
116,-5.512849556606585,3.053929861973544,-2.657755904611867
117,-2.6554336896557214,-5.509434817147864,3.051572057732162
118,-2.657743141098596,3.0566158449613865,-5.512668935346139
119,3.053958705575383,-5.51286714685857,-2.657813919735568
120,3.056548720216772,-2.657667208304737,-5.512623109847367
121,-5.509749081819463,3.0508995598163846,3.051491933474197
122,3.050980115871464,-5.509760940600838,3.051498295259181
123,3.0533180329727463,3.0533259513490627,-5.505638467008104
124,-6.939913275593955,-1.2294511606642524,-1.2294600859684572
125,-1.229413100722287,-6.939892162379229,-1.229462956524854
126,-1.2321331605862864,-1.2321574837392864,-6.9434289918982905
127,-2.6555139874115623,-2.6554828397246233,5.905628011958613
128,-2.657653707125834,5.908639925144917,-2.6604386210305693
129,5.9087697838422395,-2.6576499345216904,-2.6604049336209257
130,-6.939547521215715,-1.2295396970185137,1.6257151956625173
131,-6.940300130412166,1.6259237355790102,-1.2297504645923882
132,-1.2295389169398034,-6.9394986066701545,1.6256833338625085
133,-1.2306180966844156,1.6273942057048059,-6.9413617233885505
134,1.6259070654226502,-6.94038647462795,-1.2297774442285103
135,1.6274060726794781,-1.230679104721298,-6.941379700328069
136,-6.939885683908052,1.62557471939741,1.6255649378187167
137,1.6255963998631808,-6.939902029771073,1.6255600667058963
138,1.6262107011529179,1.6262840928920432,-6.942257310510643
139,-2.655346740322819,3.0509027464372522,5.905876315428581
140,-2.657948795392566,5.908741425941634,3.054085570955024
141,3.050955969649568,-2.6554035401725677,5.905913115606229
142,3.0532570785309163,5.901532984261855,-2.657109849240638
143,5.908890715088556,-2.658063371574798,3.054175100693002
144,5.901798180672153,3.053346403447678,-2.657204863410202
145,-4.07590254033319,-4.075929098996269,-4.074948473174924
146,3.053358153244708,3.053378729742743,5.909303079086039
147,3.0562306524493605,5.9087542235410115,3.05344129735138
148,5.908947524947829,3.056261855734748,3.0535622741435566
149,-1.2296026088141048,-1.2295741609059156,7.335710287151172
150,-1.2305840494234206,7.3374375775443115,-1.2312202209500582
151,7.337539616614454,-1.2307024714140689,-1.23128836156385
152,-4.0764298095030655,-4.076418578413865,4.4725680427133865
153,-4.0810297176432035,4.478023551613745,-4.0818761117007885
154,-1.2294637176732712,1.625561924197623,7.33603310178763
155,-1.232081009430463,7.339414489402702,1.628184169400792
156,1.6255708907310895,-1.2295132603236432,7.336108407018915
157,1.626150873927505,7.338381007872527,-1.2300520780392126
158,4.477998439051078,-4.081046819550288,-4.0818582646632935
159,7.339569431014943,-1.232184009997794,1.628262021179806
160,7.338428491930767,1.6262557440064522,-1.2301053484749553
161,1.6257011999509439,1.6257595820592738,7.336589564634943
162,1.6272385197382278,7.33749154724366,1.6265912004811947
163,7.337559328338828,1.6272914096382283,1.6266656072009424
164,-4.075911091650068,4.4710293512584665,4.4720473236606155
165,4.471122679527122,-4.075959586781678,4.472071387430944
166,4.455735027304411,4.455804249120185,-4.059591126905112
